noun 	 散漫 	 11
noun 	 変数 	 11
noun 	 公民 	 11
verb 	 欠乏 	 11
noun 	 欠乏 	 11
verb 	 屈折 	 11
noun 	 屈折 	 11
noun 	 性癖 	 11
noun 	 狂暴 	 11
adjective 	 狂暴 	 11
noun 	 運勢 	 11
verb 	 同化 	 11
noun 	 同化 	 11
noun 	 活 	 11
noun 	 人骨 	 11
noun 	 ac 	 11
noun 	 公道 	 11
noun 	 余震 	 11
noun 	 不可避 	 11
noun 	 律 	 11
noun 	 近郊 	 11
noun 	 各位 	 11
noun 	 長髪 	 11
noun 	 災厄 	 11
noun 	 攻勢 	 11
noun 	 捕鯨 	 11
noun 	 甲冑 	 11
noun 	 純金 	 11
noun 	 風貌 	 11
noun 	 禅 	 11
noun 	 無性 	 11
verb 	 驚愕 	 11
noun 	 驚愕 	 11
noun 	 永劫 	 11
noun 	 前触れ 	 11
noun 	 下流 	 11
noun 	 第一 	 11
verb 	 選抜 	 11
noun 	 選抜 	 11
noun 	 高潮 	 11
noun 	 楊枝 	 11
verb 	 殉職 	 11
noun 	 殉職 	 11
noun 	 細君 	 11
noun 	 中性 	 11
noun 	 彦 	 11
noun 	 原点 	 11
noun 	 有人 	 11
noun 	 最少 	 11
verb 	 後続 	 11
noun 	 後続 	 11
verb 	 密集 	 11
noun 	 密集 	 11
verb 	 整頓 	 11
noun 	 整頓 	 11
noun 	 醜態 	 11
noun 	 理科 	 11
noun 	 定数 	 11
verb 	 繁盛 	 11
noun 	 繁盛 	 11
noun 	 陽光 	 11
noun 	 年末 	 11
noun 	 演歌 	 11
noun 	 廃人 	 11
noun 	 古来 	 11
adverb 	 古来 	 11
noun 	 激情 	 11
noun 	 前部 	 11
verb 	 出没 	 11
noun 	 出没 	 11
noun 	 阿呆 	 11
pronoun 	 御前 	 11
noun 	 峰 	 11
noun 	 共生 	 11
noun 	 自給 	 11
noun 	 頭皮 	 11
noun 	 鮫 	 11
verb 	 上告 	 11
noun 	 上告 	 11
noun 	 蛇口 	 11
noun 	 気体 	 11
noun 	 優美 	 11
noun 	 吟味 	 11
noun 	 辛辣 	 11
adjective 	 辛辣 	 11
noun 	 誤差 	 11
verb 	 起因 	 11
noun 	 起因 	 11
noun 	 不純 	 11
adjective 	 不純 	 11
noun 	 婚外 	 11
verb 	 氾濫 	 11
noun 	 氾濫 	 11
verb 	 連勝 	 11
noun 	 連勝 	 11
noun 	 水底 	 11
noun 	 山賊 	 11
verb 	 請願 	 11
noun 	 請願 	 11
noun 	 スタント 	 11
noun 	 心室 	 11
verb 	 没落 	 11
noun 	 没落 	 11
adverb 	 怎 	 11
verb 	 区分 	 11
noun 	 区分 	 11
noun 	 四肢 	 11
noun 	 左翼 	 11
verb 	 融解 	 10
noun 	 融解 	 10
noun 	 あがり 	 10
noun 	 中指 	 10
noun 	 後期 	 10
noun 	 海馬 	 10
noun 	 配電 	 10
verb 	 配合 	 10
noun 	 配合 	 10
noun 	 こち 	 10
pronoun 	 こち 	 10
verb 	 並行 	 10
noun 	 並行 	 10
noun 	 地道 	 10
adjective 	 地道 	 10
adverb 	 地道 	 10
noun 	 右翼 	 10
noun 	 無期 	 10
noun 	 街路 	 10
noun 	 ヤシ 	 10
verb 	 安眠 	 10
noun 	 安眠 	 10
noun 	 歌曲 	 10
noun 	 臣下 	 10
verb 	 等分 	 10
noun 	 等分 	 10
noun 	 軌跡 	 10
noun 	 策士 	 10
noun 	 氏族 	 10
noun 	 議案 	 10
noun 	 高原 	 10
noun 	 唐 	 10
noun 	 鼻腔 	 10
noun 	 pta 	 10
noun 	 ひき 	 10
verb 	 拘禁 	 10
noun 	 拘禁 	 10
noun 	 毛虫 	 10
noun 	 心音 	 10
noun 	 近年 	 10
noun 	 jk 	 10
interjection 	 jk 	 10
noun 	 棍棒 	 10
noun 	 自傷 	 10
noun 	 盲腸 	 10
noun 	 緻密 	 10
noun 	 ヘルツ 	 10
noun 	 家長 	 10
noun 	 贄 	 10
noun 	 敬語 	 10
noun 	 習性 	 10
verb 	 進呈 	 10
noun 	 進呈 	 10
verb 	 入行 	 10
noun 	 入行 	 10
verb 	 防水 	 10
noun 	 防水 	 10
verb 	 禁欲 	 10
noun 	 禁欲 	 10
noun 	 血栓 	 10
noun 	 高地 	 10
verb 	 飽和 	 10
noun 	 飽和 	 10
noun 	 飢饉 	 10
verb 	 補正 	 10
noun 	 補正 	 10
noun 	 法定 	 10
noun 	 凍傷 	 10
noun 	 笹 	 10
noun 	 一世 	 10
verb 	 爆笑 	 10
noun 	 爆笑 	 10
noun 	 カゼ 	 10
verb 	 隆起 	 10
noun 	 隆起 	 10
noun 	 物品 	 10
noun 	 鋭敏 	 10
adjective 	 鋭敏 	 10
noun 	 萌 	 10
noun 	 鑢 	 10
verb 	 凱旋 	 10
noun 	 凱旋 	 10
noun 	 秀才 	 10
noun 	 街頭 	 10
noun 	 電荷 	 10
noun 	 脊柱 	 10
noun 	 表皮 	 10
noun 	 船尾 	 10
noun 	 誘因 	 10
noun 	 能率 	 10
noun 	 淋病 	 10
noun 	 塩酸 	 10
noun 	 平地 	 10
noun 	 商船 	 10
noun 	 大方 	 10
adverb 	 大方 	 10
verb 	 抜擢 	 10
noun 	 抜擢 	 10
noun 	 財源 	 10
noun 	 不治 	 10
noun 	 糖 	 10
noun 	 半月 	 10
verb 	 傾斜 	 10
noun 	 傾斜 	 10
adjective 	 忽然 	 10
noun 	 華氏 	 10
noun 	 晴天 	 10
noun 	 同日 	 10
verb 	 散策 	 10
noun 	 散策 	 10
verb 	 養成 	 10
noun 	 養成 	 10
noun 	 回廊 	 10
noun 	 公安 	 10
noun 	 一句 	 10
noun 	 ひじ 	 10
noun 	 僻地 	 10
noun 	 胚 	 10
noun 	 方便 	 10
noun 	 体外 	 10
noun 	 大海 	 10
noun 	 筆 	 10
verb 	 浸入 	 10
noun 	 浸入 	 10
verb 	 密封 	 10
noun 	 密封 	 10
adverb 	 大層 	 10
noun 	 屈強 	 10
noun 	 養女 	 10
noun 	 大空 	 10
noun 	 野蛮人 	 10
noun 	 拠 	 10
verb 	 左遷 	 10
noun 	 左遷 	 10
noun 	 温床 	 10
noun 	 面積 	 10
noun 	 相撲 	 10
noun 	 斗 	 10
verb 	 存命 	 10
noun 	 存命 	 10
noun 	 さけ 	 10
noun 	 腹心 	 10
noun 	 疾風 	 10
noun 	 風習 	 10
noun 	 関東 	 10
noun 	 代数 	 10
verb 	 追撃 	 10
noun 	 追撃 	 10
verb 	 公示 	 10
noun 	 公示 	 10
noun 	 副腎 	 10
adjective 	 朦朧 	 10
verb 	 催促 	 10
noun 	 催促 	 10
noun 	 形勢 	 10
noun 	 猟奇 	 10
verb 	 無心 	 10
noun 	 無心 	 10
noun 	 書店 	 10
noun 	 磔 	 10
noun 	 棘 	 10
noun 	 急務 	 10
verb 	 公布 	 10
noun 	 公布 	 10
noun 	 内外 	 10
noun 	 天文学 	 10
noun 	 日月 	 10
verb 	 死去 	 10
noun 	 死去 	 10
noun 	 異物 	 10
noun 	 媒体 	 10
noun 	 粥 	 10
noun 	 壮観 	 10
verb 	 完結 	 10
noun 	 完結 	 10
noun 	 会館 	 10
noun 	 遺志 	 10
verb 	 選定 	 10
noun 	 選定 	 10
noun 	 内閣 	 10
noun 	 純情 	 10
noun 	 角膜 	 10
noun 	 餃子 	 10
verb 	 蜂起 	 10
noun 	 蜂起 	 10
verb 	 病弱 	 10
noun 	 病弱 	 10
noun 	 簡 	 10
adjective 	 簡 	 10
noun 	 雀 	 10
noun 	 指骨 	 10
noun 	 伴侶 	 10
noun 	 rna 	 10
noun 	 名言 	 10
noun 	 石頭 	 10
noun 	 光明 	 10
noun 	 不用 	 10
verb 	 梗塞 	 10
noun 	 梗塞 	 10
noun 	 いかい 	 10
verb 	 入港 	 10
noun 	 入港 	 10
noun 	 甲虫 	 10
noun 	 全知 	 10
noun 	 誠心 	 10
adjective 	 既成 	 10
noun 	 起点 	 10
noun 	 こけ 	 10
noun 	 沈静 	 10
noun 	 腓骨 	 10
noun 	 財力 	 10
noun 	 螺旋 	 10
noun 	 多重 	 10
noun 	 筋力 	 10
noun 	 乳房 	 10
noun 	 発育 	 10
noun 	 異性 	 10
noun 	 はげ 	 9
verb 	 断絶 	 9
noun 	 断絶 	 9
noun 	 竹 	 9
noun 	 挫傷 	 9
noun 	 褐色 	 9
noun 	 親睦 	 9
verb 	 引火 	 9
noun 	 引火 	 9
verb 	 横行 	 9
noun 	 横行 	 9
noun 	 全権 	 9
noun 	 談話 	 9
noun 	 音速 	 9
noun 	 容貌 	 9
noun 	 即席 	 9
noun 	 功 	 9
noun 	 孔雀 	 9
verb 	 志向 	 9
noun 	 志向 	 9
noun 	 斑点 	 9
verb 	 休眠 	 9
noun 	 休眠 	 9
verb 	 放電 	 9
noun 	 放電 	 9
noun 	 口臭 	 9
verb 	 扮装 	 9
noun 	 扮装 	 9
noun 	 溶岩 	 9
verb 	 逆流 	 9
noun 	 逆流 	 9
noun 	 土豚 	 9
noun 	 随時 	 9
verb 	 詐称 	 9
noun 	 詐称 	 9
noun 	 蓬 	 9
noun 	 器量 	 9
noun 	 医院 	 9
noun 	 清廉 	 9
noun 	 有数 	 9
noun 	 芒 	 9
noun 	 膿 	 9
noun 	 羽毛 	 9
verb 	 受容 	 9
noun 	 受容 	 9
noun 	 忘我 	 9
noun 	 爵位 	 9
noun 	 順風 	 9
verb 	 炭化 	 9
noun 	 炭化 	 9
noun 	 石板 	 9
verb 	 跳躍 	 9
noun 	 跳躍 	 9
noun 	 女中 	 9
noun 	 光子 	 9
noun 	 冷淡 	 9
adjective 	 冷淡 	 9
noun 	 諸侯 	 9
noun 	 食道 	 9
noun 	 後輩 	 9
verb 	 震撼 	 9
noun 	 震撼 	 9
noun 	 趣旨 	 9
verb 	 開園 	 9
noun 	 開園 	 9
noun 	 えだ 	 9
noun 	 金子 	 9
noun 	 ほと 	 9
noun 	 索引 	 9
noun 	 サケ 	 9
noun 	 学術 	 9
noun 	 殿堂 	 9
noun 	 前者 	 9
noun 	 車掌 	 9
noun 	 杪 	 9
noun 	 暗礁 	 9
noun 	 土方 	 9
noun 	 湿地 	 9
noun 	 mad 	 9
noun 	 心身 	 9
noun 	 商会 	 9
verb 	 しんとう 	 9
noun 	 しんとう 	 9
verb 	 吹奏 	 9
noun 	 吹奏 	 9
noun 	 境内 	 9
noun 	 半田 	 9
noun 	 深淵 	 9
noun 	 兼 	 9
conjunction 	 兼 	 9
noun 	 雌牛 	 9
noun 	 音色 	 9
verb 	 盗用 	 9
noun 	 盗用 	 9
verb 	 あく 	 9
noun 	 あく 	 9
noun 	 語彙 	 9
noun 	 暫定 	 9
verb 	 登記 	 9
noun 	 登記 	 9
noun 	 仁義 	 9
verb 	 免税 	 9
noun 	 免税 	 9
verb 	 死守 	 9
noun 	 死守 	 9
noun 	 熟女 	 9
verb 	 優遇 	 9
noun 	 優遇 	 9
noun 	 中期 	 9
noun 	 終日 	 9
adverb 	 終日 	 9
noun 	 かき 	 9
pronoun 	 何方 	 9
noun 	 公人 	 9
verb 	 歌唱 	 9
noun 	 歌唱 	 9
noun 	 独力 	 9
verb 	 じか 	 9
noun 	 じか 	 9
noun 	 ゆが 	 9
noun 	 川口 	 9
noun 	 秤 	 9
noun 	 好感 	 9
verb 	 指向 	 9
noun 	 指向 	 9
noun 	 鉗子 	 9
noun 	 比率 	 9
noun 	 波形 	 9
noun 	 主旨 	 9
noun 	 かげ 	 9
noun 	 フラグ 	 9
verb 	 躍進 	 9
noun 	 躍進 	 9
adverb 	 逐次 	 9
verb 	 焼死 	 9
noun 	 焼死 	 9
noun 	 土木 	 9
noun 	 交互 	 9
verb 	 逆襲 	 9
noun 	 逆襲 	 9
verb 	 傾倒 	 9
noun 	 傾倒 	 9
noun 	 雑 	 9
noun 	 万物 	 9
noun 	 総裁 	 9
verb 	 奪回 	 9
noun 	 奪回 	 9
noun 	 幾何 	 9
noun 	 首位 	 9
noun 	 恍惚 	 9
adjective 	 恍惚 	 9
adverb 	 恍惚 	 9
verb 	 置換 	 9
noun 	 置換 	 9
noun 	 幌 	 9
verb 	 灌漑 	 9
noun 	 灌漑 	 9
noun 	 rpg 	 9
noun 	 サック 	 9
noun 	 ポーン 	 9
noun 	 凹 	 9
noun 	 猛禽 	 9
verb 	 強行 	 9
noun 	 強行 	 9
noun 	 まか 	 9
noun 	 奔放 	 9
verb 	 参入 	 9
noun 	 参入 	 9
noun 	 まち 	 9
noun 	 盲人 	 9
noun 	 業火 	 9
noun 	 他殺 	 9
verb 	 攪乱 	 9
noun 	 時世 	 9
noun 	 鳳凰 	 9
noun 	 普遍 	 9
noun 	 線香 	 9
noun 	 簿記 	 9
noun 	 器物 	 9
verb 	 修業 	 9
noun 	 修業 	 9
noun 	 体裁 	 9
verb 	 勝訴 	 9
noun 	 勝訴 	 9
verb 	 だく 	 9
noun 	 だく 	 9
verb 	 炸裂 	 9
noun 	 炸裂 	 9
verb 	 越境 	 9
noun 	 越境 	 9
noun 	 潔癖 	 9
noun 	 膳 	 9
noun 	 肺癌 	 9
noun 	 雛 	 9
verb 	 驚嘆 	 9
noun 	 驚嘆 	 9
noun 	 冬至 	 9
noun 	 兵法 	 9
verb 	 停留 	 9
noun 	 停留 	 9
noun 	 旋風 	 9
noun 	 割礼 	 9
noun 	 結膜 	 9
verb 	 転入 	 9
noun 	 転入 	 9
noun 	 親身 	 9
verb 	 平衡 	 9
noun 	 平衡 	 9
noun 	 主流 	 9
noun 	 白色 	 9
verb 	 自負 	 9
noun 	 自負 	 9
noun 	 石像 	 9
noun 	 クローネ 	 9
verb 	 きらきら 	 9
adverb 	 きらきら 	 9
noun 	 下界 	 9
noun 	 立体 	 9
verb 	 なぐ 	 9
verb 	 比例 	 9
noun 	 比例 	 9
verb 	 符合 	 9
noun 	 符合 	 9
noun 	 漁村 	 9
noun 	 無我 	 9
noun 	 猥褻 	 9
noun 	 文献 	 9
noun 	 市政 	 9
noun 	 月給 	 9
noun 	 坑 	 9
adjective 	 断然 	 9
adverb 	 断然 	 9
noun 	 黄 	 8
noun 	 水夫 	 8
noun 	 貧乳 	 8
noun 	 勅令 	 8
noun 	 特例 	 8
verb 	 つぐ 	 8
noun 	 河川 	 8
noun 	 生得 	 8
noun 	 膣 	 8
verb 	 終始 	 8
noun 	 終始 	 8
adverb 	 終始 	 8
noun 	 父子 	 8
noun 	 だつ 	 8
noun 	 肉欲 	 8
noun 	 咽喉 	 8
noun 	 腹腔 	 8
noun 	 マッハ 	 8
noun 	 胴 	 8
noun 	 行程 	 8
noun 	 執拗 	 8
noun 	 槌 	 8
noun 	 特質 	 8
adjective 	 不断 	 8
noun 	 男色 	 8
verb 	 特筆 	 8
noun 	 特筆 	 8
noun 	 均等 	 8
noun 	 躁鬱 	 8
noun 	 中流 	 8
noun 	 老朽 	 8
verb 	 姦淫 	 8
noun 	 姦淫 	 8
verb 	 微分 	 8
noun 	 微分 	 8
adverb 	 再三 	 8
noun 	 坩堝 	 8
noun 	 サド 	 8
verb 	 授乳 	 8
noun 	 授乳 	 8
noun 	 花壇 	 8
noun 	 凶 	 8
noun 	 ちり 	 8
noun 	 妖術 	 8
verb 	 解禁 	 8
noun 	 解禁 	 8
verb 	 落選 	 8
noun 	 落選 	 8
verb 	 巡視 	 8
noun 	 巡視 	 8
noun 	 干草 	 8
verb 	 永眠 	 8
noun 	 永眠 	 8
noun 	 二塁 	 8
noun 	 祭典 	 8
noun 	 リシ 	 8
noun 	 老子 	 8
noun 	 象牙 	 8
noun 	 風穴 	 8
verb 	 密通 	 8
noun 	 密通 	 8
noun 	 羞恥 	 8
verb 	 謁見 	 8
noun 	 謁見 	 8
verb 	 自習 	 8
noun 	 自習 	 8
verb 	 接吻 	 8
noun 	 接吻 	 8
noun 	 藍 	 8
noun 	 バンシー 	 8
verb 	 膠着 	 8
noun 	 膠着 	 8
noun 	 漆黒 	 8
noun 	 趣向 	 8
noun 	 ほんき 	 8
noun 	 一行 	 8
noun 	 交点 	 8
noun 	 アミノ 	 8
verb 	 錯誤 	 8
noun 	 錯誤 	 8
verb 	 試行 	 8
noun 	 試行 	 8
noun 	 機種 	 8
noun 	 戸外 	 8
noun 	 真偽 	 8
noun 	 臣民 	 8
noun 	 幻滅 	 8
noun 	 三重 	 8
noun 	 霜 	 8
noun 	 方策 	 8
noun 	 ぜん 	 8
noun 	 仕舞い 	 8
verb 	 美化 	 8
noun 	 美化 	 8
noun 	 前庭 	 8
noun 	 右上 	 8
verb 	 独奏 	 8
noun 	 独奏 	 8
noun 	 益 	 8
noun 	 当てずっぽう 	 8
noun 	 当店 	 8
noun 	 医科 	 8
noun 	 こま 	 8
verb 	 粛清 	 8
noun 	 粛清 	 8
noun 	 東西 	 8
interjection 	 東西 	 8
noun 	 ふたたび 	 8
noun 	 白子 	 8
noun 	 校舎 	 8
noun 	 首領 	 8
verb 	 出納 	 8
noun 	 出納 	 8
verb 	 退社 	 8
noun 	 退社 	 8
noun 	 各種 	 8
noun 	 至極 	 8
noun 	 水力 	 8
noun 	 戦況 	 8
noun 	 下等 	 8
adjective 	 下等 	 8
noun 	 頚 	 8
noun 	 台地 	 8
noun 	 糊 	 8
noun 	 妖怪 	 8
adjective 	 妖怪 	 8
verb 	 感嘆 	 8
noun 	 感嘆 	 8
noun 	 迂闊 	 8
noun 	 前世 	 8
verb 	 率先 	 8
noun 	 率先 	 8
noun 	 抗菌 	 8
noun 	 小島 	 8
verb 	 セーブ 	 8
noun 	 セーブ 	 8
noun 	 立地 	 8
noun 	 大樹 	 8
noun 	 賊 	 8
noun 	 便座 	 8
noun 	 舌骨 	 8
noun 	 名物 	 8
noun 	 期末 	 8
noun 	 淡水 	 8
verb 	 交付 	 8
noun 	 交付 	 8
noun 	 重点 	 8
verb 	 結界 	 8
noun 	 結界 	 8
adjective 	 直立 	 8
noun 	 埒 	 8
noun 	 盗作 	 8
noun 	 触手 	 8
noun 	 詠 	 8
noun 	 踵 	 8
noun 	 とど 	 8
verb 	 めまい 	 8
noun 	 めまい 	 8
verb 	 こりごり 	 8
noun 	 こりごり 	 8
verb 	 透過 	 8
noun 	 透過 	 8
noun 	 礎 	 8
noun 	 霊長 	 8
noun 	 体系 	 8
noun 	 愚者 	 8
verb 	 私語 	 8
noun 	 私語 	 8
noun 	 輸出入 	 8
noun 	 子爵 	 8
noun 	 大敵 	 8
verb 	 一瞥 	 8
noun 	 一瞥 	 8
noun 	 av 	 8
adjective 	 微弱 	 8
noun 	 鶏肉 	 8
verb 	 想起 	 8
noun 	 想起 	 8
verb 	 憂慮 	 8
noun 	 憂慮 	 8
noun 	 私設 	 8
noun 	 清純 	 8
noun 	 sort=いわ 	 8
verb 	 攻城 	 8
noun 	 攻城 	 8
noun 	 毎夜 	 8
adverb 	 毎夜 	 8
noun 	 電柱 	 8
noun 	 無念 	 8
noun 	 恩師 	 8
verb 	 内定 	 8
noun 	 内定 	 8
noun 	 一代 	 8
noun 	 現況 	 8
noun 	 梅 	 8
noun 	 毒蛇 	 8
verb 	 愛撫 	 8
noun 	 愛撫 	 8
noun 	 蠅 	 8
noun 	 汚水 	 8
noun 	 ヘクタール 	 8
verb 	 緊迫 	 8
noun 	 緊迫 	 8
noun 	 念頭 	 8
noun 	 躾 	 8
adverb 	 毛頭 	 8
verb 	 溺愛 	 8
noun 	 溺愛 	 8
verb 	 閉会 	 8
noun 	 閉会 	 8
noun 	 正教 	 8
noun 	 塹壕 	 8
noun 	 主教 	 8
noun 	 hp 	 8
noun 	 ギガ 	 8
verb 	 出火 	 8
noun 	 出火 	 8
noun 	 美男 	 8
verb 	 南下 	 8
noun 	 南下 	 8
noun 	 dd 	 8
noun 	 無臭 	 8
adjective 	 ナウ 	 8
noun 	 狐狸 	 8
noun 	 横暴 	 8
adjective 	 横暴 	 8
noun 	 製法 	 8
verb 	 展覧 	 8
noun 	 展覧 	 8
noun 	 黄泉 	 8
noun 	 航跡 	 8
noun 	 甕 	 8
noun 	 ウシ 	 8
verb 	 奔走 	 8
noun 	 奔走 	 8
noun 	 塁 	 8
noun 	 新手 	 8
verb 	 選曲 	 8
noun 	 選曲 	 8
noun 	 不定 	 7
noun 	 印章 	 7
noun 	 痛風 	 7
noun 	 命題 	 7
noun 	 利き手 	 7
noun 	 議席 	 7
adjective 	 厳 	 7
adverb 	 厳 	 7
noun 	 左上 	 7
verb 	 付与 	 7
noun 	 付与 	 7
noun 	 宗派 	 7
verb 	 吐血 	 7
noun 	 吐血 	 7
adjective 	 伊達 	 7
verb 	 羽化 	 7
noun 	 羽化 	 7
noun 	 波 	 7
noun 	 椎骨 	 7
noun 	 収支 	 7
noun 	 曾祖父 	 7
noun 	 砂丘 	 7
noun 	 牧草 	 7
noun 	 野犬 	 7
noun 	 珊瑚 	 7
verb 	 教唆 	 7
noun 	 教唆 	 7
noun 	 過言 	 7
noun 	 内乱 	 7
noun 	 外皮 	 7
verb 	 開会 	 7
noun 	 開会 	 7
noun 	 髑髏 	 7
verb 	 自重 	 7
noun 	 自重 	 7
noun 	 こご 	 7
noun 	 代打 	 7
noun 	 震災 	 7
verb 	 締結 	 7
noun 	 締結 	 7
noun 	 雨水 	 7
noun 	 肥沃 	 7
noun 	 桜 	 7
noun 	 点字 	 7
noun 	 長靴 	 7
noun 	 主力 	 7
noun 	 人為 	 7
noun 	 小国 	 7
noun 	 優 	 7
adverb 	 優 	 7
verb 	 裁決 	 7
noun 	 裁決 	 7
noun 	 豪雨 	 7
noun 	 投機 	 7
noun 	 月刊 	 7
noun 	 宵 	 7
noun 	 原型 	 7
verb 	 とく 	 7
noun 	 とく 	 7
adverb 	 とく 	 7
verb 	 分布 	 7
noun 	 分布 	 7
noun 	 優生 	 7
noun 	 モカ 	 7
noun 	 著書 	 7
noun 	 てい 	 7
noun 	 げん 	 7
noun 	 方正 	 7
noun 	 恒星 	 7
noun 	 樹木 	 7
noun 	 日向 	 7
verb 	 盲信 	 7
noun 	 盲信 	 7
noun 	 潰瘍 	 7
noun 	 祠 	 7
noun 	 手相 	 7
noun 	 でこ 	 7
noun 	 教頭 	 7
noun 	 公報 	 7
verb 	 歪曲 	 7
noun 	 歪曲 	 7
noun 	 短波 	 7
noun 	 固体 	 7
noun 	 櫛 	 7
verb 	 休学 	 7
noun 	 休学 	 7
noun 	 髄 	 7
noun 	 写本 	 7
noun 	 前期 	 7
verb 	 完備 	 7
noun 	 完備 	 7
adjective 	 荒涼 	 7
noun 	 gt 	 7
noun 	 草木 	 7
noun 	 岐路 	 7
verb 	 筆記 	 7
noun 	 筆記 	 7
verb 	 抑止 	 7
noun 	 抑止 	 7
noun 	 甲子 	 7
noun 	 平野 	 7
noun 	 二重 	 7
noun 	 鋭利 	 7
noun 	 語源 	 7
noun 	 屈指 	 7
verb 	 追随 	 7
noun 	 追随 	 7
noun 	 頸部 	 7
noun 	 異種 	 7
noun 	 マンガン 	 7
noun 	 ぞう 	 7
verb 	 停滞 	 7
noun 	 停滞 	 7
noun 	 tnt 	 7
noun 	 雨季 	 7
noun 	 半生 	 7
noun 	 温水 	 7
verb 	 喚起 	 7
noun 	 喚起 	 7
noun 	 いちじく 	 7
verb 	 復員 	 7
noun 	 復員 	 7
verb 	 短絡 	 7
noun 	 短絡 	 7
noun 	 全長 	 7
noun 	 文面 	 7
noun 	 甘味 	 7
noun 	 農 	 7
noun 	 じゅうたん 	 7
noun 	 有限 	 7
noun 	 恒久 	 7
noun 	 冒頭 	 7
noun 	 商標 	 7
verb 	 逝去 	 7
noun 	 逝去 	 7
noun 	 隠語 	 7
noun 	 勿 	 7
noun 	 胸像 	 7
noun 	 重曹 	 7
verb 	 黙祷 	 7
noun 	 黙祷 	 7
noun 	 恐慌 	 7
noun 	 真心 	 7
verb 	 虚脱 	 7
noun 	 虚脱 	 7
verb 	 くし 	 7
noun 	 くし 	 7
noun 	 公社 	 7
noun 	 条理 	 7
noun 	 文言 	 7
noun 	 名画 	 7
verb 	 傑出 	 7
noun 	 傑出 	 7
noun 	 簡便 	 7
noun 	 破廉恥 	 7
noun 	 採鉱 	 7
noun 	 年内 	 7
noun 	 密林 	 7
noun 	 上客 	 7
noun 	 魔性 	 7
noun 	 公私 	 7
noun 	 賢人 	 7
noun 	 戦火 	 7
noun 	 指標 	 7
verb 	 とし 	 7
noun 	 とし 	 7
adjective 	 とし 	 7
noun 	 無機 	 7
noun 	 警鐘 	 7
noun 	 根底 	 7
noun 	 定理 	 7
noun 	 短髪 	 7
verb 	 ハラハラ 	 7
noun 	 ハラハラ 	 7
noun 	 親交 	 7
verb 	 重複 	 7
noun 	 重複 	 7
noun 	 椿 	 7
noun 	 台車 	 7
verb 	 提唱 	 7
noun 	 提唱 	 7
noun 	 額面 	 7
noun 	 投射 	 7
noun 	 知名 	 7
verb 	 失速 	 7
noun 	 失速 	 7
noun 	 大便 	 7
noun 	 不詳 	 7
noun 	 赤旗 	 7
noun 	 送別 	 7
noun 	 刺身 	 7
noun 	 手札 	 7
noun 	 非礼 	 7
adjective 	 非礼 	 7
verb 	 包括 	 7
noun 	 包括 	 7
noun 	 反面 	 7
noun 	 sd 	 7
noun 	 se 	 7
noun 	 苺 	 7
verb 	 進撃 	 7
noun 	 進撃 	 7
verb 	 収録 	 7
noun 	 収録 	 7
noun 	 将官 	 7
noun 	 信徒 	 7
adjective 	 粗野 	 7
verb 	 謀反 	 7
noun 	 謀反 	 7
noun 	 鼓膜 	 7
verb 	 シード 	 7
noun 	 シード 	 7
verb 	 温存 	 7
noun 	 温存 	 7
verb 	 放牧 	 7
noun 	 放牧 	 7
noun 	 法規 	 7
noun 	 産科 	 7
verb 	 贔屓 	 7
noun 	 贔屓 	 7
verb 	 卑下 	 7
noun 	 卑下 	 7
verb 	 堤防 	 7
noun 	 堤防 	 7
noun 	 鋸 	 7
verb 	 成形 	 7
noun 	 成形 	 7
noun 	 国宝 	 7
noun 	 耳垢 	 7
noun 	 羊肉 	 7
noun 	 低速 	 7
noun 	 時事 	 7
noun 	 漢字 	 7
noun 	 名優 	 7
noun 	 新興 	 7
noun 	 同義 	 7
noun 	 しんど 	 7
noun 	 年鑑 	 7
noun 	 日暮らし 	 7
noun 	 琴 	 7
verb 	 崩落 	 7
noun 	 崩落 	 7
noun 	 姑 	 7
noun 	 大名 	 7
noun 	 筆頭 	 7
noun 	 片時 	 7
noun 	 牧野 	 7
noun 	 前年 	 7
pronoun 	 貴社 	 7
noun 	 中盤 	 7
noun 	 ファ 	 7
noun 	 馬上 	 7
noun 	 ばつ 	 7
noun 	 皇后 	 7
noun 	 水温 	 7
noun 	 真摯 	 6
adjective 	 真摯 	 6
verb 	 重奏 	 6
noun 	 重奏 	 6
verb 	 冷房 	 6
noun 	 冷房 	 6
verb 	 購買 	 6
noun 	 購買 	 6
noun 	 答案 	 6
noun 	 男根 	 6
noun 	 下地 	 6
noun 	 悪習 	 6
noun 	 野党 	 6
noun 	 ペソ 	 6
noun 	 位相 	 6
noun 	 電光 	 6
noun 	 納豆 	 6
noun 	 けつ 	 6
noun 	 齢 	 6
noun 	 万年筆 	 6
verb 	 着想 	 6
noun 	 着想 	 6
noun 	 二流 	 6
noun 	 各人 	 6
noun 	 神風 	 6
noun 	 孤 	 6
verb 	 叱責 	 6
noun 	 叱責 	 6
noun 	 ペンス 	 6
noun 	 一色 	 6
verb 	 口述 	 6
noun 	 口述 	 6
noun 	 学科 	 6
noun 	 内科 	 6
interjection 	 嗟 	 6
verb 	 克己 	 6
noun 	 克己 	 6
verb 	 禁制 	 6
noun 	 禁制 	 6
noun 	 陰部 	 6
noun 	 女人 	 6
noun 	 軍務 	 6
noun 	 鮭 	 6
noun 	 価 	 6
noun 	 歌舞伎 	 6
noun 	 震源 	 6
