noun 	 reklam 	 893
noun 	 bränsle 	 893
noun 	 balen 	 891
noun 	 gräset 	 891
interjection 	 schack 	 891
noun 	 schack 	 891
verb 	 smäll 	 890
noun 	 smäll 	 890
noun 	 dagbok 	 889
noun 	 låtar 	 889
noun 	 kaka 	 889
verb 	 vågade 	 888
adjective 	 troligt 	 888
noun 	 porr 	 888
noun 	 arv 	 887
verb 	 festa 	 886
verb 	 provar 	 886
verb 	 planera 	 885
verb 	 färdas 	 885
noun 	 juice 	 884
verb 	 roa 	 883
noun 	 leken 	 882
adjective 	 unik 	 881
noun 	 lila 	 881
adjective 	 lila 	 881
noun 	 grinden 	 880
noun 	 stånd 	 880
noun 	 augusti 	 880
verb 	 överlevt 	 880
noun 	 våren 	 879
noun 	 gullet 	 879
adjective 	 fattig 	 879
noun 	 kuken 	 877
verb 	 biter 	 876
verb 	 sabba 	 876
noun 	 förändringar 	 875
noun 	 vagn 	 875
noun 	 privatliv 	 875
verb 	 hav 	 875
noun 	 hav 	 875
noun 	 ström 	 874
noun 	 holmes 	 874
noun 	 parti 	 874
adjective 	 rar 	 874
noun 	 gasen 	 873
adjective 	 dyr 	 873
noun 	 stress 	 873
noun 	 tester 	 872
verb 	 rånade 	 872
noun 	 bön 	 872
verb 	 hållas 	 870
verb 	 straffa 	 870
noun 	 tröjan 	 869
noun 	 testet 	 869
noun 	 stadens 	 869
verb 	 fallit 	 869
adverb 	 härmed 	 869
noun 	 terrorist 	 869
noun 	 or 	 867
verb 	 sände 	 867
adjective 	 dyra 	 867
noun 	 slott 	 866
noun 	 skulder 	 865
noun 	 spåret 	 864
noun 	 israel 	 863
verb 	 spårar 	 863
adjective 	 djupa 	 863
verb 	 leve 	 863
verb 	 lyser 	 862
noun 	 cowboy 	 862
noun 	 steget 	 861
verb 	 plåga 	 861
noun 	 plåga 	 861
noun 	 metoder 	 861
noun 	 kultur 	 860
noun 	 jägare 	 859
noun 	 kors 	 858
verb 	 reta 	 857
verb 	 spårade 	 857
noun 	 omgång 	 857
noun 	 friheten 	 857
adverb 	 fett 	 857
noun 	 fett 	 857
adjective 	 fett 	 857
noun 	 knapp 	 856
adjective 	 knapp 	 856
noun 	 ryktet 	 855
verb 	 svika 	 855
verb 	 brann 	 855
noun 	 luren 	 854
noun 	 larm 	 854
noun 	 maken 	 854
noun 	 kock 	 854
noun 	 hallen 	 852
verb 	 blåste 	 852
adjective 	 blåste 	 852
noun 	 loppet 	 851
verb 	 rinner 	 851
verb 	 tillåt 	 851
noun 	 gas 	 851
verb 	 regnar 	 849
noun 	 skift 	 849
noun 	 skåp 	 849
noun 	 profil 	 847
adjective 	 körd 	 847
noun 	 presenter 	 847
noun 	 december 	 846
noun 	 häcken 	 846
noun 	 sid 	 846
noun 	 sorgen 	 846
verb 	 begår 	 845
noun 	 korten 	 844
noun 	 tragedi 	 843
verb 	 sträck 	 842
verb 	 knäppt 	 842
adjective 	 knäppt 	 842
verb 	 fyll 	 841
verb 	 grep 	 841
noun 	 grep 	 841
conjunction 	 blott 	 840
adverb 	 blott 	 840
adjective 	 blott 	 840
verb 	 frukta 	 840
adjective 	 grå 	 839
noun 	 stake 	 838
verb 	 greps 	 838
noun 	 greps 	 838
noun 	 örat 	 838
conjunction 	 såsom 	 838
verb 	 avbryter 	 837
noun 	 skön 	 837
adjective 	 skön 	 837
noun 	 kvarteret 	 835
verb 	 mördar 	 835
verb 	 flygande 	 834
noun 	 skåpet 	 834
noun 	 golv 	 833
verb 	 varar 	 833
noun 	 varar 	 833
noun 	 status 	 833
verb 	 fiska 	 832
noun 	 explosion 	 831
verb 	 gjordes 	 831
noun 	 organ 	 831
adjective 	 främsta 	 829
adverb 	 vänligen 	 828
verb 	 stirra 	 827
adjective 	 billig 	 827
noun 	 fas 	 827
verb 	 kliva 	 826
noun 	 ide 	 826
verb 	 flytande 	 825
adverb 	 flytande 	 825
adjective 	 flyta 	 825
noun 	 prover 	 825
noun 	 slagen 	 824
adjective 	 slagen 	 824
noun 	 hemmet 	 824
adjective 	 allergisk 	 824
verb 	 hacka 	 823
noun 	 hacka 	 823
noun 	 partners 	 823
verb 	 anfalla 	 822
adjective 	 fult 	 821
verb 	 hälsade 	 821
noun 	 minus 	 821
preposition 	 minus 	 821
verb 	 riva 	 820
adverb 	 bl.a. 	 819
noun 	 skälet 	 819
noun 	 krona 	 819
adjective 	 pank 	 816
noun 	 piano 	 816
interjection 	 heja 	 816
verb 	 heja 	 816
verb 	 försvarar 	 816
noun 	 studenter 	 815
noun 	 kanten 	 814
verb 	 hedra 	 813
adjective 	 skrivet 	 812
noun 	 sal 	 812
verb 	 tagen 	 811
noun 	 tagen 	 811
adjective 	 tagen 	 811
verb 	 höja 	 811
noun 	 personlighet 	 810
verb 	 skyller 	 810
noun 	 mus 	 810
adjective 	 stygg 	 809
noun 	 stans 	 809
noun 	 försvaret 	 809
verb 	 inta 	 809
noun 	 bögar 	 808
noun 	 sängs 	 808
verb 	 slapp 	 807
adjective 	 slapp 	 807
verb 	 växt 	 807
noun 	 växt 	 807
verb 	 målar 	 806
adjective 	 okända 	 806
verb 	 peka 	 806
noun 	 vinet 	 806
verb 	 äga 	 804
noun 	 äga 	 804
verb 	 blöt 	 804
adjective 	 blöt 	 804
verb 	 menat 	 803
noun 	 central 	 802
adjective 	 central 	 802
noun 	 ko 	 802
verb 	 luta 	 801
noun 	 luta 	 801
verb 	 hyr 	 801
verb 	 bokat 	 801
adjective 	 bokat 	 801
noun 	 artikeln 	 800
noun 	 dikt 	 799
noun 	 lakan 	 798
verb 	 provat 	 798
noun 	 tankarna 	 797
adjective 	 friska 	 797
adjective 	 bruten 	 797
verb 	 föreslog 	 797
noun 	 läsk 	 795
verb 	 kryp 	 795
noun 	 kryp 	 795
verb 	 strida 	 795
adjective 	 strida 	 795
verb 	 smälta 	 794
noun 	 smälta 	 794
verb 	 övergav 	 794
adjective 	 fransk 	 794
noun 	 vind 	 793
adjective 	 vind 	 793
noun 	 grunden 	 793
noun 	 toalett 	 793
noun 	 id 	 793
verb 	 möttes 	 792
noun 	 utsikt 	 792
verb 	 näst 	 792
adverb 	 näst 	 792
noun 	 näst 	 792
noun 	 organisation 	 792
adverb 	 prick 	 791
noun 	 prick 	 791
verb 	 föds 	 791
noun 	 get 	 791
noun 	 dottern 	 791
noun 	 detalj 	 790
noun 	 diamanter 	 790
verb 	 utforska 	 790
adjective 	 ärliga 	 788
verb 	 trä 	 788
noun 	 trä 	 788
noun 	 bin 	 788
verb 	 knacka 	 788
noun 	 effekt 	 787
noun 	 flit 	 787
noun 	 generation 	 786
verb 	 högg 	 786
verb 	 segla 	 786
noun 	 kistan 	 785
adjective 	 kåt 	 785
noun 	 syre 	 785
verb 	 griper 	 785
noun 	 karlar 	 784
noun 	 tradition 	 784
verb 	 passade 	 784
noun 	 lokal 	 783
adjective 	 lokal 	 783
verb 	 grävde 	 783
adverb 	 kontant 	 782
adjective 	 kontant 	 782
noun 	 stål 	 782
noun 	 bacon 	 782
noun 	 mes 	 782
noun 	 grupper 	 780
noun 	 tält 	 780
noun 	 kål 	 779
adverb 	 fatt 	 779
adjective 	 fatt 	 779
verb 	 sko 	 779
noun 	 sko 	 779
noun 	 serie 	 778
verb 	 sugen 	 778
verb 	 föreslå 	 778
noun 	 bro 	 776
noun 	 nigger 	 776
noun 	 slips 	 775
noun 	 apor 	 775
noun 	 huden 	 775
noun 	 skinn 	 775
noun 	 chaufför 	 775
verb 	 flyter 	 774
verb 	 sparat 	 774
verb 	 backar 	 773
noun 	 backar 	 773
noun 	 paradiset 	 773
verb 	 setts 	 772
noun 	 färger 	 772
noun 	 vinnaren 	 772
noun 	 lektionen 	 771
adjective 	 seriös 	 771
noun 	 kid 	 771
noun 	 vision 	 771
noun 	 mediciner 	 770
noun 	 ambulansen 	 770
noun 	 matte 	 769
adjective 	 matte 	 769
verb 	 krama 	 769
adjective 	 krama 	 769
noun 	 väskor 	 768
verb 	 föreställ 	 768
noun 	 kö 	 768
interjection 	 nämen 	 768
noun 	 turen 	 768
noun 	 förare 	 767
verb 	 spruta 	 766
noun 	 spruta 	 766
noun 	 ambassaden 	 765
verb 	 flytt 	 764
noun 	 flytt 	 764
adjective 	 flytt 	 764
verb 	 sviker 	 763
verb 	 bita 	 763
noun 	 blått 	 762
adjective 	 blått 	 762
noun 	 nr 	 762
noun 	 sjukdomar 	 762
noun 	 pjäs 	 761
noun 	 farten 	 756
noun 	 butik 	 756
noun 	 last 	 756
verb 	 råkat 	 756
noun 	 student 	 756
verb 	 kristna 	 755
adjective 	 kristna 	 755
noun 	 vård 	 755
adjective 	 mjuk 	 755
noun 	 trappa 	 755
noun 	 stunder 	 753
noun 	 jan 	 753
verb 	 hugga 	 753
noun 	 manus 	 752
noun 	 barndom 	 752
noun 	 fronten 	 752
noun 	 sjukdomen 	 750
noun 	 undergång 	 749
verb 	 himla 	 748
adverb 	 himla 	 748
noun 	 ekonomi 	 748
noun 	 apan 	 745
noun 	 vägnar 	 745
noun 	 ratten 	 744
noun 	 torr 	 742
adjective 	 torr 	 742
noun 	 åtal 	 742
noun 	 hörn 	 742
noun 	 januari 	 742
noun 	 legend 	 741
verb 	 båtar 	 741
noun 	 båtar 	 741
noun 	 best 	 740
noun 	 faran 	 740
noun 	 giftet 	 740
verb 	 antyder 	 740
noun 	 vägarna 	 739
noun 	 universitet 	 739
noun 	 modet 	 738
verb 	 lev 	 737
noun 	 lev 	 737
verb 	 snodde 	 737
noun 	 skottet 	 737
noun 	 ho 	 736
pronoun 	 ho 	 736
noun 	 kongressen 	 735
adjective 	 federala 	 735
noun 	 notan 	 735
noun 	 symbol 	 734
noun 	 halsband 	 733
noun 	 häck 	 733
verb 	 hota 	 733
noun 	 processen 	 730
verb 	 råka 	 730
noun 	 råka 	 730
verb 	 bränn 	 729
verb 	 knep 	 729
noun 	 knep 	 729
noun 	 mobiltelefon 	 728
noun 	 burk 	 728
noun 	 doften 	 728
noun 	 nyhet 	 727
verb 	 löste 	 727
noun 	 löste 	 727
adjective 	 löste 	 727
verb 	 rökte 	 727
adjective 	 rökte 	 727
noun 	 resor 	 726
noun 	 protest 	 726
noun 	 valvet 	 726
noun 	 teknologi 	 725
noun 	 gymnasiet 	 725
noun 	 folkets 	 725
noun 	 röran 	 724
verb 	 skippa 	 724
verb 	 aska 	 724
noun 	 aska 	 724
adjective 	 modiga 	 723
adjective 	 framgångsrik 	 723
verb 	 tränat 	 722
verb 	 tjuvar 	 722
noun 	 tjuvar 	 722
verb 	 blandar 	 722
adjective 	 bart 	 721
noun 	 maskiner 	 720
verb 	 imponera 	 720
noun 	 center 	 720
noun 	 rektor 	 718
verb 	 lagat 	 718
adjective 	 yr 	 718
verb 	 svära 	 717
noun 	 kylen 	 717
noun 	 potatis 	 717
noun 	 direktören 	 716
noun 	 smör 	 716
noun 	 foster 	 715
noun 	 symptom 	 715
noun 	 orange 	 715
adjective 	 orange 	 715
verb 	 målade 	 714
adjective 	 målade 	 714
verb 	 stöt 	 714
noun 	 stöt 	 714
noun 	 böner 	 713
verb 	 bidrag 	 713
noun 	 bidrag 	 713
noun 	 liter 	 712
noun 	 psykolog 	 712
noun 	 senaten 	 711
noun 	 kommunikation 	 711
noun 	 aktivitet 	 710
verb 	 görs 	 710
noun 	 hakan 	 709
adjective 	 blinda 	 708
verb 	 spola 	 708
noun 	 guvernör 	 708
noun 	 draken 	 707
noun 	 eftermiddagen 	 707
noun 	 intelligens 	 706
verb 	 buren 	 706
noun 	 buren 	 706
adjective 	 sociala 	 705
verb 	 lånar 	 703
verb 	 saknad 	 702
adjective 	 saknad 	 702
noun 	 bagage 	 701
noun 	 lagret 	 701
verb 	 skadas 	 701
noun 	 skadas 	 701
noun 	 musiker 	 700
verb 	 radera 	 699
noun 	 direktör 	 698
noun 	 värden 	 698
adjective 	 negativt 	 698
noun 	 minuten 	 697
noun 	 vägg 	 697
noun 	 tvillingar 	 696
noun 	 häxan 	 696
verb 	 besvara 	 695
noun 	 nation 	 695
verb 	 vänt 	 695
adjective 	 vänt 	 695
adjective 	 bruna 	 695
noun 	 turk 	 694
verb 	 parkera 	 693
noun 	 pannan 	 692
noun 	 moral 	 691
noun 	 hastighet 	 691
verb 	 gläder 	 691
noun 	 dräkt 	 691
noun 	 kista 	 690
noun 	 centimeter 	 690
verb 	 kräva 	 690
noun 	 kräva 	 690
noun 	 felet 	 690
noun 	 ambassadör 	 689
noun 	 rosor 	 689
verb 	 sög 	 689
noun 	 bana 	 689
noun 	 studio 	 689
verb 	 stött 	 688
noun 	 affärsman 	 688
noun 	 nöd 	 687
noun 	 domstol 	 687
verb 	 släcka 	 687
noun 	 bytet 	 686
noun 	 sinnen 	 685
adjective 	 lesbisk 	 685
noun 	 behandlingen 	 685
noun 	 poesi 	 685
noun 	 schema 	 685
noun 	 fans 	 685
noun 	 templet 	 684
verb 	 begravde 	 683
adjective 	 begravde 	 683
noun 	 spegel 	 683
noun 	 kass 	 682
adjective 	 kass 	 682
noun 	 revolutionen 	 682
noun 	 kök 	 682
noun 	 riket 	 682
verb 	 villa 	 681
noun 	 villa 	 681
noun 	 gator 	 680
noun 	 perspektiv 	 680
noun 	 mysterium 	 680
interjection 	 shit 	 679
adjective 	 störd 	 679
noun 	 firma 	 679
verb 	 hugg 	 679
noun 	 hugg 	 679
verb 	 brett 	 678
adjective 	 brett 	 678
noun 	 texten 	 678
noun 	 filer 	 678
verb 	 mena 	 677
noun 	 motell 	 677
noun 	 cirkus 	 677
noun 	 gray 	 676
pronoun 	 intet 	 676
noun 	 smaken 	 676
adjective 	 federal 	 676
noun 	 problemen 	 676
adjective 	 religiös 	 675
verb 	 hyrde 	 675
adjective 	 hyrde 	 675
noun 	 fjol 	 675
noun 	 damm 	 674
verb 	 klipp 	 673
noun 	 storebror 	 673
noun 	 förnuft 	 673
noun 	 sallad 	 673
noun 	 sanden 	 673
noun 	 charm 	 672
verb 	 anklaga 	 671
noun 	 åldern 	 671
verb 	 rörande 	 670
adjective 	 rörande 	 670
noun 	 euro 	 670
noun 	 balans 	 670
verb 	 operera 	 670
noun 	 generationer 	 669
noun 	 strategi 	 669
noun 	 tyskar 	 667
noun 	 dalen 	 667
verb 	 vandra 	 666
noun 	 banden 	 666
verb 	 klipper 	 666
adjective 	 professionell 	 665
verb 	 påstå 	 664
noun 	 stegen 	 664
noun 	 kommentar 	 663
adjective 	 värdig 	 663
noun 	 metall 	 663
noun 	 greve 	 662
adjective 	 generös 	 662
interjection 	 nix 	 661
noun 	 gräns 	 660
adjective 	 global 	 660
adjective 	 bunden 	 660
noun 	 jon 	 660
adverb 	 delvis 	 659
verb 	 snor 	 659
noun 	 snor 	 659
noun 	 muskler 	 659
noun 	 herrens 	 659
noun 	 cellen 	 658
verb 	 lasta 	 658
noun 	 psykopat 	 657
verb 	 blivande 	 657
adjective 	 underlig 	 656
verb 	 hugger 	 656
noun 	 fil 	 656
noun 	 skog 	 655
noun 	 revolution 	 655
verb 	 nådde 	 655
adjective 	 nådde 	 655
adjective 	 attraktiv 	 655
noun 	 hinder 	 654
noun 	 korset 	 654
adjective 	 begravd 	 654
verb 	 smita 	 653
adjective 	 evig 	 653
noun 	 påsen 	 653
verb 	 koka 	 653
noun 	 kommentarer 	 652
adjective 	 trogen 	 652
verb 	 log 	 652
adverb 	 vilt 	 652
noun 	 vilt 	 652
adjective 	 vilt 	 652
noun 	 disken 	 652
noun 	 matcher 	 652
noun 	 grotta 	 652
noun 	 rast 	 651
noun 	 dödsfall 	 650
verb 	 brister 	 650
noun 	 brister 	 650
noun 	 låga 	 650
adjective 	 låga 	 650
noun 	 inspektören 	 650
noun 	 läraren 	 649
noun 	 snacket 	 649
noun 	 haj 	 649
verb 	 sparade 	 648
adjective 	 sparade 	 648
noun 	 russ 	 647
verb 	 skiva 	 647
noun 	 skiva 	 647
noun 	 transport 	 646
adverb 	 färre 	 645
verb 	 jagat 	 644
noun 	 dos 	 644
noun 	 andar 	 643
noun 	 förfäder 	 643
noun 	 mejl 	 643
verb 	 övervaka 	 643
noun 	 motor 	 642
noun 	 moln 	 642
verb 	 bränt 	 642
adjective 	 bränt 	 642
adverb 	 ca 	 642
verb 	 trivas 	 642
noun 	 potential 	 641
noun 	 svamp 	 640
verb 	 krypa 	 640
adjective 	 lustig 	 639
noun 	 ungdom 	 639
noun 	 teorier 	 639
noun 	 utsikten 	 637
noun 	 helvetes 	 637
adjective 	 mogen 	 637
noun 	 strand 	 634
noun 	 sektion 	 634
adjective 	 politisk 	 634
noun 	 bur 	 634
adjective 	 engelsk 	 634
noun 	 resultaten 	 634
noun 	 gin 	 633
noun 	 skum 	 632
adjective 	 skum 	 632
noun 	 museet 	 632
adjective 	 akut 	 631
adjective 	 aktiv 	 631
verb 	 sket 	 631
verb 	 anses 	 630
noun 	 fokus 	 629
noun 	 ärenden 	 629
verb 	 övergiven 	 629
noun 	 serien 	 628
noun 	 museum 	 628
noun 	 basket 	 628
noun 	 mannens 	 627
noun 	 horn 	 627
noun 	 robotar 	 627
noun 	 port 	 627
noun 	 positiv 	 626
adjective 	 positiv 	 626
verb 	 sprid 	 626
verb 	 insett 	 625
verb 	 blåst 	 625
noun 	 blåst 	 625
adjective 	 blåst 	 625
noun 	 rekord 	 625
noun 	 kåken 	 624
noun 	 garderob 	 624
noun 	 häxor 	 623
noun 	 hobby 	 623
noun 	 straffet 	 623
adjective 	 långsam 	 623
verb 	 grip 	 623
noun 	 grip 	 623
noun 	 minister 	 622
noun 	 funktion 	 622
verb 	 lopp 	 622
noun 	 lopp 	 622
noun 	 solnedgången 	 622
adjective 	 smal 	 621
noun 	 ölen 	 621
verb 	 sörja 	 621
noun 	 sörja 	 621
adjective 	 helige 	 620
noun 	 väns 	 620
noun 	 regeln 	 619
verb 	 sänker 	 618
noun 	 evigheter 	 618
noun 	 fots 	 618
noun 	 frukosten 	 618
noun 	 doft 	 617
noun 	 skatter 	 617
noun 	 terapeut 	 616
noun 	 kor 	 615
verb 	 anade 	 615
adjective 	 anade 	 615
noun 	 banker 	 615
adjective 	 naturlig 	 615
noun 	 objekt 	 615
verb 	 bilda 	 615
noun 	 läxor 	 615
preposition 	 utöver 	 615
noun 	 brottet 	 614
noun 	 lungor 	 614
verb 	 smet 	 614
noun 	 smet 	 614
verb 	 öst 	 613
adverb 	 öst 	 613
noun 	 öst 	 613
verb 	 snurra 	 613
noun 	 snurra 	 613
noun 	 tank 	 612
adjective 	 elegant 	 612
noun 	 kanalen 	 612
verb 	 smög 	 612
adjective 	 moderna 	 612
pronoun 	 hon 	 611
noun 	 väggar 	 611
verb 	 stämde 	 611
noun 	 stilen 	 611
noun 	 spriten 	 610
noun 	 partiet 	 609
noun 	 em 	 609
noun 	 nät 	 609
noun 	 cirkel 	 609
noun 	 böter 	 608
noun 	 pool 	 608
noun 	 konsekvenser 	 608
noun 	 fransmännen 	 608
verb 	 fäst 	 607
adjective 	 fäst 	 607
verb 	 nämn 	 607
adjective 	 ekonomiska 	 607
noun 	 ladan 	 607
noun 	 lina 	 606
noun 	 gata 	 606
noun 	 titeln 	 606
noun 	 polen 	 605
noun 	 tårtan 	 605
noun 	 flint 	 604
adjective 	 flint 	 604
noun 	 succé 	 603
noun 	 husen 	 603
preposition 	 ovanpå 	 603
adverb 	 närmast 	 603
adjective 	 närmast 	 603
verb 	 räck 	 603
noun 	 droppe 	 603
verb 	 rå 	 602
noun 	 rå 	 602
adjective 	 rå 	 602
noun 	 varv 	 602
noun 	 börda 	 602
noun 	 anka 	 601
noun 	 svinet 	 601
noun 	 tronen 	 601
noun 	 legend 	 600
noun 	 existens 	 600
noun 	 instrument 	 599
verb 	 knyta 	 599
noun 	 dräkten 	 599
noun 	 intrång 	 599
noun 	 elefant 	 599
noun 	 tand 	 598
verb 	 sopa 	 597
noun 	 sopa 	 597
noun 	 källare 	 597
noun 	 filt 	 596
noun 	 äggen 	 596
noun 	 konsert 	 596
verb 	 krävde 	 596
noun 	 indian 	 595
verb 	 läka 	 595
noun 	 troll 	 594
verb 	 påminde 	 594
noun 	 bokstäver 	 594
noun 	 tunnel 	 592
noun 	 checken 	 592
verb 	 ramla 	 592
noun 	 tabletter 	 592
noun 	 februari 	 592
noun 	 trafik 	 592
adjective 	 rak 	 592
noun 	 titel 	 591
verb 	 ägna 	 591
verb 	 stängs 	 591
noun 	 kol 	 591
noun 	 negativ 	 591
adjective 	 negativ 	 591
noun 	 sektor 	 590
noun 	 domen 	 590
verb 	 beskriver 	 590
noun 	 skivor 	 590
noun 	 tonen 	 589
verb 	 knappar 	 589
noun 	 knappar 	 589
adjective 	 blond 	 588
adjective 	 kriminell 	 588
noun 	 zoo 	 587
noun 	 flod 	 587
verb 	 ormar 	 586
noun 	 ormar 	 586
verb 	 seglar 	 586
noun 	 skal 	 585
noun 	 hamn 	 585
noun 	 ärlighet 	 585
verb 	 likna 	 584
adjective 	 effektivt 	 583
verb 	 sura 	 583
noun 	 sura 	 583
adjective 	 sura 	 583
noun 	 halsbandet 	 583
noun 	 änka 	 582
noun 	 munk 	 582
noun 	 motellet 	 581
noun 	 änden 	 581
noun 	 majoren 	 581
verb 	 roar 	 581
noun 	 infektion 	 580
adjective 	 sexuell 	 580
verb 	 mal 	 580
noun 	 mal 	 580
verb 	 ange 	 580
adjective 	 torra 	 579
verb 	 muta 	 579
noun 	 muta 	 579
noun 	 insekter 	 579
verb 	 binder 	 579
adjective 	 biologiska 	 579
verb 	 reparera 	 579
noun 	 telegram 	 578
noun 	 studier 	 578
noun 	 kirurg 	 578
noun 	 summa 	 578
noun 	 chips 	 577
adjective 	 fysisk 	 577
verb 	 delat 	 577
adjective 	 delat 	 577
noun 	 barnets 	 577
verb 	 kastat 	 577
adjective 	 kastat 	 577
noun 	 celler 	 576
verb 	 råkas 	 576
noun 	 råkas 	 576
verb 	 spårat 	 576
noun 	 parkeringen 	 576
noun 	 bonde 	 576
noun 	 tår 	 576
adverb 	 ytterst 	 575
noun 	 ingången 	 575
adjective 	 ingången 	 575
noun 	 massage 	 574
noun 	 bedrägeri 	 573
adjective 	 stabil 	 573
noun 	 gram 	 573
noun 	 misshandel 	 573
adjective 	 flotta 	 573
verb 	 kryper 	 573
verb 	 visas 	 573
noun 	 visas 	 573
noun 	 häktet 	 573
verb 	 skåla 	 572
adjective 	 kraftig 	 572
verb 	 flagga 	 572
noun 	 flagga 	 572
noun 	 grad 	 572
noun 	 skytten 	 571
noun 	 märken 	 571
noun 	 konjak 	 571
noun 	 spänning 	 571
verb 	 blek 	 571
adjective 	 blek 	 571
verb 	 sänd 	 570
verb 	 förvirrande 	 570
adjective 	 våt 	 569
noun 	 livvakt 	 569
noun 	 spioner 	 568
conjunction 	 fastän 	 568
noun 	 sorters 	 567
noun 	 horan 	 567
noun 	 republiken 	 567
noun 	 släkten 	 566
noun 	 enheten 	 566
noun 	 himmelen 	 566
noun 	 fantasier 	 565
noun 	 tavla 	 565
noun 	 motorcykel 	 565
noun 	 baron 	 564
noun 	 register 	 564
adjective 	 fräck 	 563
verb 	 frysa 	 563
verb 	 pilar 	 562
noun 	 pilar 	 562
verb 	 häll 	 562
noun 	 häll 	 562
noun 	 flock 	 561
noun 	 ånger 	 560
verb 	 undervisa 	 560
verb 	 skålar 	 560
noun 	 skålar 	 560
noun 	 clown 	 560
noun 	 kusiner 	 559
noun 	 påven 	 558
noun 	 kappa 	 558
verb 	 fördes 	 558
noun 	 kylan 	 558
verb 	 pratas 	 558
verb 	 lata 	 557
adjective 	 lata 	 557
noun 	 latin 	 556
noun 	 bossen 	 556
verb 	 stöder 	 554
noun 	 telefoner 	 554
verb 	 regna 	 554
noun 	 journal 	 553
verb 	 skala 	 553
noun 	 skala 	 553
noun 	 stycke 	 553
adjective 	 naiv 	 552
verb 	 rusa 	 552
verb 	 vika 	 552
adverb 	 vika 	 552
noun 	 info 	 552
noun 	 vettet 	 552
noun 	 öre 	 552
verb 	 såld 	 551
adjective 	 såld 	 551
noun 	 ormen 	 551
noun 	 knän 	 551
adverb 	 svagt 	 551
adjective 	 svagt 	 551
verb 	 spärra 	 551
verb 	 fortsatt 	 550
adjective 	 fortsatt 	 550
verb 	 sky 	 550
noun 	 sky 	 550
verb 	 blås 	 550
noun 	 ingång 	 549
verb 	 värma 	 549
noun 	 värma 	 549
noun 	 låset 	 548
noun 	 energin 	 548
verb 	 tände 	 547
adjective 	 tände 	 547
verb 	 grisar 	 547
noun 	 grisar 	 547
adjective 	 komplett 	 547
verb 	 synas 	 546
noun 	 trakten 	 546
noun 	 munkar 	 546
noun 	 dokumenten 	 546
noun 	 ankomst 	 546
adverb 	 lagom 	 546
adjective 	 lagom 	 546
noun 	 ministern 	 546
noun 	 hjul 	 546
noun 	 öster 	 545
adverb 	 öster 	 545
noun 	 eden 	 545
verb 	 rev 	 545
noun 	 rev 	 545
adjective 	 kinesisk 	 545
noun 	 förståelse 	 545
noun 	 chefer 	 545
adjective 	 ordentlig 	 544
noun 	 soldaten 	 543
verb 	 generad 	 543
verb 	 stråla 	 542
noun 	 grannen 	 542
noun 	 tempel 	 542
adjective 	 klassisk 	 542
noun 	 apparaten 	 542
noun 	 zonen 	 542
noun 	 konung 	 542
noun 	 åsna 	 542
verb 	 testat 	 541
adjective 	 rart 	 541
verb 	 föder 	 541
noun 	 autograf 	 541
verb 	 mist 	 541
noun 	 mist 	 541
noun 	 divisionen 	 541
verb 	 pissar 	 540
noun 	 anfallet 	 540
noun 	 lukt 	 540
verb 	 besvära 	 540
verb 	 truten 	 540
noun 	 truten 	 540
noun 	 konserten 	 539
verb 	 spyr 	 539
noun 	 lappen 	 539
verb 	 startat 	 539
adjective 	 startat 	 539
noun 	 frost 	 539
noun 	 lasten 	 539
verb 	 stred 	 539
verb 	 glider 	 538
noun 	 fallen 	 538
adjective 	 fallen 	 538
noun 	 fläck 	 538
noun 	 knivar 	 538
verb 	 lett 	 537
noun 	 lett 	 537
adjective 	 lett 	 537
verb 	 bege 	 536
adjective 	 drygt 	 536
noun 	 pil 	 536
noun 	 väsen 	 536
numeral 	 sexton 	 535
adjective 	 positiva 	 535
verb 	 skruva 	 535
adjective 	 kraftfull 	 534
verb 	 minska 	 534
noun 	 egenskaper 	 534
noun 	 bolag 	 534
verb 	 käka 	 533
noun 	 dansare 	 533
noun 	 ägget 	 533
noun 	 rånet 	 532
noun 	 fotona 	 532
adjective 	 bränd 	 531
noun 	 garage 	 531
noun 	 vargar 	 531
noun 	 temperaturen 	 531
noun 	 gränden 	 530
adjective 	 artig 	 530
verb 	 analysera 	 530
noun 	 signaler 	 529
adverb 	 härom 	 529
verb 	 läcka 	 529
noun 	 läcka 	 529
adjective 	 bitter 	 528
noun 	 godhet 	 528
verb 	 supa 	 527
noun 	 supa 	 527
adjective 	 offentlig 	 527
verb 	 sås 	 527
noun 	 sås 	 527
verb 	 övar 	 527
noun 	 fiskarna 	 526
verb 	 märks 	 526
noun 	 period 	 526
verb 	 fördelar 	 525
noun 	 fördelar 	 525
noun 	 friden 	 525
noun 	 yta 	 523
verb 	 spydde 	 523
noun 	 metod 	 522
noun 	 besked 	 522
noun 	 ris 	 522
verb 	 sårar 	 521
verb 	 naglar 	 520
noun 	 naglar 	 520
noun 	 pistoler 	 520
pronoun 	 erat 	 520
noun 	 galningen 	 520
noun 	 dimman 	 520
noun 	 homosexuell 	 519
adjective 	 homosexuell 	 519
noun 	 beviset 	 519
verb 	 mötas 	 519
verb 	 intervjua 	 518
noun 	 ved 	 518
noun 	 beck 	 518
noun 	 tekniker 	 517
verb 	 skärpa 	 517
noun 	 skärpa 	 517
noun 	 våg 	 517
verb 	 tortera 	 517
noun 	 bon 	 517
verb 	 utgången 	 517
noun 	 utgången 	 517
noun 	 arter 	 517
