陽性	adjective
napan	noun
京城	noun
領事館	noun
神經	noun
骨肉	noun
文藝	noun
物理	noun
幻覺	noun
中旬	noun
中立	noun
gạo	noun
gạo	noun
sốt	adjective
sốt	adverb
sốt	verb
sương	noun
kripton	noun
lantan	noun
般若	noun
vè	noun
vè	noun
vè	noun
vè	verb
vè	noun
所在	noun
魔女	noun
需要	adjective
要求	verb
要求	noun
hoen	adjective
魔法	noun
多謝	interjection
bột	noun
khô	adjective
tuyết	noun
quít	noun
măng	noun
muối	noun
muối	verb
muối	adjective
gừng	noun
miến	noun
giấm	noun
vị	noun
vị	preposition
vị	noun
xốt	noun
hàu	noun
tách	noun
tách	verb
chà là	noun
ngò	noun
xắt	verb
共和	noun
tươi	adjective
nhĩ	noun
mèo	noun
mèo	verb
bắp	noun
bắp	noun
合法	adjective
đoản	adjective
trống	adjective
trống	adjective
trống	noun
一切	adverb
sẻ	noun
sẻ	verb
chim	noun
chim	noun
xe-lô	noun
nhỏ	adjective
nhỏ	noun
nhỏ	pronoun
nhỏ	verb
sáo	noun
sáo	noun
sáo	adjective
hươu	noun
dép	noun
áo	adjective
muỗi	noun
bọ chét	noun
đá	noun
đá	verb
方針	noun
徘徊	adjective
召集	verb
徐徐	adverb
術語	noun
礦物學	noun
濫用	verb
礦物	noun
lít	noun
現實	noun
理事	noun
理事	verb
世代	noun
色素	noun
友誼	noun
友誼	adjective
優先	adjective
優先	verb
優待	verb
歌曲	noun
吸引	noun
吸引	adjective
吸引	verb
血清	noun
𤯊	noun
bít	verb
事物	noun
直接	adjective
直接	adverb
真正	adjective
正確	adjective
中學	noun
周圍	noun
主要	adjective
主要	adverb
生命	noun
作業	adjective
真理	noun
quê	noun
quê	adjective
chó	noun
tổ	noun
tổ	noun
tổ	noun
tổ	adverb
niêu	noun
vắng	adjective
chủ	noun
đầu	noun
như	particle
vọc	verb
ú	adjective
生物學	noun
不幸	adjective
地圖	noun
道場	noun
永久	adjective
月琴	noun
安寧	noun
安寧	adjective
製造	verb
暗淡	adjective
暗殺	verb
傳統	noun
函數	noun
kỳ lân	noun
實在	noun
改革	noun
姿勢	noun
醫學	noun
寄生蟲	noun
寄生	verb
飽和	noun
抽象	adjective
侵食	verb
賠償	verb
結論	noun
結論	verb
đàn gáo	noun
đàn bầu	noun
bầu	noun
bầu	adjective
bầu	verb
bầu	verb
古典	adjective
有機	adjective
本能	noun
trời	noun
trời	adjective
trời	interjection
hoà bình	noun
hà nội	adjective
đàn nhị	noun
bạc	noun
bạc	adjective
bạc	adjective
không	adverb
không	verb
không	adjective
không	interjection
không	particle
không	numeral
nhã	adjective
làm	verb
金字塔	noun
帝國	noun
ấn độ	adjective
sắt	noun
方言	noun
nặng	adjective
nặng	verb
nặng	noun
口琴	noun
sách	noun
合金	noun
故人	noun
heli	noun
目的	noun
rừng	noun
巧譎	adjective
開放	adjective
時期	noun
文明	adjective
牡丹	noun
海港	noun
寶劍	noun
大會	noun
皇太后	noun
不變	adjective
ì	verb
tàu	noun
tàu	adjective
小人	noun
yêu	verb
封鎖	verb
tép	noun
tép	noun
加入	verb
bánh mì	noun
lk	noun
宮殿	noun
運命	noun
nóc	noun
融和	verb
chiên	verb
chiên	noun
日月	noun
ghế	noun
cầu	noun
cầu	noun
cầu	verb
cầu	noun
新星	noun
婦女	noun
姦淫	noun
kẽm	noun
clo	noun
trí	noun
鳳凰	verb
不平	adjective
罪惡	noun
比例	noun
合作	verb
世間	noun
拳法	noun
空間	noun
真空	noun
航空	noun
cảm ơn	interjection
cảm ơn	verb
cám ơn	interjection
cám ơn	verb
生存	verb
化石	noun
征服	verb
自治	verb
sát	verb
sát	adjective
力量	noun
主席	noun
成立	verb
sít	adjective
會陰	noun
混合	noun
混合	adjective
革新	verb
公民	noun
極其	adverb
chau	verb
減速	verb
周到	adjective
可疑	noun
bơ	noun
bơ	noun
bơ	verb
武藝	noun
重量	noun
trâu	noun
trâu	adjective
bắc	adjective
呼吸	verb
自首	verb
面積	noun
紀律	noun
遵守	verb
違犯	verb
總督	noun
lạnh	adjective
đói	adjective
lửa	noun
nhẹ	adjective
đẹp	adjective
cửa	noun
giấy	noun
射手	noun
青春	noun
西方	noun
南方	noun
hôn	verb
hôn	noun
hôn	particle
hôn	noun
đắt	adjective
thìa	noun
bùn	noun
khát	adjective
都督	noun
兵士	noun
昇華	verb
材料	noun
bản đồ	noun
通常	adjective
通常	adverb
tw	adjective
éc	interjection
武器	noun
yếu	adjective
yểu	adjective
半球	noun
北半球	noun
南半球	noun
đậu hoà lan	noun
cà ry	noun
món	noun
正直	adjective
tây	noun
tây	adjective
tây	adjective
dứa	noun
gay	adjective
tantan	noun
咽喉	noun
vỏ	noun
gỗ	noun
祖先	noun
rồng	noun
vá	verb
vá	noun
vá	noun
vó	noun
vó	noun
妖怪	noun
劍道	noun
信息	noun
píp	noun
bismut	noun
冒險	adjective
ịt	verb
xá xị	noun
sư cô	noun
công xéc tô	noun
công-xéc-tô	noun
功勞	noun
什錦	noun
護照	noun
實際	noun
實際	adjective
實際	adverb
大將	noun
心理	noun
anh	noun
anh	pronoun
ông	noun
ông	pronoun
quá	adverb
quá	verb
trăm	numeral
trăm	noun
契約	noun
欄杆	noun
原理	noun
龍眼	noun
cuốn	verb
đi	verb
đi	particle
風琴	noun
hiểu	verb
乾坤	noun
cửu	numeral
帝國主義	noun
朱砂	noun
重心	noun
bưởi	noun
giết	verb
quà	noun
quì	verb
薄荷	noun
chữ	noun
主任	noun
lúa	noun
khỉ	noun
漢服	noun
福音	noun
無比	adjective
和解	verb
童謠	noun
句法	noun
想像	verb
風流	adjective
玳瑁	noun
體積	noun
公式	noun
機械	noun
sét	noun
sét	verb
sét	noun
體面	noun
學說	noun
燦爛	adjective
天然	noun
天然	adjective
大意	noun
詩歌	noun
結晶	verb
調度	adverb
調度	verb
mứt	noun
生態	noun
抹殺	verb
保持	verb
保存	verb
罷工	verb
保證	noun
報告	noun
霸權	noun
北部	noun
本領	noun
本質	noun
標準	noun
行軍	verb
病人	noun
體質	noun
同行	verb
放火	verb
風俗	noun
縱橫	verb
rá	noun
mới	adjective
mới	adverb
議程	noun
器械	noun
留意	verb
確立	verb
mỡ	noun
岩石	noun
投資	verb
認定	verb
產業	noun
林業	noun
漢學	noun
xuyên	noun
xuyên	verb
公認	verb
nêm	noun
nêm	verb
nêm	verb
用具	noun
無益	adjective
音響	noun
追悼	verb
避難	verb
承認	verb
nếp	noun
nếp	noun
mặn	adjective
lạc	adjective
lạc	noun
lạc	verb
nứa	noun
會同	noun
免除	verb
官僚	noun
官僚	adjective
流通	verb
polyetylen	noun
民主	noun
民主	adjective
人名	noun
救護	verb
人事	noun
人身	noun
改善	verb
殺人	noun
步行	noun
誕生	verb
偉人	noun
移民	noun
移民	verb
rét	adjective
rét	noun
rét	verb
侵入	verb
đe	noun
đe	verb
故意	verb
tốt	adjective
tốt	noun
木瓜	noun
主權	noun
hót	verb
入院	verb
đức	adjective
thuỵ điển	adjective
cộng hoà	noun
立定	verb
入居	noun
入居	verb
企業	noun
婚姻	noun
創造	adjective
創造	verb
責任	noun
行李	noun
表情	noun
表情	verb
派生	verb
回復	verb
陰謀	noun
現象	noun
供給	verb
宣布	noun
侵略	noun
侵略	verb
tấm	noun
đổ	verb
khoai	noun
大乘	noun
bình	noun
bình	verb
bình	adjective
nhãn	noun
nhãn	noun
thanh long	noun
chùm	noun
bút	noun
ôxy	noun
羅漢	noun
xôi	noun
xôi	verb
lụa	noun
lụa	adjective
眾生	noun
chanh	noun
cộng	verb
cộng	conjunction
ý	adjective
住所	noun
banh	noun
banh	adjective
banh	verb
親友	noun
lần	preposition
lần	noun
lần	verb
cần	verb
cần	noun
cần	noun
cần	noun
đông	noun
đông	noun
đông	verb
đông	adjective
信任	noun
信任	verb
cô ta	pronoun
方式	noun
決裂	adjective
𡏘	noun
mùi	noun
衝突	verb
救濟	verb
物證	noun
步兵	noun
ngon	adjective
ngon	adverb
uýt-ki	noun
sâm panh	noun
成果	noun
mui	noun
陳皮	noun
𠻗	verb
大隊	noun
成就	noun
lông	noun
lông	noun
bóng	adjective
bóng	noun
bóng	noun
sừng	noun
bánh	noun
bánh	noun
đọc	verb
êtanol	noun
đấu	verb
đấu	noun
vật	noun
vật	verb
chày	noun
人中	noun
天堂	noun
太師	noun
分別	verb
𠠚	verb
ét	adjective
thè	verb
𠝓	verb
tóm	verb
tóm	adjective
bác	noun
bác	pronoun
bác	verb
bác	verb
đéo	adverb
đéo	interjection
vén	verb
設備	noun
𡍘	noun
出版	verb
𥻹	noun
𦷨	noun
vét	verb
vét	noun
美術	noun
生病	noun
侵犯	verb
𣴓	adjective
𣴓	noun
𣴓	verb
𣴓	adverb
魔王	noun
cặn	noun
asen	noun
hỏi	verb
uống	verb
tgp	noun
人文	noun
人文	adjective
ý	noun
ý	determiner
ý	particle
stibi	noun
講和	verb
官吏	noun
旅館	noun
鴛鴦	noun
道教	noun
幼稚	noun
珍珠	noun
城郭	noun
美女	noun
gia	verb
神仙	noun
公公	noun
bữa	noun
không khí	noun
音聲	noun
quạ	noun
để	verb
để	conjunction
vì sao	adverb
bơi	verb
上層	noun
nếu	conjunction
nồi	noun
đất	noun
mặt	noun
mặt	adjective
liền	adjective
liền	adverb
nĩa	noun
lụt	noun
lụt	adjective
lụt	adjective
tương	noun
cằm	noun
đào	noun
đào	verb
lộn	verb
lộn	adverb
lên	verb
lên	adverb
lừng	verb
loãng	adjective
hạt điều	noun
芳菲	adjective
ngoé	noun
sò	noun
名家	noun
rận	noun
ếch	noun
cóc	noun
cóc	adverb
cóc	interjection
cóc	noun
chấy	noun
chấy	verb
cơm	noun
cơm	adjective
cơm	verb
nhớ	verb
議事	noun
不良	adjective
rơm	noun
rơm	noun
dùng	verb
lách	noun
lách	verb
lách	noun
yếm	noun
nọc	noun
nọc	noun
nốc	noun
nốc	verb
nhái	noun
nhái	verb
lạch	noun
nhai	verb
kiếm	noun
kiếm	verb
biên	noun
biên	verb
biến	verb
biến	noun
biến	interjection
biện	verb
來世	noun
rương	noun
đàn	noun
đàn	noun
đàn	verb
gáo	noun
書院	noun
hoàng đế	noun
cứt	noun
cứt	interjection
lép	adjective
人神	noun
人定勝天	phrase
萬歲	noun
滅亡	verb
師弟	noun
一時	adjective
山水	noun
huyền	noun
huyền	adjective
lục	numeral
lục	adjective
lục	verb
使者	noun
cân	noun
cân	noun
cân	verb
cân	adjective
ngục	noun
ốc	noun
dám	verb
dám	verb
𨨪	verb
𨨪	noun
ruột	noun
ruột	adjective
恐慌	noun
恐龍	noun
祭祀	noun
戰勝	noun
戰勝	verb
情願	verb
chị	noun
chị	pronoun
定律	noun
哲理	noun
tư	numeral
tư	adjective
tơ	noun
tơ	adjective
反國	verb
氣功	noun
máu	noun
máu	verb
𡐮	noun
bư	adjective
lừa	noun
lừa	verb
近代	noun
電力	noun
䃣	noun
lòn	verb
煩惱	noun
名譽	noun
最高	adjective
循環	adjective
生化	noun
tần ô	noun
甘草	noun
白果	noun
墳墓	noun
vòng	noun
vòng	verb
vòng	adjective
麝香	noun
穿山甲	noun
tót	adverb
議長	noun
vì	conjunction
vì	preposition
vì	noun
miệng	noun
mồm	noun
感恩	interjection
感恩	verb
gạch	noun
gạch	verb
gạch	noun
chạy	verb
sâu	adjective
sâu	adverb
sâu	noun
ngựa	noun
ngựa	adjective
示威	verb
crom	noun
集團	noun
愛國	noun
行為	noun
攻擊	verb
上院	noun
năng	adverb
預防	verb
殿下	noun
電化	noun
品質	noun
土耳其	adjective
海產	noun
海狗	noun
芬蘭	adjective
國民黨	noun
國民	noun
大量	noun
大量	adjective
傳染	adjective
刑事	adjective
粵拼	noun
tuỳ	adverb
cheo	noun
samari	noun
nhân	noun
nhân	noun
nhân	noun
nhân	verb
nhân	conjunction
hói	adjective
lớn	adjective
lớn	verb
促進	verb
詞彙	noun
gấu	noun
gấu	noun
ôn	verb
đầy	adjective
đáy	noun
cự thạch	noun
開心	verb
競爭	verb
樂觀	adjective
悲觀	adjective
愕然	verb
立法	noun
立法	verb
代詞	noun
不一	adjective
個人	adjective
個人	noun
立業	verb
有勇無謀	adjective
機關	noun
俱樂部	noun
聯絡	verb
暗號	noun
擁護	verb
南部	noun
南亞	adjective
大路	noun
更新	verb
防禦	verb
魚雷	noun
沈重	adjective
自白	noun
sông	noun
人員	noun
quạt	noun
quạt	verb
nga	noun
nga	noun
損傷	verb
工程	noun
ngao	verb
ngao	noun
日蝕	noun
中國化	noun
日本化	noun
訴訟	verb
mân	noun
龜頭	noun
不死	adjective
隊伍	noun
元帥	noun
bão	noun
bão	verb
弓道	noun
夜叉	noun
煉獄	noun
組合	noun
學期	noun
lác	noun
lác	adjective
特點	noun
工具	noun
交易	verb
情歌	noun
碩士	noun
根據	noun
根據	verb
徽章	noun
kéo	verb
kéo	noun
英文	noun
恐怖	verb
驚恐	adjective
lươn	noun
玉石	noun
vô lí	adjective
規模	noun
選舉	verb
調和	adjective
調和	verb
隕石	noun
裝置	noun
nuy	adjective
優秀	adjective
出色	adjective
古代	adjective
三十	numeral
污染	noun
污染	adjective
parabol	noun
保守	adjective
óc	noun
tét	adjective
béo	adjective
béo	verb
後輩	noun
時事	noun
sg.	noun
chìa khoá	noun
波蘭	adjective
lại	adverb
lại	verb
殭屍	noun
úa	adjective
úa	verb
ờ	particle
ờ	interjection
ớ	noun
ợ	verb
ư	noun
ừ	particle
ừ	verb
ứ	verb
ứ	interjection
á	adjective
ạ	particle
ạ	verb
ả	noun
ả	pronoun
ẹ	noun
ị	verb
疫病	noun
ụ	noun
ế	adjective
ỳ	verb
xi măng	noun
典型	noun
典型	adjective
單于	noun
盆栽	noun
達賴喇嘛	noun
哲學	noun
bỉ	adjective
síp	adjective
úc	adjective
nga	adjective
thụy sĩ	adjective
復興	verb
復興	adjective
性格	noun
變數	noun
聯邦	noun
邦聯	noun
痛切	adjective
情欲	noun
方案	noun
軍艦	noun
rùm	noun
群島	noun
小學	noun
thú	noun
thú	adjective
thú	noun
thú	verb
出院	verb
道德	noun
祕密	noun
聯合	verb
千年紀	noun
手淫	verb
教育學	noun
訓練	verb
國歌	noun
tìm	verb
賣淫	verb
浪漫	adjective
保險	noun
人權	noun
王朝	noun
戰爭	noun
鬥爭	verb
voan	noun
trọc	adjective
失望	noun
失望	adjective
相當	adjective
hồn	noun
sữa chua	noun
rùa	noun
câu	noun
câu	noun
câu	verb
bắt	verb
cong	adjective
tháp	noun
chùa	adjective
chùa	adverb
chùa	noun
miếu	noun
đền	noun
đền	verb
cưới	verb
con trai	noun
實施	verb
編輯	verb
公安	noun
效果	adjective
傀儡	noun
包皮	noun
研究生	noun
珊瑚	noun
tuỷ xương	noun
tuỷ	noun
心理學	noun
tuỵ	noun
động vật	noun
động	noun
động	verb
axít	noun
axit	noun
應用	noun
應用	verb
應用	adjective
解放	verb
五穀	noun
gió	noun
giờ	noun
thiên nga	noun
khắc	verb
ống	noun
mùa	noun
hạ	noun
hạ	verb
xuân	noun
nách	noun
thích	verb
thích	noun
kích	noun
kích	verb
kích	verb
bẫy	noun
gậy	noun
đến	verb
đến	preposition
biết	verb
cắn	verb
răng	noun
răng	adverb
cỏ	noun
cỏ	adjective
nhiều	determiner
đây	pronoun
đây	particle
bụi	noun
bụi	adjective
bụi	noun
mây	noun
mây	noun
khói	noun
bẩn	adjective
ướt	adjective
thẳng	adjective
đúng	adjective
mắt	noun
mũi	noun
mũi	noun
mũi	noun
tóc	noun
dây	noun
rắn	noun
rắn	adjective
vợ	noun
chồng	noun
chồng	noun
chồng	verb
mẹ	noun
mẹ	pronoun
mẹ	interjection
rộng	adjective
chặt	adjective
chặt	verb
khác	adjective
ngồi	verb
tặng	verb
ném	verb
đếm	verb
trong	adjective
trong	preposition
nhẵn	adjective
nhẵn	verb
mòn	verb
tròn	adjective
cũ	adjective
giỏi	adjective
giỏi	adverb
cháy	verb
cháy	adjective
cháy	noun
cháy	noun
băng	noun
băng	noun
băng	verb
chùi	verb
ngã	verb
ngã	noun
ngã	noun
gãi	verb
đánh	verb
chết	verb
chết	adjective
ngửi	verb
thổ	noun
thổ	verb
bụng	noun
lưng	noun
mút	verb
mút	noun
mút	noun
thổi	verb
khạc	verb
nhìn	verb
buộc	verb
nói	verb
chiến	noun
chiến	verb
nhổ	verb
nhổ	verb
ngôi	noun
xấu	adjective
tồi	adjective
dở	adjective
dở	adverb
mủn	adjective
thối	adjective
thối	verb
thối	verb
ủng	noun
ủng	adjective
mục	adjective
mục	noun
mục	numeral
hấp	verb
hấp	verb
các	determiner
các	noun
các	verb
to lớn	adjective
giòi	noun
bò sát	noun
giặt	verb
khâu	verb
khâu	noun
nổi	verb
nổi	verb
trói	verb
dậy	verb
dậy	particle
dày	adjective
ngắn	adjective
mỏng	adjective
bàn tay	noun
thở	verb
cánh	noun
bàn chân	noun
chân	noun
chân	noun
gối	noun
gối	verb
gối	noun
ngực	noun
cạo	verb
bước	noun
bước	verb
ngân	noun
ngân	verb
nhím	noun
giống	noun
giống	verb
giống	adjective
đực	adjective
phao	noun
phao	noun
thương	noun
thương	noun
thương	verb
thương	noun
quyền	noun
quyền	noun
sự	noun
bướu	noun
đà	noun
đà	noun
chất	noun
chất	adjective
chất	verb
ghét	noun
ghét	verb
tẩm	verb
vui	adjective
độ	noun
ngữ	noun
ngữ	noun
ngữ	noun
trôi	verb
trôi	adjective
tiền	noun
chông	noun
rìu	noun
đinh	noun
đinh	noun
thủy ngân	noun
phương	noun
vòm	noun
mống	noun
mạch	noun
mạch	noun
khoái	adjective
nấu	verb
苦瓜	noun
miền	noun
đắng	adjective
sành	noun
đừng	verb
đốt	verb
đốt	verb
đốt	noun
môn	noun
gặm	verb
dưa	noun
dưa	noun
phân tử	noun
ôm	noun
ôm	verb
ôm	noun
密度	noun
mật	noun
mật	noun
mật	adjective
貔貅	noun
歌劇	noun
tráng	verb
tráng	noun
bằng	adjective
bằng	preposition
bằng	noun
bằng	preposition
sôi	adjective
lượng	noun
vào	verb
vào	preposition
vào	particle
bạn	noun
bạn	pronoun
được	verb
được	particle
tràm	noun
西化	noun
西化	verb
ngỗng	noun
mật ong	noun
ong	noun
xay	verb
lào	adjective
muốn	verb
傷害	verb
trên	adjective
trên	preposition
背景	noun
飲茶	noun
中腦	noun
理性	noun
政黨	noun
初步	adjective
初級	noun
地點	noun
地址	noun
擔任	verb
黨員	noun
登記	verb
調查	verb
調整	verb
có thể	adverb
của	noun
của	conjunction
căn hộ	noun
教養	verb
bị	noun
bị	verb
狀態	noun
反物質	noun
地理學	noun
放大	noun
cụ	noun
cụ	pronoun
mình	noun
mình	pronoun
mình	adverb
cô	noun
cô	pronoun
cô	noun
cô	pronoun
mày	noun
mày	pronoun
anh	adjective
anh	pronoun
本地	noun
對話	noun
國營	noun
興趣	noun
興趣	adjective
傑出	adjective
dạ	particle
dạ	noun
vâng	verb
vâng	interjection
tại	preposition
tại	conjunction
tại	verb
囹圄	noun
俗語	noun
戰鬥	noun
戰鬥	verb
有限	adjective
發達	verb
真實	adjective
教會	noun
高原	noun
外交	noun
同性	adjective
導演	noun
宣言	noun
智慧	noun
音色	noun
中古	adjective
價值	noun
具體	adjective
集中	verb
共產	noun
階級	noun
考古學	noun
考古	noun
dã	noun
dã	verb
儀式	noun
法院	noun
輻射	noun
輻射	verb
獨立	noun
獨立	adjective
廣場	noun
生態學	noun
試驗	noun
禪那	noun
接觸	verb
提出	verb
華語	noun
勇敢	adjective
建議	noun
建議	verb
區域	noun
quốc	noun
chữ trung quốc	noun
va li	noun
va-li	noun
nên	verb
nên	conjunction
官話	noun
gương	noun
目錄	noun
多數	noun
類型	noun
間諜	noun
flo	noun
阿片	noun
決心	verb
sói	noun
sói	adjective
動員	verb
動作	noun
氣體	noun
tem	noun
tê	verb
tê	pronoun
tê	noun
tê	noun
phần	noun
phần	particle
phần	verb
mềm	adjective
見解	noun
觀點	noun
動物學	noun
暫時	adjective
立即	adverb
燃料	noun
植物學	noun
thông	noun
thông	verb
thông	noun
thông	adjective
thông	noun
財產	noun
年代	noun
計畫	noun
連詞	noun
趨勢	noun
結構	noun
bơm	noun
bơm	verb
合同	noun
附錄	noun
正義	noun
氣候	noun
親愛	adjective
日期	noun
監視	noun
tõm	noun
農奴	noun
奴隸	noun
日報	noun
技術員	noun
紀念	noun
紀念	verb
公共	noun
海關	noun
克服	verb
熱烈	adverb
取消	verb
數量	noun
封建	adjective
魔鬼	noun
畫報	noun
發表	verb
無政府	noun
無政府	adjective
全面	adjective
全面	adverb
行書	noun
浪費	verb
建築	noun
停止	verb
營養	noun
階段	noun
tuần	noun
tuần	verb
島國	noun
學費	noun
公平	adjective
鴉片	noun
trò	noun
trò	pronoun
權利	noun
權力	noun
鴕鳥	noun
生育	adjective
球體	noun
天球	noun
有用	adjective
教員	noun
風景	noun
猩猩	noun
職業	noun
願望	noun
女王	noun
範圍	noun
後裔	noun
山羊	noun
tảng	noun
lỗi	noun
公開	adjective
公開	verb
phận	noun
hư	adjective
舞臺	noun
độc	adjective
độc	adjective
tình	noun
tình	noun
dục	verb
dục	verb
dục	noun
trữ	verb
trừ	verb
nhơ	adjective
hầm	verb
hầm	noun
nhẫn	noun
giới	noun
diệu	adjective
diễn	verb
uýt ki	noun
đoạn	noun
đoàn	noun
đạo	noun
đạo	verb
đạt	verb
sắc	adjective
sắc	noun
tượng	noun
tượng	noun
lâm	noun
sâm	noun
hạnh	noun
hạnh	noun
hạnh	noun
bức	verb
bức	adjective
mọc	verb
thảm	noun
thảm	verb
thảm	adjective
diệt	verb
hủy	verb
khấu	verb
trở	verb
mép	noun
tuyển	verb
tục	noun
tục	adjective
khổ	adjective
khổ	interjection
khổ	noun
vịnh	noun
乳母	noun
tắc	noun
tắc	verb
dáng	noun
dạng	noun
lòe	verb
bóp	verb
bóp	noun
nghi	verb
địch	noun
mách	verb
tích	noun
tích	noun
cách	noun
cách	verb
cách	verb
cạch	verb
cạch	interjection
ngù	noun
tô	noun
tô	verb
bươu	verb
giao	verb
giáo	noun
giáo	verb
xứ	noun
cấu	verb
ải	noun
tiễn	verb
tiến	verb
tợn	adjective
tợn	adverb
tốn	verb
tốn	noun
thồn	verb
tuôn	verb
kiêu	adjective
phủ	verb
phủ	noun
phủ	verb
bĩ	adjective
đề	noun
đề	verb
ngám	verb
ngâm	verb
ngâm	adjective
ngâm	verb
gẫm	verb
căm	verb
căm	noun
cáp	noun
ngớp	verb
hớp	verb
họp	verb
ngáp	verb
hóp	adjective
hộp	noun
tráp	noun
hạp	verb
thức	noun
thức	verb
kiến	noun
học	verb
hiện	verb
hiện	adverb
nghiến	verb
nghiến	adverb
nghiền	verb
nghiền	verb
nghiện	verb
nghiệm	verb
nghiệm	noun
nghiêm	adjective
chót	noun
sụt	verb
suất	noun
sãi	noun
trại	noun
chuyển	verb
chuyển	noun
giảm	verb
âm	noun
âm	noun
âm	adjective
hội	noun
chắc	adjective
chắc	adverb
thiu	adjective
biệt	verb
biệt	adjective
sảo	noun
sảo	verb
緣分	noun
nguyên	adjective
nguyên	noun
mấy	determiner
mấy	adverb
thay	verb
thay	adverb
phong	noun
phong	verb
phong	noun
phong	noun
lăn	verb
dương	noun
dương	adjective
dương	noun
liệt	adjective
liệt	verb
chướng	adjective
rụng	verb
mùn	noun
cưa	verb
cưa	noun
keo	noun
keo	noun
keo	adjective
sử ký	noun
sử	noun
ký	verb
ký	noun
vọng	verb
mắc	verb
mắc	adjective
mắc	noun
lưới	noun
ôi	adjective
giày	noun
giày	verb
感激	verb
vượn	noun
mơ	verb
mơ	noun
mận	noun
điều	noun
điều	noun
điêu	adjective
mộc	noun
mộc	adjective
múc	verb
mướt	verb
mượt	adjective
mụt	noun
lẹo	noun
lẹo	verb
viện	noun
viện	verb
quản	noun
quản	verb
xác	noun
cải rổ	noun
改編	verb
chả	noun
chả	adverb
chả	pronoun
luộc	verb
xô	noun
xô	verb
hiệu	noun
hiệu	noun
câng	adjective
điệu	noun
hầu	noun
hầu	noun
hầu	adverb
quách	noun
quách	adverb
xót	adjective
gắt	verb
gắt	adjective
xát	verb
siết	verb
chảy	verb
gốc	noun
gốc	adjective
tiết	noun
tiết	verb
tiết	noun
huyết	noun
hớt	verb
hết	verb
hết	adverb
hết	interjection
tạng	noun
phỉ	noun
cơ	noun
cơ	adjective
cơ	noun
cơ	noun
cơ	particle
cơ	noun
nhè	verb
sỏi	noun
sỏi	adjective
cuội	noun
pháo	noun
pha	verb
pha	noun
pha	noun
quên	verb
quyện	verb
riềng	noun
trận	noun
phổi	noun
phoi	noun
phơi	verb
phới	noun
phới	verb
phòi	verb
xẹp	adjective
xẹp	verb
ịch	noun
chích	verb
sắp	particle
sắp	verb
sếp	noun
thạo	adjective
ách	noun
ách	verb
xối	verb
thấp	adjective
phụ	verb
phụ	verb
hoàng	adjective
hoàng	noun
chúa	noun
chúa	adjective
chúa	adverb
công	noun
công	noun
công	noun
công	adjective
lệ chi	noun
vải	noun
vải	noun
khế	noun
tiên	adverb
tiên	noun
nhàu	noun
nhàu	adjective
xa kê	noun
loài	noun
phổ	verb
phổ	noun
phát	verb
phát	verb
chuỗi	noun
bứa	noun
gấc	noun
phèn	noun
canh	noun
canh	verb
chấm	noun
chấm	verb
cúc	noun
cúc	noun
cúc	noun
cúc	noun
đơn	noun
thực	adjective
thực	noun
食單	noun
bổ	verb
bổ	adverb
bổ	adjective
lương	noun
hệch	verb
kệch	adjective
rách	adjective
thách	verb
đạc	verb
sức	noun
lực	noun
sệt	adjective
sọt	noun
rửa	verb
rữa	verb
rủa	verb
rũa	verb
ập	verb
ấp	noun
ấp	verb
giũa	verb
giũa	noun
thúng	noun
quặt	verb
quật	verb
quật	verb
quịt	verb
巡洋艦	noun
điện	noun
điện	verb
điện	noun
cứu	verb
giảnh	verb
hứng	noun
hứng	verb
ngoắc	verb
ngoặc	noun
ngoảy	verb
thợ	noun
thợ	adjective
đao	noun
đao	noun
đao	noun
vây	verb
vây	noun
cung	noun
cung	noun
cung	noun
cung	noun
大佐	noun
quất	noun
quất	verb
tạo	verb
phè	adverb
kêu	verb
kêu	noun
nhóm	noun
nhóm	verb
nhóm	verb
kết	verb
kết	noun
mẫu	noun
mẫu	noun
mẫu	noun
siêu	adverb
siêu	adjective
thị	noun
thị	noun
thị	pronoun
thị	verb
khoá	noun
khoá	verb
khoá	noun
khoá	noun
lắc	verb
lắc	noun
châu	noun
châu	noun
châu	verb
xảo	adjective
迷信	verb
bích	adjective
bệch	adjective
bịch	verb
bịch	adjective
bịch	noun
cuốc	noun
cuốc	noun
cuốc	verb
cuốc	noun
cút	noun
cút	noun
cút	interjection
cút	verb
điên	adjective
chưng	verb
chưng	verb
thỏ	noun
lộc	noun
cẩu	noun
cẩu	verb
cẩu	noun
dơi	noun
khung	noun
khựng	verb
khứng	verb
lãnh	noun
lãnh	verb
bọ	noun
bọ	noun
diều	noun
diều	noun
diều	noun
ngự	adjective
túi	noun
hùm	noun
cọp	noun
sồi	noun
sồi	noun
dâu	noun
dâu	noun
tằm	noun
tạm	adjective
lăng	noun
su su	noun
đế	noun
đế	noun
đế	adjective
đột	verb
kình	noun
nhông	noun
chảo	noun
dẽ	noun
dẽ	adjective
luận	noun
luồn	verb
lườn	noun
lượn	verb
luôn	adverb
lượm	verb
lườm	verb
ức	noun
ức	verb
chúc	verb
chúc	verb
gióc	verb
dốc	verb
dốc	noun
dốc	verb
chạc	noun
trục	noun
trục	verb
trắc	noun
trắc	adjective
trát	verb
trặc	verb
cục	noun
đu	noun
đu	verb
nữa	adverb
nữa	interjection
ềnh	verb
ễnh	verb
nhói	adjective
nhoi	verb
nhơi	verb
nhởi	verb
nhài	noun
nhài	noun
suy	verb
suy	verb
sầy	adjective
