<sub>🦁</sub><sup>🗯️</sup> 	noun 	roar
<sub>🦁</sub><sup>🗯️</sup> 	verb	roar
<sub>🦁</sub><sup>🗯️</sup> 	verb	roared
<sub>🦁</sub><sup>🗯️</sup> 	verb	roaring
<sub>🦁</sub><sup>🗯️</sup> 	adjective 	roaring
<sub>🐗</sub><sup>🗯️</sup>	noun	snort
<sub>🐗</sub><sup>🗯️</sup>	verb	snort
<sub>🐗</sub><sup>🗯️</sup>	verb	snorted
<sub>🐗</sub><sup>🗯️</sup>	verb	snorting
<sub>🐗</sub><sup>🗯️</sup>	adjective	snorting
🐰	adjective	cute
🐶	adjective	adorable
🐶	adjective	lovable
🐇	adjective	furry

🐄🐄	noun	cattle
🐄🐖🐓	noun	livestock
🧍<span style="font-size:60%">🐑🐑</span>	noun	shepherd

🦬🦬	noun	herd

↘🐄 	noun 	hoof
🐄↙ 	noun 	udder
🦔←	noun	spike
🦔	adjective	spikey
🦔←	noun	spine
🦔	adjective	spiney
↗🐏	noun	horn
🐏	adjective	horned
🐒↖	noun	tail

🐃	noun	beast
🐘	noun	giant
🫏🐘	noun 	politics
🫏🐘	adjective 	political
🫏	adjective 	democrat
🐘	adjective 	republican
🐂	adjective	bullish
🐻	adjective	bearish

🏇	verb	ride
🏇	verb	rode
🏇	verb	riding
🏇	adjective 	riding
🏇	verb	mount
🏇	verb	mounted
🏇	verb	mounting
🏇	adjective 	mounted

🔪🐂	noun	sacrifice
🔪🐂	verb	sacrifice
🔪🐂	verb	sacrificed
🔪🐂	verb	sacrificing
🔪🐂	adjective	sacrificed
🔪🐂	adjective	sacrificial
🔪🐂	noun	slaughter
🔪🐂	verb	slaughter
🔪🐂	verb	slaughtered
🔪🐂	verb	slaughtering
😐🔪😐	verb	slay
😐🔪😐	verb	slayed
😐🔪😐	verb	slaying
😐🔪😐	noun	slaying

🦣	noun	mammoth
🦦	noun	otter
🐋	noun	whale
🐬	noun	dolphin
🦭	noun	seal
🦘	noun	kangaroo
🐨	noun	koala

🦆	noun	duck
🦅	noun	eagle
🐧	noun	penguin
🦃	noun	turkey
🐔	noun	chicken
🐓	noun	rooster
🦢	noun	crane
🦢	noun	heron
🦢	noun	swan
🦩 	noun 	flamingo
🦚 	noun 	peacock
<span style="filter: contrast(0.5) sepia(1) saturate(1.5)">🦚</span> 	noun 	peahen
🦜 	noun 	parrot
🦤 	noun 	dodo
🦉	noun 	owl
🕊️ 	noun 	dove
🪿	noun	goose
<span style="filter: grayscale(100%) sepia(200%) saturate(250%) hue-rotate(315deg)">🐦</span> 	noun 	robbin
<span style="filter: grayscale(100%) sepia(200%) saturate(400%) hue-rotate(315deg)">🐦</span> 	noun 	cardinal
<span style="filter: grayscale(100%) sepia(200%) saturate(400%) hue-rotate(150deg)">🐦</span> 	noun 	bluejay
<span style="filter: grayscale(100%) sepia(200%) saturate(300%)">🐦</span>	noun	sparrow
<span style="filter: grayscale(100%) brightness(1.3)">🐦</span>	noun	pigeon
<span style="filter: grayscale(100%) brightness(70%)">🐦</span>	noun	crow
<span style="filter: grayscale(100%) brightness(60%)">🐦</span>	noun	blackbird
<span style="filter: grayscale(100%) brightness(50%)">🐦</span>	noun	raven

🕊️ 	noun 	peace
🕊️ 	adjective 	peaceful
🕊️ 	verb	pacify
🕊️ 	verb	pacified
🕊️ 	verb	pacifying
🕊️ 	adjective 	pacified
🕊️ 	adjective 	pacifying
<sub>🐦</sub><sup>🗯️</sup>	noun	tweet
<sub>🐦</sub><sup>🗯️</sup>	verb	tweet
<sub>🐦</sub><sup>🗯️</sup>	verb	twote
<sub>🐦</sub><sup>🗯️</sup>	verb	tweeted
<sub>🐦</sub><sup>🗯️</sup>	verb	tweeting
<sub>🐦</sub><sup>🗯️</sup>	adjective	tweeting
<sub>🐥</sub><sup>🗯️</sup>	noun	cheep
<sub>🐥</sub><sup>🗯️</sup>	verb	cheep
<sub>🐥</sub><sup>🗯️</sup>	verb	cheeped
<sub>🐥</sub><sup>🗯️</sup>	verb	cheeping
<sub>🐥</sub><sup>🗯️</sup>	adjective	cheeping
<sub><span style="filter: grayscale(100%) brightness(50%)">🐦</span></sub><sup>🗯️</sup>	noun	caw
<sub><span style="filter: grayscale(100%) brightness(50%)">🐦</span></sub><sup>🗯️</sup>	verb	caw
<sub><span style="filter: grayscale(100%) brightness(50%)">🐦</span></sub><sup>🗯️</sup>	verb	cawed
<sub><span style="filter: grayscale(100%) brightness(50%)">🐦</span></sub><sup>🗯️</sup>	verb	cawing
<sub><span style="filter: grayscale(100%) brightness(50%)">🐦</span></sub><sup>🗯️</sup>	adjective	cawing
🪺	noun	nest
🪺	verb	nest
🪺	verb	nested
🪺	verb	nesting
🪺	adjective	nesting

<span style="filter: drop-shadow(16px 16px 1px black)">🕊️</span> 	noun 	shadow

🐦🐦	noun	flock

↗🐦	noun	beak
↘🐦	noun	talons
🪽	verb	wing
🦅	adjective	winged
🪶	noun	feather
🐦	adjective	feathery
🐦	adjective	feathered

🦖	noun	dinosaur
🦖	adjective	prehistoric
🐊	noun	crocodile
🐍	noun	snake
🐍	noun	python
🐍	noun	constrictor
🐍	noun	viper
🐍	noun	adder
🐢	noun	turtle
🐢	noun	tortoise
🦎	noun	lizard
🦎	noun	species
🐸	noun	frog
🐸	noun	toad
🦎	noun	salamander

<sub>🐍</sub><sup>🗯️</sup>	noun	hiss
<sub>🐍</sub><sup>🗯️</sup>	verb	hiss
<sub>🐍</sub><sup>🗯️</sup>	verb	hissed
<sub>🐍</sub><sup>🗯️</sup>	verb	hissing
<sub>🐍</sub><sup>🗯️</sup>	adjective	hissing

🐍	verb	slither
🐍	verb	slithered
🐍	verb	slithering
🐍	adjective	slithering

🐍↙	noun	scale
🐍	adjective	scaley
🐍	adjective	serpentine

🦈	noun	shark
🐟	noun	tuna
🐟	noun	barracuda
<span style="filter: contrast(0.5) sepia(1) saturate(1.5)">🐟</span>	noun	salmon
<span style="filter: contrast(0.5) sepia(1) saturate(1.5)">🐟</span>	noun	bass
<span style="filter: contrast(0.5) sepia(1) saturate(1.5)">🐟</span>	noun	herring
<span style="filter: contrast(0.5) sepia(1) saturate(1.5)">🐟</span>	noun	mackerel
<span style="filter: contrast(0.5) sepia(1) saturate(1.5)">🐟</span>	noun	cod
<span style="filter: contrast(0.5) sepia(1) saturate(1.5)">🐟</span>	noun	catfish
<span style="filter: contrast(0.5) sepia(1) saturate(1.5)">🐟</span>	noun	carp
<span style="filter: contrast(0.5) sepia(1) saturate(1.5)">🐟</span>	noun	flounder
<span style="filter: contrast(0.5) sepia(1) saturate(1.5)">🐟</span>	noun	sturgeon
🐡	noun 	puffer
<sub>🐟</sub>	noun	anchovy

🐡	verb 	puff
🐡	verb 	puffed
🐡	verb 	puffing
🐡	adjective 	puffed

🐟←	noun	fin
→🐟	noun	gill

🎣 	verb	fish
🎣 	verb	fished
🎣 	verb	fishing
🎣🧑 	noun 	fisher
🎣🧑 	noun 	fisherman
🎣 	adjective 	fishing

🪸 	noun 	coral
🪼 	noun 	jellyfish
<span style="filter: contrast(0.1) sepia(1) saturate(1.5)">🪱</span>	noun	flatworm
<span style="filter: contrast(0.1) sepia(1) saturate(1.5)">🪱</span>	noun	nematode
<span style="filter: contrast(0.1) sepia(1) saturate(1.5)">🪱</span>	noun	roundworm
<span style="filter: contrast(0.1) sepia(1) saturate(1.5)">🪱</span>	noun	tapeworm
🪱	noun	worm
🐌	noun	snail
🦪	noun 	clam
🦪	noun 	oyster
🦪	noun 	cockle
🐙	noun	octopus
🦑	noun	squid
🦐	noun	shrimp
🦞	noun	lobster
🦀	noun 	crab
🦂	noun	scorpion
🕷️	noun	spider
🦋	noun	butterfly
🐛	noun	caterpillar
🦗	noun	cricket
🪳	noun	roach
🪳	noun	cockroach
🪰	noun	fly
🦟	noun	mosquito
🪲	noun	beetle
🪲	noun	weevil
🐝	noun	wasp
🐝	noun	bee
🐜	noun	ant

🐌	noun	mollusc
🦐	noun	crustacean
🦋	noun	lepidopteran
🐜	noun	hymenopteran
🪲	noun	hemipteran
🕷️	noun	arachnid
🪱	noun	annelid

<span style="font-size: 60%;">🐜🐜🐜</span>	noun	colony
<span style="font-size: 60%;">🐝🐝🐝</span>	noun	swarm
<span style="font-size: 60%;">🐝🐝🐝</span>	verb	swarm
<span style="font-size: 60%;">🐝🐝🐝</span>	verb	swarmed
<span style="font-size: 60%;">🐝🐝🐝</span>	verb	swarming
<span style="font-size: 60%;">🐝🐝🐝</span>	adjective	swarming

↘🦂	noun	pincer
🦂↖	noun	stinger
🪲←	noun 	carapace
🪲↖	noun	thorax
↗🐙	noun 	tentacle
🐚	noun	shell
🐚	adjective	shelled

🐝	noun	sting
🐝	verb	sting
🐝	verb	stung
🐝	verb	stinged

🐛	noun	slink
🐛	verb	slink
🐛	verb	slinked
🐛	verb	slinking
🐛	adjective	slinking

🐜	noun	crawl
🐜	verb	crawl
🐜	verb	crawled
🐜	verb	crawling
🐜	adjective	crawling

😈	noun	creep
🐛	verb	creep
🐛	verb	creeped
🐛	verb	creeping
🐛	adjective	creeping

<sub>🪰</sub><sup>🗯️</sup>	noun	buzz
<sub>🪰</sub><sup>🗯️</sup>	verb	buzz
<sub>🪰</sub><sup>🗯️</sup>	verb	buzzed
<sub>🪰</sub><sup>🗯️</sup>	verb	buzzing
<sub>🪰</sub><sup>🗯️</sup>	adjective	buzzing

🪲	noun	bug
🪱	noun	slime
🪱	adjective	slimey
🕷️	noun	venom
🕷️	adjective	venomous
<span style="font-size: 60%;">🐛</span>	noun	maggot
<span style="font-size: 60%;">🐛</span>	noun	grub
<span style="font-size: 60%;">🐛</span>	noun	larva
<span style="font-size: 60%;">🐛</span>	noun	leech
<span style="font-size: 60%;">🐜</span>	noun	lice
<span style="font-size: 60%;">🐜</span>	noun	louse
<span style="font-size: 60%;">🐜</span>	noun	flea
🦟	noun	parasite
🕸️	noun	web
🕸️	noun	cobweb
🕸️	noun	net
🕸️	noun	network
🐜<span style="font-size: 60%;">🥚</span>	noun	nit
🐜<span style="font-size: 60%;">💩</span>	noun	frass
🐜	noun	insect
🐜	noun	creature
🐙	adjective	incomprehensible
🐙	adjective	bizarre
🐙	adjective	lovecraftian

#		mythological humanoids
🧟	noun	zombie
🧟	noun	ghoul
🧟	noun	undead
🧟	noun	mutant
🧚	noun	fairy
🧚	noun	faerie
🧚	noun	pixie
🧚	noun	pixy
🧚	noun	fay
🧚	noun	sprite
🧜‍♂️	noun	merman
🧜‍♀️	noun	mermaid
🧜‍♀️	noun	siren
🧜‍♀️	noun	nymph
🧜‍♀️	noun	lamia
🧌 	noun 	troll
🧌 	noun 	ogre
🧝	noun	elf
🧞	noun	genie
🧛	noun	vampire
🐺	noun 	werewolf

#		mythological creatures
👹	noun	fiend
👹	noun	devil
👹	noun	monster
👺	noun	goblin
👺	noun	hob
👺	noun	kobold
👺	noun	gremlin
👺	noun	imp
👺	noun	scamp
👻	noun	ghost
👻	noun	phantom
👻	noun	spirit
👻	noun	wraith
👻	noun	specter
👻	noun	spectre
👻	noun	apparition
👻	noun	phantasm
👻	noun	poltergeist
👻	noun	revenant
🤖	noun	robot
🤖	noun	automation
🤖	noun	automaton
🤖	noun	machine
🤖	noun	golem
👽	noun	alien
👽	noun	extraterrestrial
🐉	noun	dragon
🐉	noun	drake
🐉	noun	wyvern
🐉	noun	wyrm
🐉	noun	amphiptere
🐉	noun	serpent
🐉	noun	basilisk
🦄	noun	unicorn
🦄	noun	pegasus
<span style="font-size: 120%; filter: sepia(100%) saturate(300%)">🦍</span>	noun 	bigfoot
<span style="font-size: 120%; filter: sepia(100%) saturate(300%)">🦍</span>	noun 	sasquatch
<span style="font-size: 120%; filter: invert(100%) brightness(110%)">🦍</span>	noun 	yeti
🐺🐺🐺	noun 	cerberus
🐺🐺🐺	noun 	kerberos
<big>🧍</big><span style="font-size:60%">🧍</span> 	adjective 	giant
<big>🧍</big><span style="font-size:60%">🧍</span> 	noun 	giant
<big>🐙</big><span style="font-size:60%">⛵</span>	noun 	kraken
<big>🦛</big><span style="font-size:30%">🧍</span>	noun	behemoth
<big>🐋</big><span style="font-size:30%">⛵</span>	noun 	leviathan
<span style="font-size:40%">🐘</span><big>🦅</big>	noun 	roc

<big>🦖</big><span style="font-size:30%">🧍</span>	noun 	godzilla
<big>🦋</big><span style="font-size:30%">🧍</span>	noun 	mothra
<big>🦍</big><span style="font-size:30%">🧍</span>	noun 	kong

<span style="font-size:40%">🏢🏢</span><big>🐙</big>	noun 	cthulhu
<sup><span style="font-size:30%">⭐</span></sup><big>🐙</big><span style="font-size:30%">🪐</span>	noun 	azathoth
<big>🏋️</big><span style="font-size:60%">🧍</span> 	noun 	titan

<big>🧍</big><span style="font-size:60%">🧍</span> 	adjective 	enormous
<big>🧍</big><span style="font-size:60%">🧍</span> 	adjective 	huge
<big>🧍</big><span style="font-size:60%">🧍</span> 	adjective 	gargantuan

🤖🧑‍🚀	noun 	science fiction
🤖🧑‍🚀	noun 	scifi
🤖🧑‍🚀	noun 	sci-fi
🐎🤠	noun 	western
<big>🐉</big>🧙‍♂️	noun 	fantasy
<big>🐉</big>🧙‍♂️	noun 	myth
<big>🐉</big>🧙‍♂️	noun 	mythology
<big>🐉</big>🧙‍♂️	noun 	quest
<big>🐉</big>🧙‍♂️	noun 	adventure
<big>🐉</big>🧙‍♂️	noun 	roleplay
<big>🐉</big>🧙‍♂️	noun 	legend
<big>🐉</big>🧙‍♂️	noun 	tale
<big>🐉</big>🧙‍♂️	noun 	story
<big>🐉</big>🧙‍♂️	noun 	fable
<big>🐉</big>🧙‍♂️	noun 	makebelieve
<big>🐉</big>🧙‍♂️	adjective 	fanciful
🦄🌈	noun	nonsense
🦄🌈	adjective	ludicrous
🏰🦄	noun	fairytale

🧞🙂	noun	wish
🧞🙂	verb	wish
🧞🙂	verb	wished
🧞🙂	verb	wishing
🧟	noun	mutate
🧟	noun	mutated
🧟	noun	mutating
🧟	adjective	mutated
🧟	adjective	mutating
🧟	noun	mutation
🧛	adjective	vampiric
🧛	noun	vampirism
🧝	adjective	elven
🧚	adjective	fey
👻	adjective	ghostly
👽	adjective	alien
🤖	adjective	robotic
👽	adjective	weird
👽	adjective	strange
👽	adjective	odd
👽	noun	weirdness
👽	noun	strangeness
👽	noun	oddness
🙁👽 	verb	probe
🙁👽 	verb	probed
🙁👽 	verb	probing
🙁👽 	adjective 	probed
🙁👽 	adjective 	probing
<sub>😐</sub><sup>🛸</sup> 	verb	abduct
<sub>😐</sub><sup>🛸</sup> 	verb	abducted
<sub>😐</sub><sup>🛸</sup> 	verb	abducting
<sub>😐</sub><sup>🛸</sup> 	adjective 	abducted
🛸 	noun 	unknown
🛸 	noun 	ufo
🛸 	adjective 	unknown
👻	noun	mystery
👻	noun	mysterious
👻	adjective	mysterious
👻	adjective	ghastly
👻	noun	spook
👻	verb	spook
👻	verb	spooked
👻	verb	spooking
👻	adjective	spooked
👻	adjective	spooky
👻	noun	hallucination
👻	verb	hallucinate
👻	verb	hallucinated
👻	verb	hallucinating
👻	noun	delusion
👻	noun	illusion
🤖	verb	automate
🤖	verb	automated
🤖	verb	automating
🤖	noun	automated
🤖	adjective	automatic
👹	adjective	monstrous
👹	adjective	ugly
👹	adjective	hideous

🌹	noun	rose
🌹	noun	bloom
🌹	verb	bloom
🌹	verb	bloomed
🌹	verb	blooming
🌹	adjective	blooming
🌺	noun	hibiscus
🪷 	noun 	lotus
🌻	noun	sunflower
🌷	noun	tulip
🌿	noun	fern
🌲	noun	conifer
🌲	noun	evergreen
🌲	noun	pine
🌲	noun	spruce
🌲	noun	redwood
🌲	noun	sequoia
🌲	noun	cypress
🌲	noun	cedar
🌲	noun	fir
🌲	noun	hemlock
🌲	noun	juniper
🌲	noun	larch
🌲	noun	yew
🌴	noun	palm
🌳	noun	deciduous
🌳	noun	lineage
🍁	noun	maple
🌳	noun	oak
🌳	noun	hickory
🌳	noun	elm
🌳	noun	alder
🌳	noun	willow
🌳	noun	poplar
🌳	noun	walnut
🌳	noun	birch
🌳	noun	beech
🌳	noun	mahogany
🌳	noun	teak
🎄	noun 	christmas tree
🎄	noun 	holiday
🌹	noun	romantic
🌹	noun	romance
🌹	verb	romance
🌹	verb	romanced
🌹	verb	romancing
🌹	adjective	romance
🌵	noun	cactus
🎋	noun	bamboo
🌾	noun	wheat
🌾	noun	rye
🌾	noun	rice
🌾	noun	grain
🌾	noun	crop
🍀	noun	luck
🐈‍⬛	noun	unlucky
🥺	noun	luckless
🍇	noun	grapes
<span style="filter:  hue-rotate(-30deg) brightness(60%)">🍇</span>	noun	blackberry
<span style="filter:  hue-rotate(60deg)">🍇</span>	noun	raspberry
🍎	noun	apple
🍊	noun 	orange
🍐	noun	pear
🍋	noun	lemon
🍑	noun	peach
🍒	noun	cherries
🍒	noun	cherry
🍓	noun	strawberry
🫐	noun	blueberries
🫐	noun	berry
🍈	noun	melon
🍉	noun	watermelon
🍊	noun	tangerine
🍌	noun	banana
🍍	noun	pineapple
🥭	noun	mango
🥝	noun	kiwi fruit
🍅	noun	tomato
🫒	noun	olive
🥕	noun	carrot
🥒	noun	cucumber
🥦	noun	broccoli
🥬	noun	lettuce
🧄	noun	garlic
🧅	noun	onion
🥔	noun	potato
🌽	noun	corn
🌶️	noun	pepper
🥥	noun	coconut
🥑	noun	avocado
🍆	noun	eggplant
🥜	noun	peanut
🌰	noun	almond
🫘 	noun 	bean
🫛 	noun 	pea
🫛 	noun 	pod
🫚 	noun 	ginger
🌿	noun	herb
🌿	noun	weed

🌹↖	noun 	petal
🌹↙	noun 	stem
🌹↙	noun 	thorn
🌴↖	noun 	frond
🥢	noun	stick
🌿	noun	branch
🌿	noun	twig
🌰	noun	seed
🌰	verb	seed
🌰	verb	seeded
🌰	verb	seeding
🌰	adjective	seeded
🌰	verb	germinate
🌰	verb	germinated
🌰	verb	germinating
🌰	adjective	germinated
🌰	adjective	germinating
🍃	noun	leaf
🥗	adjective	leafy
🪵	noun	wood
🪵	adjective	woody
🪵←	noun	bark
🥕	noun	root
🥕	verb	root
🥕	verb	rooted
🥕	verb	rooting
🥕	adjective	rooted

# HOLIDAYS
🍗🥧	noun	thanksgiving
🎁🎄	noun	christmas
🎃👻	noun 	halloween
🌹💝	noun	valentine
🥚🐇	noun 	easter
🎆🍾	noun 	new year's day

# ACADEMIC SUBJECTS
🧑‍🏫	noun 	philosophy
🧑‍🏫	noun 	logic
🧑‍🏫	noun 	math
📈	noun 	statistics
🧲	noun	physics
⚗️	noun	chemistry
🔭	noun 	astronomy
🌋	noun	geology
🌋	noun	vulcanology
🌋	noun	phenomenology
🏞️	noun	ecology
🏞️	noun	hydrology
⛅	noun 	meteorology
🧫	noun	biology
🧫	noun	microbiology
🧫	noun 	virology
🧫	noun 	bacteriology
🌿	noun	botany
🚢	noun	oceanology
🐘	noun	zoology
🐘	noun	naturalism
🐜	noun 	entymology
🐍	noun 	herpetology
🐦	noun 	ornithology
🦖	noun 	paleontology
👽	noun	exobiology
💩	noun 	scatology
🗜️	noun 	engineering
💊	noun	medicine
💊	noun	pharmacy
🦴	noun 	osteology
🏛️	noun 	history
🏛️	noun 	archaeology
🧠	noun	psychology
🧠	noun	neurology
🧑‍🤝‍🧑	noun 	sociology
🗣️	noun 	linguistics

🧑‍🏫	adjective 	philosophical
🧑‍🏫	adjective 	logical
🧑‍🏫	adjective 	mathematical
📈	adjective 	statistical
🧲	adjective	physical
⚗️	adjective	chemical
🌋	adjective	geological
🌋	adjective	vulcanological
🌋	adjective	phenomenological
🔭	adjective 	astronomical
⛅	adjective 	meteorological
🧫	adjective	biological
🧫	adjective	microbiological
🧫	adjective 	virological
🧫	adjective 	bacteriological
🌿	adjective	botanical
🏞️	adjective	ecological
🏞️	adjective	hydrological
🚢	adjective	oceanological
🐘	adjective	zoological
🐜	adjective 	entymological
🐍	adjective 	herpetological
🐦	adjective 	ornithological
🦖	adjective 	paleontological
👽	adjective	exobiological
💩	adjective 	scatological
💊	adjective	medical
💊	adjective	pharmacological
🦴	adjective 	osteological
🏛️	adjective 	historical
🏛️	adjective 	archaeological
🧠	adjective	psychological
🧠	adjective	neurological
🧑‍🤝‍🧑	adjective 	sociological
🗣️	adjective 	linguistic

# FRINGE BELIEFS
🔮	noun 	parapsychology
🛸	noun 	ufology
🌌	noun 	astrology

👻	adjective 	parapsychological
🛸	adjective 	ufological
🌌	adjective 	astrological

# ASTROLOGICAL SIGNS
♈	noun	aries
♉	noun	taurus
♊	noun	gemini
♋	noun	cancer
♌	noun	leo
♍	noun	virgo
♎	noun	libra
♏	noun	scorpio
♐	noun	sagittarius
♑	noun	capricorn
♒	noun	aquarius
♓	noun	pisces
⛎	noun	ophiuchus

# MINERALS
<span style="filter: grayscale(90%) brightness(130%)">💎</span>	noun	diamond
<span style="filter: hue-rotate(270deg)">💎</span>	noun	emerald
<span style="filter:  brightness(0.5) contrast(1.5) saturate(1.5) brightness(1.7) hue-rotate(135deg)">💎</span>	noun	ruby
<span style="filter: hue-rotate(0deg)">💎</span>	noun	sapphire
<span style="filter: grayscale(70%) brightness(120%)">💎</span>	noun	beryl
<span style="filter: brightness(80%)">💎</span>	noun	aquamarine
<span style="filter: hue-rotate(270deg) brightness(90%)">💎</span>	noun	peridot
<span style="filter: hue-rotate(270deg) brightness(90%)">💎</span>	noun	chrysolite
<span style="filter: sepia(100%)">💎</span>	noun	spinel
<span style="filter: hue-rotate(225deg) brightness(90%)">💎</span>	noun	tourmaline
<span style="filter: sepia(1)">💎</span> 	noun 	topaz
<span style="filter: brightness(0.35) contrast(1.5) saturate(1.5) brightness(1.7) hue-rotate(135deg)">💎</span> 	noun 	garnet
<span style="filter: hue-rotate(60deg)">💎</span> 	noun 	alexandrite
<span style="filter: grayscale(100%) brightness(120%)">💎</span>	noun	zircon
<span style="filter: grayscale(100%) brightness(90%)">💎</span> 	noun 	moonstone
<span style="filter: grayscale(100%) brightness(110%)">💎</span>	noun	quartz
<span style="filter: hue-rotate(45deg)">💎</span>	noun	amethyst
<span style="filter: sepia(1) saturate(3)">💎</span> 	noun 	citrine

# ROCKS
<span style="filter: grayscale(100%) brightness(120%)">🪨</span> 	noun 	chalk
🪨 	noun 	chert
<span style="filter: grayscale(100%) brightness(20%)">🪨</span> 	noun 	coal
<span style="filter: grayscale(100%) brightness(30%)">🪨</span> 	noun 	flint
<span style="filter: grayscale(100%) brightness(110%)">🪨</span> 	noun 	marl
<span style="filter: brightness(80%) sepia(100%) saturate(150%)">🪨</span> 	noun 	sandstone
<span style="filter: sepia(70%) saturate(100%)">🪨</span> 	noun 	limestone
<span style="filter: brightness(70%) sepia(100%) saturate(100%)">🪨</span> 	noun 	mudstone
<span style="filter: grayscale(100%) brightness(50%)">🪨</span> 	noun 	shale

<span style="filter: grayscale(100%) brightness(40%)">🪨</span> 	noun 	slate
<span style="filter: sepia(70%) brightness(40%)">🪨</span> 	noun 	gneiss
<span style="filter: sepia(70%) brightness(50%)">🪨</span> 	noun 	hornfel
<span style="filter: grayscale(100%) brightness(130%)">🪨</span> 	noun 	marble
<span style="filter: grayscale(100%) brightness(70%)">🪨</span> 	noun 	schist

<span style="filter: brightness(0.7) sepia(1) saturate(2) hue-rotate(135deg)">🪨</span> 	noun 	turquoise
<span style="filter: brightness(0.7) sepia(1) saturate(3) hue-rotate(135deg)">🪨</span> 	noun 	azurite
<span style="filter: brightness(0.5) sepia(1) saturate(5) hue-rotate(180deg)">🪨</span> 	noun 	lapis
<span style="filter: brightness(0.5) sepia(1) saturate(5) hue-rotate(180deg)">🪨</span> 	noun 	lapis lazuli
<span style="filter: brightness(0.7) sepia(1) saturate(3) hue-rotate(90deg)">🪨</span> 	noun 	chrysoprase
<span style="filter: brightness(0.7) sepia(1) saturate(3) hue-rotate(90deg)">🪨</span> 	noun 	chrysocolla
<span style="filter: brightness(0.5) sepia(1) saturate(5) hue-rotate(90deg)">🪨</span> 	noun 	malachite
<span style="filter:  brightness(0.5) contrast(2) sepia(1) saturate(4) hue-rotate(135deg) ">🪨</span> 	noun 	labradorite
<span style="filter:  brightness(0.5) sepia(1) saturate(5) hue-rotate(-15deg)">🪨</span> 	noun 	sunstone
<span style="filter: sepia(100%) saturate(5) hue-rotate(180deg)">🪨</span> 	noun 	opal
<span style="filter:  brightness(0.5) contrast(2) sepia(1) saturate(4) hue-rotate(295deg) ">🪨</span> 	noun 	agate
<span style="filter:  brightness(0.5) sepia(1) saturate(4) hue-rotate(295deg) ">🪨</span> 	noun 	cinnabar
<span style="filter:  brightness(0.4) sepia(1) saturate(5) hue-rotate(295deg) ">🪨</span> 	noun 	carnelian
<span style="filter:  brightness(0.5) sepia(1) saturate(2) hue-rotate(295deg) ">🪨</span>	noun 	jasper
🦪 	noun 	pearl

<span style="filter: brightness(50%) sepia(100%) saturate(100%)">🪨</span> 	noun 	granite
<span style="filter: grayscale(100%) brightness(30%)">🪨</span> 	noun 	basalt
<span style="filter: brightness(40%) sepia(100%) saturate(100%)">🪨</span> 	noun 	gabbro
<span style="filter: brightness(40%) sepia(50%) saturate(100%)">🪨</span> 	noun 	diorite
<span style="filter: grayscale(100%) brightness(10%)">🪨</span> 	noun 	obsidian
<span style="filter: grayscale(100%) brightness(10%)">🪨</span> 	noun 	onyx
<span style="filter: grayscale(100%) brightness(110%)">🪨</span> 	noun 	pumice
<span style="filter: sepia(70%) brightness(50%)">🪨</span> 	noun 	hornblende

<span style="filter: sepia(100%) saturate(5)">🪨</span> 	noun 	nugget

<span style="filter: sepia(100%) saturate(5) hue-rotate(275deg)">🪨</span> 	noun 	gum
<span style="filter: sepia(100%) saturate(5) hue-rotate(275deg)">🪨</span> 	noun 	bubblegum
<span style="filter: sepia(100%) saturate(5) hue-rotate(275deg)">🪨</span> 	noun 	chewing gum
<span style="filter: sepia(100%) saturate(5) hue-rotate(275deg)">🪨</span> 	noun 	cotton candy
<span style="filter: sepia(100%) saturate(5) hue-rotate(275deg)">🪨</span> 	noun 	candy floss
<span style="filter: sepia(100%) saturate(5) hue-rotate(275deg)">🪨</span> 	noun 	taffy

# METALS
🥉	noun	bronze
🥉	noun	copper
🥈	noun	silver
🥇	noun	gold
✏️	noun 	lead
⚔️	noun 	steel
⚔️	noun 	iron
🎺	noun	brass
💍	noun 	platinum
🗡️ 	noun 	mithril
🗡️ 	noun 	orichalcum

🥉	adjective	bronze
🥉	adjective	copper
🥈	adjective	silver
🥇	adjective	gold
✏️	adjective 	lead
⚔️	adjective 	steel
⚔️	adjective 	iron
🎺	adjective	brass
💍	adjective 	platinum
🗡️ 	adjective 	mithril
🗡️ 	adjective 	orichalcum

# GEOGRAPHY
🧭	noun	north
🧭	noun	south
🧭	noun	east
🧭	noun	west

🧭	adjective	northern
🧭	adjective	southern
🧭	adjective	eastern
🧭	adjective	western

🧭	adjective	northerly
🧭	adjective	southerly
🧭	adjective	easterly
🧭	adjective	westerly

🌍	noun	europe
🌍	noun	africa
🌎	noun	north america
🌎	noun	south america
🌎	noun	america
🌎	noun	americas
🌏	noun	asia
🌏	noun	australia
🇦🇶	noun	antarctica

🌍	noun	european
🌍	noun	african
🌎	noun	north american
🌎	noun	south american
🌎	noun	american
🌏	noun	asian
🌏	noun	australian
🇦🇶	noun	antarctican

🇨🇦	noun	canada
🇺🇸	noun	america
🇺🇸	noun	united states
🇺🇸	noun	united states of america
🇲🇽	noun	mexico
🇨🇴	noun	colombia
🇧🇷	noun	brazil
🇦🇷	noun	argentina
🇺🇳	noun	united nations
🇪🇺	noun	european union
🇬🇧	noun	united kingdom
🇬🇧	noun	england
🇬🇧	noun	brittain
🇫🇷	noun	france
