manĝon	noun
manĝoj	noun
brunan	adjective
sidu	verb
kacon	noun
paĝo	noun
paĝojn	noun
paĝon	noun
paĝoj	noun
melki	verb
midzi	verb
subiro	noun
silko	noun
anusa	adjective
frosti	verb
hamako	noun
humiliĝi	verb
eĥi	verb
juko	noun
akceptante	adverb
akceptate	adverb
titana	adjective
batos	verb
siajn	pronoun
siaj	pronoun
ilian	pronoun
ĝian	pronoun
deko	noun
felto	noun
delto	noun
duobligi	verb
duobliĝi	verb
triobligi	verb
triobliĝi	verb
islamo	noun
roko	noun
navigi	verb
raŭpo	noun
suĉi	verb
trovas	verb
vokalo	noun
briĝo	noun
a-oj	noun
aŭdas	verb
aŭdis	verb
aŭdos	verb
aŭdita	adjective
aŭditan	adjective
senvestigi	verb
senvestiĝi	verb
serĉo	noun
serĉoj	noun
serĉon	noun
serĉojn	noun
serĉas	verb
serĉis	verb
serĉos	verb
serĉus	verb
serĉu	verb
serĉanta	adjective
serĉantaj	adjective
serĉinta	adjective
serĉintaj	adjective
serĉonta	adjective
serĉontaj	adjective
serĉantan	adjective
serĉantajn	adjective
serĉintan	adjective
serĉintajn	adjective
serĉontan	adjective
serĉontajn	adjective
serĉanto	noun
serĉantoj	noun
serĉinto	noun
serĉintoj	noun
serĉonto	noun
serĉontoj	noun
serĉanton	noun
serĉantojn	noun
serĉinton	noun
serĉintojn	noun
serĉonton	noun
serĉontojn	noun
serĉante	adverb
serĉinte	adverb
serĉonte	adverb
aŭdito	noun
aŭdus	verb
aŭdu	verb
aŭdite	adverb
ŝablonon	noun
ŝoko	noun
ŝoki	verb
ĵazon	noun
kosmo	noun
trudi	verb
garantio	noun
glatigi	verb
glatiĝi	verb
platigi	verb
platiĝi	verb
aluvio	noun
fungon	noun
3a	adjective
4a	adjective
elektrodo	noun
neŭrologo	noun
neŭrologia	adjective
reagi	verb
meĥanika	adjective
viskoza	adjective
izoterma	adjective
ĉuro	noun
ĉuri	verb
anhidrido	noun
aŭroro	noun
aldehido	noun
idon	noun
esploras	verb
limigi	verb
aprobas	verb
fantomas	verb
filtris	verb
filtru	verb
fluis	verb
fluus	verb
imponan	adjective
ŝarko	noun
fotis	verb
fotus	verb
prenate	adverb
prenote	adverb
predikante	adverb
presu	verb
melku	verb
melkite	adverb
leku	verb
fandu	verb
leviĝas	verb
leviĝanto	noun
leviĝante	adverb
efektiviĝas	verb
efektiviĝis	verb
efektiviĝos	verb
efektiviĝus	verb
efektiviĝu	verb
efektiviĝanta	adjective
efektiviĝantaj	adjective
efektiviĝantan	adjective
efektiviĝantajn	adjective
efektiviĝinta	adjective
efektiviĝintaj	adjective
efektiviĝintan	adjective
efektiviĝintajn	adjective
efektiviĝonta	adjective
efektiviĝontaj	adjective
efektiviĝontan	adjective
efektiviĝontajn	adjective
efektiviĝanto	noun
efektiviĝantoj	noun
efektiviĝanton	noun
efektiviĝantojn	noun
efektiviĝinto	noun
efektiviĝintoj	noun
efektiviĝinton	noun
efektiviĝintojn	noun
efektiviĝonto	noun
efektiviĝontoj	noun
efektiviĝonton	noun
efektiviĝontojn	noun
efektiviĝante	adverb
efektiviĝinte	adverb
efektiviĝonte	adverb
longiĝas	verb
longiĝis	verb
longiĝos	verb
longiĝus	verb
longiĝu	verb
longiĝanta	adjective
longiĝantaj	adjective
longiĝantan	adjective
longiĝantajn	adjective
longiĝinta	adjective
longiĝintaj	adjective
longiĝintan	adjective
longiĝintajn	adjective
longiĝonta	adjective
longiĝontaj	adjective
longiĝontan	adjective
longiĝontajn	adjective
longiĝanto	noun
longiĝantoj	noun
longiĝanton	noun
longiĝantojn	noun
longiĝinto	noun
longiĝintoj	noun
longiĝinton	noun
longiĝintojn	noun
longiĝonto	noun
longiĝontoj	noun
longiĝonton	noun
longiĝontojn	noun
longiĝante	adverb
longiĝinte	adverb
longiĝonte	adverb
malvarmiĝas	verb
malvarmiĝis	verb
malvarmiĝos	verb
malvarmiĝus	verb
malvarmiĝu	verb
malvarmiĝanta	adjective
malvarmiĝantaj	adjective
malvarmiĝantan	adjective
malvarmiĝantajn	adjective
malvarmiĝinta	adjective
malvarmiĝintaj	adjective
malvarmiĝintan	adjective
malvarmiĝintajn	adjective
malvarmiĝonta	adjective
malvarmiĝontaj	adjective
malvarmiĝontan	adjective
malvarmiĝontajn	adjective
malvarmiĝanto	noun
malvarmiĝantoj	noun
malvarmiĝanton	noun
malvarmiĝantojn	noun
malvarmiĝinto	noun
malvarmiĝintoj	noun
malvarmiĝinton	noun
malvarmiĝintojn	noun
malvarmiĝonto	noun
malvarmiĝontoj	noun
malvarmiĝonton	noun
malvarmiĝontojn	noun
malvarmiĝante	adverb
malvarmiĝinte	adverb
malvarmiĝonte	adverb
varmiĝas	verb
varmiĝis	verb
varmiĝos	verb
varmiĝus	verb
varmiĝu	verb
varmiĝanta	adjective
varmiĝantaj	adjective
varmiĝantan	adjective
varmiĝantajn	adjective
varmiĝinta	adjective
varmiĝintaj	adjective
varmiĝintan	adjective
varmiĝintajn	adjective
varmiĝonta	adjective
varmiĝontaj	adjective
varmiĝontan	adjective
varmiĝontajn	adjective
varmiĝanto	noun
varmiĝantoj	noun
varmiĝanton	noun
varmiĝantojn	noun
varmiĝinto	noun
varmiĝintoj	noun
varmiĝinton	noun
varmiĝintojn	noun
varmiĝonto	noun
varmiĝontoj	noun
varmiĝonton	noun
varmiĝontojn	noun
varmiĝante	adverb
varmiĝinte	adverb
varmiĝonte	adverb
vekiĝas	verb
vekiĝis	verb
vekiĝos	verb
vekiĝus	verb
biografio	noun
a.t.m.	adverb
jukon	noun
i.a.	phrase
p.k.	adverb
tenas	verb
tenos	verb
tenata	adjective
tenate	adverb
tenite	adverb
ludas	verb
ludis	verb
ludu	verb
rostas	verb
rostis	verb
rostos	verb
rostu	verb
rostite	adverb
dekoj	noun
riveron	noun
verkas	verb
triobligas	verb
triobligis	verb
triobligos	verb
triobligus	verb
triobligu	verb
triobliganta	adjective
triobligantaj	adjective
triobligantan	adjective
triobligantajn	adjective
triobliginta	adjective
triobligintaj	adjective
triobligintan	adjective
triobligintajn	adjective
triobligonta	adjective
triobligontaj	adjective
triobligontan	adjective
triobligontajn	adjective
triobliganto	noun
triobligantoj	noun
triobliganton	noun
triobligantojn	noun
triobliginto	noun
triobligintoj	noun
triobliginton	noun
triobligintojn	noun
triobligonto	noun
triobligontoj	noun
triobligonton	noun
triobligontojn	noun
triobligante	adverb
triobliginte	adverb
triobligonte	adverb
triobliĝas	verb
triobliĝis	verb
triobliĝos	verb
triobliĝus	verb
triobliĝu	verb
triobliĝanta	adjective
triobliĝantaj	adjective
triobliĝantan	adjective
triobliĝantajn	adjective
triobliĝinta	adjective
triobliĝintaj	adjective
triobliĝintan	adjective
triobliĝintajn	adjective
triobliĝonta	adjective
triobliĝontaj	adjective
triobliĝontan	adjective
triobliĝontajn	adjective
triobliĝanto	noun
triobliĝantoj	noun
triobliĝanton	noun
triobliĝantojn	noun
triobliĝinto	noun
triobliĝintoj	noun
triobliĝinton	noun
acetaldehido	noun
triobliĝintojn	noun
triobliĝonto	noun
triobliĝontoj	noun
triobliĝonton	noun
triobliĝontojn	noun
triobliĝante	adverb
triobliĝinte	adverb
triobliĝonte	adverb
duobligas	verb
duobligis	verb
duobligos	verb
duobligus	verb
duobligu	verb
duobliganta	adjective
duobligantaj	adjective
duobligantan	adjective
duobligantajn	adjective
duobliginta	adjective
duobligintaj	adjective
duobligintan	adjective
duobligintajn	adjective
duobligonta	adjective
duobligontaj	adjective
duobligontan	adjective
duobligontajn	adjective
duobliganto	noun
duobligantoj	noun
duobliganton	noun
duobligantojn	noun
duobliginto	noun
duobligintoj	noun
duobliginton	noun
duobligintojn	noun
duobligonto	noun
duobligontoj	noun
duobligonton	noun
duobligontojn	noun
duobligante	adverb
duobliginte	adverb
duobligonte	adverb
duobliĝas	verb
duobliĝis	verb
duobliĝos	verb
duobliĝus	verb
duobliĝu	verb
duobliĝanta	adjective
duobliĝantaj	adjective
duobliĝantan	adjective
duobliĝantajn	adjective
duobliĝinta	adjective
duobliĝintaj	adjective
duobliĝintan	adjective
duobliĝintajn	adjective
duobliĝonta	adjective
duobliĝontaj	adjective
duobliĝontan	adjective
duobliĝontajn	adjective
duobliĝanto	noun
duobliĝantoj	noun
duobliĝanton	noun
duobliĝantojn	noun
duobliĝinto	noun
duobliĝintoj	noun
duobliĝinton	noun
duobliĝintojn	noun
duobliĝonto	noun
duobliĝontoj	noun
duobliĝonton	noun
duobliĝontojn	noun
duobliĝante	adverb
duobliĝinte	adverb
duobliĝonte	adverb
agojn	noun
disigas	verb
disigis	verb
disigos	verb
disigus	verb
disigu	verb
disiganta	adjective
disigantaj	adjective
disigantan	adjective
disigantajn	adjective
disiginta	adjective
disigintaj	adjective
disigintan	adjective
disigintajn	adjective
disigonta	adjective
disigontaj	adjective
disigontan	adjective
disigontajn	adjective
disiganto	noun
disigantoj	noun
disiganton	noun
disigantojn	noun
disiginto	noun
disigintoj	noun
disiginton	noun
disigintojn	noun
disigonto	noun
disigontoj	noun
disigonton	noun
disigontojn	noun
disigante	adverb
disiginte	adverb
disigonte	adverb
bombardos	verb
dankos	verb
danku	verb
degelas	verb
detruis	verb
detruite	adverb
kuras	verb
kuris	verb
kuros	verb
disputis	verb
donis	verb
donos	verb
donus	verb
donu	verb
inerta	adjective
faras	verb
legis	verb
legos	verb
legus	verb
legu	verb
legota	adjective
lemos	verb
parolu	verb
mortu	verb
dormu	verb
kreskigas	verb
kreskigis	verb
kreskigos	verb
kreskigus	verb
kreskigu	verb
kreskiganta	adjective
kreskigantaj	adjective
kreskigantan	adjective
kreskigantajn	adjective
kreskiginta	adjective
kreskigintaj	adjective
kreskigintan	adjective
kreskigintajn	adjective
kreskigonta	adjective
kreskigontaj	adjective
kreskigontan	adjective
kreskigontajn	adjective
kreskiganto	noun
kreskigantoj	noun
kreskiganton	noun
kreskigantojn	noun
kreskiginto	noun
kreskigintoj	noun
kreskiginton	noun
kreskigintojn	noun
kreskigonto	noun
kreskigontoj	noun
kreskigonton	noun
kreskigontojn	noun
kreskigante	adverb
kreskiginte	adverb
kreskigonte	adverb
plugi	verb
violonĉelo	noun
distribui	verb
adopti	verb
aŭtonoma	adjective
aŭtonoman	adjective
drako	noun
sparko	noun
barono	noun
ĉifro	noun
kulpa	adjective
rekta	adjective
sekigi	verb
malsekiĝi	verb
sekiĝi	verb
pliboniĝas	verb
pliboniĝis	verb
pliboniĝos	verb
pliboniĝus	verb
pliboniĝu	verb
pliboniĝanta	adjective
pliboniĝantaj	adjective
pliboniĝantan	adjective
pliboniĝantajn	adjective
pliboniĝinta	adjective
pliboniĝintaj	adjective
pliboniĝintan	adjective
pliboniĝintajn	adjective
pliboniĝonta	adjective
pliboniĝontaj	adjective
pliboniĝontan	adjective
pliboniĝontajn	adjective
pliboniĝanto	noun
pliboniĝantoj	noun
pliboniĝanton	noun
pliboniĝantojn	noun
pliboniĝinto	noun
pliboniĝintoj	noun
pliboniĝinton	noun
pliboniĝintojn	noun
pliboniĝonto	noun
pliboniĝontoj	noun
pliboniĝonton	noun
pliboniĝontojn	noun
pliboniĝante	adverb
pliboniĝinte	adverb
pliboniĝonte	adverb
mencias	verb
mencius	verb
invitis	verb
flirtis	verb
masku	verb
roziĝas	verb
roziĝos	verb
roziĝus	verb
roziĝu	verb
voku	verb
purigas	verb
purigis	verb
purigos	verb
purigus	verb
purigu	verb
puriganta	adjective
purigantaj	adjective
purigantan	adjective
purigantajn	adjective
puriginta	adjective
purigintaj	adjective
purigintan	adjective
purigintajn	adjective
purigonta	adjective
purigontaj	adjective
purigontan	adjective
purigontajn	adjective
puriganto	noun
purigantoj	noun
puriganton	noun
purigantojn	noun
puriginto	noun
purigintoj	noun
puriginton	noun
purigintojn	noun
purigonto	noun
purigontoj	noun
purigonton	noun
purigontojn	noun
purigante	adverb
puriginte	adverb
purigonte	adverb
sciigas	verb
sciigis	verb
sciigos	verb
sciigus	verb
sciigu	verb
sciiganta	adjective
sciigantaj	adjective
sciigantan	adjective
sciigantajn	adjective
sciiginta	adjective
sciigintaj	adjective
sciigintan	adjective
sciigintajn	adjective
sciigonta	adjective
sciigontaj	adjective
sciigontan	adjective
sciigontajn	adjective
sciiganto	noun
sciigantoj	noun
sciiganton	noun
sciigantojn	noun
sciiginto	noun
sciigintoj	noun
sciiginton	noun
sciigintojn	noun
sciigonto	noun
sciigontoj	noun
sciigonton	noun
sciigontojn	noun
sciigante	adverb
sciiginte	adverb
sciigonte	adverb
neniigas	verb
neniigis	verb
neniigos	verb
neniigus	verb
neniigu	verb
neniiganta	adjective
neniigantaj	adjective
neniigantan	adjective
neniigantajn	adjective
neniiginta	adjective
neniigintaj	adjective
neniigintan	adjective
neniigintajn	adjective
neniigonta	adjective
neniigontaj	adjective
neniigontan	adjective
neniigontajn	adjective
neniiganto	noun
neniigantoj	noun
neniiganton	noun
neniigantojn	noun
neniiginto	noun
neniigintoj	noun
neniiginton	noun
neniigintojn	noun
neniigonto	noun
neniigontoj	noun
neniigonton	noun
neniigontojn	noun
neniigante	adverb
neniiginte	adverb
neniigonte	adverb
bruligas	verb
bruligis	verb
bruligos	verb
bruligus	verb
bruligu	verb
bruliganta	adjective
bruligantaj	adjective
bruligantan	adjective
bruligantajn	adjective
bruliginta	adjective
bruligintaj	adjective
bruligintan	adjective
bruligintajn	adjective
bruligonta	adjective
bruligontaj	adjective
bruligontan	adjective
bruligontajn	adjective
bruliganto	noun
bruligantoj	noun
bruliganton	noun
bruligantojn	noun
bruliginto	noun
bruligintoj	noun
bruliginton	noun
bruligintojn	noun
bruligonto	noun
bruligontoj	noun
bruligonton	noun
bruligontojn	noun
bruligante	adverb
bruliginte	adverb
bruligonte	adverb
akute	adverb
kruci	verb
tajli	verb
liberigas	verb
liberigis	verb
liberigos	verb
liberigus	verb
liberigu	verb
liberiganta	adjective
liberigantaj	adjective
liberigantan	adjective
liberigantajn	adjective
liberiginta	adjective
liberigintaj	adjective
liberigintan	adjective
liberigintajn	adjective
liberigonta	adjective
liberigontaj	adjective
liberigontan	adjective
liberigontajn	adjective
liberiganto	noun
liberigantoj	noun
liberiganton	noun
liberigantojn	noun
liberiginto	noun
liberigintoj	noun
liberiginton	noun
liberigintojn	noun
liberigonto	noun
liberigontoj	noun
liberigonton	noun
liberigontojn	noun
liberigante	adverb
liberiginte	adverb
liberigonte	adverb
bonan	adjective
admiris	verb
adoris	verb
ekzistas	verb
ekzistis	verb
ekzistos	verb
ekzistus	verb
navigos	verb
navigus	verb
navigu	verb
senvestigas	verb
senvestigis	verb
senvestigos	verb
senvestigus	verb
senvestigu	verb
senvestiganta	adjective
senvestigantaj	adjective
senvestigantan	adjective
senvestigantajn	adjective
senvestiginta	adjective
senvestigintaj	adjective
senvestigintan	adjective
senvestigintajn	adjective
senvestigonta	adjective
senvestigontaj	adjective
senvestigontan	adjective
senvestigontajn	adjective
senvestiganto	noun
senvestigantoj	noun
senvestiganton	noun
senvestigantojn	noun
senvestiginto	noun
senvestigintoj	noun
senvestiginton	noun
senvestigintojn	noun
senvestigonto	noun
senvestigontoj	noun
senvestigonton	noun
senvestigontojn	noun
senvestigante	adverb
senvestiginte	adverb
senvestigonte	adverb
senvestiĝas	verb
senvestiĝis	verb
senvestiĝos	verb
senvestiĝus	verb
senvestiĝu	verb
senvestiĝanta	adjective
senvestiĝantaj	adjective
senvestiĝantan	adjective
senvestiĝantajn	adjective
senvestiĝinta	adjective
senvestiĝintaj	adjective
senvestiĝintan	adjective
senvestiĝintajn	adjective
senvestiĝonta	adjective
senvestiĝontaj	adjective
senvestiĝontan	adjective
senvestiĝontajn	adjective
senvestiĝanto	noun
senvestiĝantoj	noun
senvestiĝanton	noun
senvestiĝantojn	noun
senvestiĝinto	noun
senvestiĝintoj	noun
senvestiĝinton	noun
senvestiĝintojn	noun
senvestiĝonto	noun
senvestiĝontoj	noun
senvestiĝonton	noun
senvestiĝontojn	noun
senvestiĝante	adverb
senvestiĝinte	adverb
senvestiĝonte	adverb
vestas	verb
vestu	verb
efektivigi	verb
specifiku	verb
iranta	adjective
ironton	noun
levinta	adjective
levitan	adjective
levanton	noun
levonte	adverb
ŝokon	noun
ŝokas	verb
ŝokis	verb
ŝokos	verb
ŝokus	verb
ŝoku	verb
ŝokantan	adjective
ŝokoto	noun
ŝokate	adverb
ŝokite	adverb
ŝokote	adverb
ŝuon	noun
ĝemeloj	noun
ĝemelojn	noun
imponas	verb
trudu	verb
flosi	verb
garantias	verb
garantiu	verb
nivelate	adverb
glatigas	verb
glatigis	verb
glatigos	verb
glatigus	verb
glatigu	verb
glatiganta	adjective
glatigantaj	adjective
glatigantan	adjective
glatigantajn	adjective
glatiginta	adjective
glatigintaj	adjective
glatigintan	adjective
glatigintajn	adjective
glatigonta	adjective
glatigontaj	adjective
glatigontan	adjective
glatigontajn	adjective
glatiganto	noun
glatigantoj	noun
glatiganton	noun
glatigantojn	noun
glatiginto	noun
glatigintoj	noun
glatiginton	noun
glatigintojn	noun
glatigonto	noun
glatigontoj	noun
glatigonton	noun
glatigontojn	noun
glatigante	adverb
glatiginte	adverb
glatigonte	adverb
glatiĝas	verb
glatiĝis	verb
glatiĝos	verb
glatiĝus	verb
glatiĝu	verb
glatiĝanta	adjective
glatiĝantaj	adjective
glatiĝantan	adjective
glatiĝantajn	adjective
glatiĝinta	adjective
glatiĝintaj	adjective
glatiĝintan	adjective
glatiĝintajn	adjective
glatiĝonta	adjective
glatiĝontaj	adjective
glatiĝontan	adjective
glatiĝontajn	adjective
glatiĝanto	noun
glatiĝantoj	noun
glatiĝanton	noun
glatiĝantojn	noun
glatiĝinto	noun
glatiĝintoj	noun
glatiĝinton	noun
glatiĝintojn	noun
glatiĝonto	noun
glatiĝontoj	noun
glatiĝonton	noun
glatiĝontojn	noun
glatiĝante	adverb
glatiĝinte	adverb
glatiĝonte	adverb
plataj	adjective
platigas	verb
platigis	verb
platigos	verb
platigus	verb
platigu	verb
platiganta	adjective
platigantaj	adjective
platigantan	adjective
platigantajn	adjective
platiginta	adjective
platigintaj	adjective
platigintan	adjective
platigintajn	adjective
platigonta	adjective
platigontaj	adjective
platigontan	adjective
platigontajn	adjective
fronto	noun
platiganto	noun
platigantoj	noun
platiganton	noun
platigantojn	noun
platiginto	noun
platigintoj	noun
platiginton	noun
platigintojn	noun
platigonto	noun
platigontoj	noun
platigonton	noun
platigontojn	noun
platigante	adverb
platiginte	adverb
platigonte	adverb
platiĝas	verb
platiĝis	verb
platiĝos	verb
platiĝus	verb
platiĝu	verb
platiĝanta	adjective
platiĝantaj	adjective
platiĝantan	adjective
platiĝantajn	adjective
platiĝinta	adjective
platiĝintaj	adjective
platiĝintan	adjective
platiĝintajn	adjective
platiĝonta	adjective
platiĝontaj	adjective
platiĝontan	adjective
platiĝontajn	adjective
platiĝanto	noun
platiĝantoj	noun
platiĝanton	noun
platiĝantojn	noun
platiĝinto	noun
platiĝintoj	noun
platiĝinton	noun
platiĝintojn	noun
platiĝonto	noun
platiĝontoj	noun
platiĝonton	noun
platiĝontojn	noun
platiĝante	adverb
platiĝinte	adverb
platiĝonte	adverb
aluvion	noun
neŭrologian	adjective
reagis	verb
neŭtralan	adjective
pezu	verb
ablativon	noun
recepto	noun
ĉuras	verb
ĉuris	verb
ĉuru	verb
ĉuranto	noun
ĉurante	adverb
orgasmu	verb
alian	adjective
bakas	verb
bakos	verb
bakita	adjective
dediĉas	verb
dediĉata	adjective
dediĉanto	noun
dediĉato	noun
dediĉante	adverb
dediĉate	adverb
eklipsis	verb
ŝarkon	noun
arbitraj	adjective
arĝentan	adjective
aĉan	adjective
binaran	adjective
feki	verb
kulturas	verb
kulturos	verb
kulturu	verb
kaprico	noun
anĝela	adjective
anĝelino	noun
enua	adjective
enuigi	verb
enuiĝi	verb
plugas	verb
adoptis	verb
esperis	verb
esperanton	noun
ĵetas	verb
ĵetis	verb
ĵetos	verb
ĵetus	verb
ĵetanta	adjective
ĵetinta	adjective
ĵetonta	adjective
ĵetata	adjective
ĵetita	adjective
ĵetota	adjective
ĵetinto	noun
ĵetonto	noun
ĵetato	noun
ĵetito	noun
ĵetoto	noun
ĵetante	adverb
ĵetinte	adverb
ĵetonte	adverb
ĵetate	adverb
ĵetite	adverb
ĵetote	adverb
apriloj	noun
aprilon	noun
aprilojn	noun
rektan	adjective
sekigas	verb
sekigis	verb
sekigos	verb
sekigus	verb
sekigu	verb
sekiganta	adjective
sekigantaj	adjective
sekigantan	adjective
sekigantajn	adjective
sekiginta	adjective
sekigintaj	adjective
sekigintan	adjective
sekigintajn	adjective
sekigonta	adjective
sekigontaj	adjective
sekigontan	adjective
sekigontajn	adjective
sekiganto	noun
sekigantoj	noun
sekiganton	noun
sekigantojn	noun
sekiginto	noun
sekigintoj	noun
sekiginton	noun
sekigintojn	noun
sekigonto	noun
sekigontoj	noun
sekigonton	noun
sekigontojn	noun
sekigante	adverb
sekiginte	adverb
sekigonte	adverb
malsekiĝas	verb
malsekiĝis	verb
malsekiĝos	verb
malsekiĝus	verb
malsekiĝu	verb
malsekiĝanta	adjective
malsekiĝantaj	adjective
malsekiĝantan	adjective
malsekiĝantajn	adjective
malsekiĝinta	adjective
malsekiĝintaj	adjective
malsekiĝintan	adjective
malsekiĝintajn	adjective
malsekiĝonta	adjective
malsekiĝontaj	adjective
malsekiĝontan	adjective
malsekiĝontajn	adjective
malsekiĝanto	noun
malsekiĝantoj	noun
malsekiĝanton	noun
malsekiĝantojn	noun
malsekiĝinto	noun
malsekiĝintoj	noun
malsekiĝinton	noun
malsekiĝintojn	noun
malsekiĝonto	noun
malsekiĝontoj	noun
malsekiĝonton	noun
malsekiĝontojn	noun
malsekiĝante	adverb
malsekiĝinte	adverb
malsekiĝonte	adverb
sekiĝas	verb
sekiĝis	verb
sekiĝos	verb
sekiĝus	verb
sekiĝu	verb
sekiĝanta	adjective
sekiĝantaj	adjective
sekiĝantan	adjective
sekiĝantajn	adjective
sekiĝinta	adjective
sekiĝintaj	adjective
sekiĝintan	adjective
sekiĝintajn	adjective
sekiĝonta	adjective
sekiĝontaj	adjective
sekiĝontan	adjective
sekiĝontajn	adjective
sekiĝanto	noun
sekiĝantoj	noun
sekiĝanton	noun
sekiĝantojn	noun
sekiĝinto	noun
sekiĝintoj	noun
sekiĝinton	noun
sekiĝintojn	noun
sekiĝonto	noun
sekiĝontoj	noun
sekiĝonton	noun
sekiĝontojn	noun
sekiĝante	adverb
sekiĝinte	adverb
sekiĝonte	adverb
alarmoj	noun
amputis	verb
alternis	verb
liston	noun
abstraktas	verb
abstraktu	verb
abonis	verb
abonate	adverb
krucoj	noun
krucon	noun
krucojn	noun
krucis	verb
litografas	verb
litografos	verb
tusis	verb
tusos	verb
tusus	verb
tusu	verb
tusanta	adjective
tusantaj	adjective
tusantan	adjective
tusantajn	adjective
tusinta	adjective
tusintaj	adjective
tusintan	adjective
tusintajn	adjective
tusonta	adjective
tusontaj	adjective
tusontan	adjective
tusontajn	adjective
tusanto	noun
tusantoj	noun
tusanton	noun
tusantojn	noun
tusinto	noun
tusintoj	noun
tusinton	noun
tusintojn	noun
tusonto	noun
tusontoj	noun
tusonton	noun
tusontojn	noun
tusante	adverb
tusinte	adverb
tusonte	adverb
tuson	noun
tuŝas	verb
tuŝis	verb
tuŝos	verb
tuŝus	verb
tuŝu	verb
tuŝanta	adjective
tuŝantaj	adjective
tuŝantan	adjective
tuŝantajn	adjective
tuŝinta	adjective
tuŝintaj	adjective
tuŝintan	adjective
tuŝintajn	adjective
tuŝonta	adjective
tuŝontaj	adjective
tuŝontan	adjective
tuŝontajn	adjective
tuŝata	adjective
tuŝataj	adjective
tuŝatan	adjective
tuŝatajn	adjective
tuŝita	adjective
tuŝitaj	adjective
tuŝitan	adjective
tuŝitajn	adjective
tuŝota	adjective
tuŝotaj	adjective
tuŝotan	adjective
tuŝotajn	adjective
tuŝanto	noun
tuŝantoj	noun
tuŝanton	noun
tuŝantojn	noun
tuŝinto	noun
tuŝintoj	noun
tuŝinton	noun
tuŝintojn	noun
tuŝonto	noun
tuŝontoj	noun
tuŝonton	noun
tuŝontojn	noun
tuŝato	noun
tuŝatoj	noun
tuŝaton	noun
tuŝatojn	noun
tuŝito	noun
tuŝitoj	noun
tuŝiton	noun
tuŝitojn	noun
tuŝoto	noun
tuŝotoj	noun
tuŝoton	noun
tuŝotojn	noun
tuŝante	adverb
tuŝinte	adverb
tuŝonte	adverb
tuŝate	adverb
tuŝite	adverb
tuŝote	adverb
timis	verb
timos	verb
timus	verb
trotus	verb
trotu	verb
tiris	verb
tirus	verb
tiru	verb
tirinto	noun
buntan	adjective
danan	adjective
dek-unuaj	adjective
dek-unuan	adjective
dek-unuajn	adjective
efektivigas	verb
efektivigis	verb
efektivigos	verb
efektivigus	verb
efektivigu	verb
efektiviganta	adjective
efektivigantaj	adjective
efektivigantan	adjective
efektivigantajn	adjective
efektiviginta	adjective
efektivigintaj	adjective
efektivigintan	adjective
efektivigintajn	adjective
efektivigonta	adjective
efektivigontaj	adjective
efektivigontan	adjective
efektivigontajn	adjective
efektiviganto	noun
efektivigantoj	noun
efektiviganton	noun
efektivigantojn	noun
efektiviginto	noun
efektivigintoj	noun
efektiviginton	noun
efektivigintojn	noun
efektivigonto	noun
efektivigontoj	noun
efektivigonton	noun
efektivigontojn	noun
efektivigante	adverb
efektiviginte	adverb
efektivigonte	adverb
eman	adjective
enan	adjective
ferman	adjective
fian	adjective
finan	adjective
freŝan	adjective
fronton	noun
portalon	noun
notoj	noun
noton	noun
notis	verb
kapricoj	noun
kapricon	noun
kapricojn	noun
aĝis	verb
aĝos	verb
aĝus	verb
aĝu	verb
aĝanta	adjective
aĝantaj	adjective
aĝantan	adjective
aĝantajn	adjective
aĝinta	adjective
aĝintaj	adjective
aĝintan	adjective
aĝintajn	adjective
aĝonta	adjective
aĝontaj	adjective
aĝontan	adjective
aĝontajn	adjective
aĝanto	noun
aĝantoj	noun
aĝanton	noun
aĝantojn	noun
aĝinto	noun
aĝintoj	noun
aĝinton	noun
aĝintojn	noun
aĝonto	noun
aĝontoj	noun
aĝonton	noun
aĝontojn	noun
aĝante	adverb
aĝinte	adverb
aĝonte	adverb
neĝas	verb
neĝos	verb
neĝus	verb
neĝu	verb
neĝanto	noun
neĝante	adverb
enuigas	verb
enuigis	verb
enuigos	verb
enuigus	verb
enuigu	verb
enuiganta	adjective
enuigantaj	adjective
enuigantan	adjective
enuigantajn	adjective
enuiginta	adjective
enuigintaj	adjective
enuigintan	adjective
enuigintajn	adjective
enuigonta	adjective
enuigontaj	adjective
enuigontan	adjective
enuigontajn	adjective
enuiganto	noun
enuigantoj	noun
enuiganton	noun
enuigantojn	noun
enuiginto	noun
enuigintoj	noun
enuiginton	noun
enuigintojn	noun
enuigonto	noun
enuigontoj	noun
enuigonton	noun
enuigontojn	noun
enuigante	adverb
enuiginte	adverb
enuigonte	adverb
enuiĝas	verb
enuiĝis	verb
enuiĝos	verb
enuiĝus	verb
enuiĝu	verb
enuiĝanta	adjective
enuiĝantaj	adjective
enuiĝantan	adjective
enuiĝantajn	adjective
enuiĝinta	adjective
enuiĝintaj	adjective
enuiĝintan	adjective
enuiĝintajn	adjective
enuiĝonta	adjective
enuiĝontaj	adjective
enuiĝontan	adjective
enuiĝontajn	adjective
enuiĝanto	noun
enuiĝantoj	noun
enuiĝanton	noun
enuiĝantojn	noun
enuiĝinto	noun
enuiĝintoj	noun
enuiĝinton	noun
enuiĝintojn	noun
enuiĝonto	noun
enuiĝontoj	noun
enuiĝonton	noun
enuiĝontojn	noun
enuiĝante	adverb
enuiĝinte	adverb
enuiĝonte	adverb
gajan	adjective
germanaj	adjective
germanan	adjective
germanajn	adjective
