議論	noun
議論	verb
政策	noun
混同	noun
混同	verb
注文	noun
注文	verb
行動	noun
行動	verb
仁義	noun
憂慮	noun
憂慮	verb
生物学	noun
三q	interjection
初雪	noun
王水	noun
神童	noun
五十音	noun
濁点	noun
吝嗇	noun
破壊	noun
破壊	verb
刑罰	noun
性質	noun
小指	noun
餓鬼	noun
餓鬼	noun
だんせい	noun
男声	noun
弾性	noun
発展	noun
発展	verb
男優	noun
男爵	noun
男女	noun
没落	noun
没落	verb
野性	noun
召喚	noun
召喚	verb
活火山	noun
作詞家	noun
作詞者	noun
女優	noun
商店	noun
首都	noun
簡体字	noun
帽子	noun
汽水	noun
清涼飲料	noun
農村	noun
魚類	noun
法人	noun
法廷	noun
社長	noun
会長	noun
部長	noun
市長	noun
妻子	noun
消化	noun
消化	verb
必修	noun
抵抗	noun
抵抗	verb
包子	noun
運動	noun
運動	verb
記号	noun
音声	noun
国際	noun
器官	noun
口蓋	noun
軟口蓋	noun
硬口蓋	noun
上唇	noun
上唇	noun
下唇	noun
下唇	noun
調音	noun
成長	noun
成長	verb
抗体	noun
抗體	noun
恋人	noun
漢音	noun
有声	noun
子音	noun
母音	noun
狭窄	noun
狭窄	verb
石油	noun
出口	noun
本来	noun
本来	adverb
悪夢	noun
無数	noun
唯一	noun
唯一	noun
無心	noun
無心	verb
無心	noun
夕日	noun
ばってん	adverb
ばってん	conjunction
ban	noun
ban	verb
運転免許証	noun
新世界	noun
数独	noun
寒色	noun
進行	noun
進行	verb
日本料理	noun
豆乳	noun
刺身	noun
学者	noun
小麦	noun
健康	noun
玄武岩	noun
石灰岩	noun
片麻岩	noun
斜長石	noun
花崗岩	noun
正長石	noun
橄欖石	noun
雲母	noun
石綿	noun
石綿	noun
硬石膏	noun
大麦	noun
金魚掬い	noun
最初	adverb
最初	noun
火星人	noun
金星人	noun
共鳴	noun
共鳴	verb
文法	noun
自動詞	noun
他動詞	noun
虚部	noun
幾何	noun
行列	noun
消費	noun
消費	verb
興奮	noun
興奮	verb
昆虫	noun
聖歌	noun
福音書	noun
昆虫学	noun
三角形	noun
長方形	noun
正方形	noun
多角形	noun
ダイヤ	noun
ダイヤ	noun
ダイヤ	noun
範囲	noun
分野	noun
球体	noun
熱帯雨林	noun
星座	noun
腫瘍	noun
指令	noun
指令	verb
伊勢海老	noun
海胆	noun
棘皮動物	noun
安定	noun
安定	verb
命令	noun
命令	verb
怪物	noun
角錐	noun
四角形	noun
立体	noun
z軸	noun
機會	noun
多神教	noun
一神教	noun
雇用	noun
雇用	verb
脊椎動物	noun
牛蒡	noun
白菜	noun
白菜	noun
玉葱	noun
胡瓜	noun
胡瓜	noun
胡瓜	noun
胡瓜	noun
胡瓜	noun
山芋	noun
ジャム	noun
醤油	noun
生姜	noun
百合	noun
餃子	noun
野生動物	noun
類人猿	noun
アイアイ	noun
恐竜	noun
コブラ	noun
肉類	noun
遊泳	noun
遊泳	verb
船外活動	noun
野球	noun
ウシ	noun
石榴	noun
石榴	noun
石榴	noun
柘榴	noun
葡萄	noun
葡萄	noun
疾病	noun
食物	noun
食物	noun
食物	noun
食物	noun
食物	noun
食物	verb
食物	noun
食物	noun
食物	noun
関係	noun
関係	verb
練習	noun
練習	verb
連絡	noun
連絡	verb
自習	noun
自習	verb
大腸	noun
啄木鳥	noun
啄木鳥	noun
機器	noun
香辛料	noun
ハーブ	noun
香草	noun
黒胡椒	noun
白胡椒	noun
木琴	noun
胡弓	noun
フルート	noun
菌類	noun
占地	noun
湿地	noun
湿地	noun
細胞学	noun
卵子	noun
甲殻類	noun
節足動物	noun
青年	noun
動物学	noun
資本	noun
憲法	noun
民法	noun
刑法	noun
微生物学	noun
培養	noun
培養	verb
迷宮	noun
演奏家	noun
寝室	noun
出産	noun
出産	verb
臍帯	noun
臍帯	noun
分子	noun
分母	noun
演奏者	noun
妄想	noun
妄想	verb
分数	noun
分数	noun
事務所	noun
大洋	noun
奴隷	noun
二重国籍	noun
原油	noun
灯油	noun
灯油	noun
灯油	noun
無問題	interjection
地質学	noun
形態学	noun
石英	noun
小腸	noun
十二指腸	noun
ニ	noun
ロ	noun
スズメバチ	noun
白蟻	noun
銀将	noun
カラス	noun
shinigami	noun
魚類学	noun
蜂蜜	noun
蜜蝋	noun
先手	noun
先手	noun
後手	noun
天候	noun
ぶどう	noun
武道	noun
銀河	noun
魚肉	noun
新年	noun
元旦	noun
虹鱒	noun
サメ	noun
サバ	noun
盲腸	noun
コレラ	noun
病理学	noun
白血球	noun
免疫学	noun
解剖学	noun
親交	noun
戦術	noun
蛇口	noun
チョコ	noun
ヨセ	noun
中盤	noun
海豹	noun
海豹	noun
柴犬	noun
柴犬	noun
愛犬	noun
門歯	noun
眉毛	noun
食道	noun
きゅうし	noun
白鳥	noun
白鳥	noun
体液	noun
胆汁	noun
血管	noun
胃液	noun
糜粥	noun
排泄物	noun
鮟鱇	noun
味噌	noun
探索	noun
探索	verb
認識	noun
認識	verb
侮辱	noun
侮辱	verb
予防	noun
予防	verb
免疫	noun
遺物	noun
用事	noun
航空母艦	noun
章魚	noun
胼胝	noun
胼胝	noun
主語	noun
主題	noun
学科	noun
瞳孔	noun
静脈	noun
動脈	noun
培養液	noun
コート	noun
コート	noun
口紅	noun
化粧	noun
化粧	verb
人称代名詞	noun
基礎	noun
小学校	noun
美徳	noun
一次	noun
かがく	noun
かがく	noun
検察官	noun
指示代名詞	noun
食堂	noun
体言	noun
数詞	noun
時制	noun
かぐ	noun
かぐ	verb
調理	noun
調理	verb
料理	noun
料理	verb
ダイコン	noun
学習	noun
学習	verb
集合	noun
集合	verb
結果	noun
結果	verb
牡蠣	noun
牡蠣	noun
真珠	noun
程度	noun
流暢	noun
トランプ	noun
マージャン	noun
近道	noun
近道	verb
花札	noun
国立公園	noun
国力	noun
国名	noun
国旗	noun
国歌	noun
国史	noun
河川	noun
下線	noun
斜体	noun
考古学	noun
人類学	noun
幼稚園	noun
保育	noun
保育	verb
高等学校	noun
大学校	noun
定冠詞	noun
不定冠詞	noun
後置詞	noun
前置詞	noun
疑問詞	noun
福祉	noun
王冠	noun
現在分詞	noun
過去分詞	noun
分詞	noun
不定詞	noun
元年	noun
きき	noun
歓迎	noun
歓迎	verb
漫画家	noun
満月	noun
万華鏡	noun
万華鏡	noun
優勝	noun
優勝	verb
酒肴	noun
切手収集	noun
切手収集	verb
著作権	noun
業務	noun
版権	noun
管理	noun
管理	verb
はんけん	noun
イヌ	noun
危機	noun
矮星	noun
一本	noun
効果	noun
陸生	noun
油性	noun
代数学	noun
整数	noun
台湾人	noun
十分	adverb
十分	noun
採用	noun
採用	verb
繼續	noun
家庭	noun
骰子	noun
堅持	noun
堅持	verb
簡單	noun
鶏卵	noun
卵黄	noun
冷蔵庫	noun
定規	noun
建設	noun
建設	verb
将来	noun
将来	adverb
將來	noun
將來	adverb
正座	noun
大篆	noun
楷書	noun
石頭	noun
プラグ	noun
ポーン	noun
ポーン	noun
ジュース	noun
ジュース	noun
登録	noun
登録	verb
校門	noun
校舎	noun
質問	noun
質問	verb
疑問	noun
美術館	noun
博物館	noun
電報	noun
作品	noun
大臣	noun
大臣	noun
大臣	noun
大臣	noun
大臣	noun
総理大臣	noun
民主主義	noun
共産主義	noun
専門家	noun
虹彩	noun
胃腸	noun
腸管	noun
太陽光	noun
太陽電池	noun
電池	noun
殴打	noun
殴打	verb
名誉	noun
忠義	noun
悲観主義	noun
百日咳	noun
電源	noun
接着	noun
接着	verb
暴風雪	noun
雷雨	noun
大雨	noun
大雨	noun
大雨	noun
大雨	noun
大雨	noun
降水量	noun
節目	noun
鞭撻	noun
窯業	noun
文章	noun
平均	noun
平均	verb
河豚	noun
河豚	noun
フグ	noun
消防署	noun
消防	noun
電流	noun
電圧	noun
電球	noun
捜索	noun
捜索	verb
標本	noun
偏差	noun
比較級	noun
主格	noun
雲雀	noun
小鴨	noun
正午	noun
しょうご	noun
ごご	noun
擬人化	noun
擬人化	verb
狂牛病	noun
ペスト	noun
ペスト	noun
裸眼	noun
慢性	noun
代数	noun
線形	noun
感情	noun
麻婆豆腐	noun
青少年	noun
勢力	noun
吾輩	pronoun
結束	noun
結束	verb
交換	noun
交換	verb
法則	noun
結合	noun
結合	verb
分配	noun
分配	verb
外積	noun
単位	noun
所有格	noun
緊張	noun
緊張	verb
くり	noun
入来	noun
鋭角	noun
鈍角	noun
余角	noun
補角	noun
属格	noun
具格	noun
たいかく	noun
体格	noun
農業	noun
容器	noun
ビン	noun
シューズ	noun
投手	noun
捕手	noun
一塁手	noun
セカンド	noun
模様	noun
上達	noun
上達	verb
ガ	noun
半濁点	noun
促音	noun
經過	noun
經過	verb
經驗	noun
經驗	verb
精彩	noun
える	verb
琵琶	noun
せいじ	noun
政治家	noun
政治学	noun
未来時制	noun
覆う	verb
偏見	noun
緯度	noun
南極大陸	noun
赤道	noun
北極点	noun
北極	noun
南極点	noun
北緯	noun
南緯	noun
気候	noun
きこう	noun
ガラス	noun
グラス	noun
硝子	noun
母親	noun
電灯	noun
家禽	noun
声調	noun
中指	noun
広告	noun
広告	verb
郵便	noun
胡椒	noun
核子	noun
とうふ	noun
英国人	noun
訓読	noun
訓読	verb
カーテン	noun
博士論文	noun
原書	noun
博士	noun
博士	noun
論文	noun
迷惑	adjective
迷惑	noun
迷惑	verb
複写	noun
複写	verb
協会	noun
棋院	noun
義兄	noun
感覺	noun
力士	noun
改名	noun
改名	verb
最低	noun
三弦	noun
白酒	noun
白酒	noun
白酒	noun
白酒	noun
白酒	noun
二胡	noun
顔色	noun
看病	noun
看病	verb
和製英語	noun
花粉症	noun
嘲笑	noun
嘲笑	verb
虫垂	noun
腹腔	noun
空氣	noun
口語	noun
困難	noun
顳顬	noun
顳顬	noun
看護士	noun
保母	noun
看護婦	noun
腋窩	noun
腋下	noun
脛骨	noun
大会	noun
頻度	noun
選択	noun
選択	verb
けいこつ	noun
腓骨	noun
ひこつ	noun
勞動	noun
勞動	verb
団体	noun
全角	noun
浴衣	noun
橈骨	noun
頭骨	noun
尺骨	noun
潰瘍	noun
胸骨	noun
鎖骨	noun
ハーフ	noun
さこつ	noun
妖精	noun
禮物	noun
形而上学	noun
陰陽師	noun
陰陽師	noun
雨雲	noun
正体字	noun
真意	noun
連結	noun
連結	verb
了解	noun
了解	interjection
了解	verb
必ず	adverb
到底	adverb
天井	noun
看板	noun
連想	noun
連想	verb
春節	noun
弾薬庫	noun
弾倉	noun
小便	noun
小便	verb
掃除	noun
掃除	verb
洗濯	noun
洗濯	verb
領導	noun
留學生	noun
愛好	noun
愛好	verb
米飯	noun
民族	noun
低速	noun
高速	noun
内容	noun
內容	noun
蕎麦	noun
コミ	noun
議員	noun
選挙	noun
選挙	verb
告白	noun
告白	verb
扁桃腺	noun
痘苗	noun
op	noun
op	noun
内面	noun
内面	noun
農民	noun
努力	noun
努力	verb
出血	noun
出血	verb
批評	noun
批評	verb
起床	noun
起床	verb
取得	noun
取得	verb
去年	noun
去年	noun
旧年	noun
全体	adverb
全体	noun
全體	noun
熱情	noun
眼球	noun
記者	noun
朱鷺	noun
朱鷺	noun
季節	noun
軍事	noun
日子	noun
日子	noun
大胆	noun
大多数	noun
大膽	noun
くすり	noun
大多數	noun
一定	noun
一定	verb
怪死	noun
怪死	verb
会話	noun
会話	verb
内乱	noun
恐怖症	noun
關節炎	noun
糖尿病	noun
白内障	noun
虫垂炎	noun
たいじ	noun
衛生	noun
永逝	noun
永世	noun
故郷	noun
故郷	noun
母国	noun
本国	noun
出力	noun
出力	verb
人力	noun
緩衝器	noun
海軍	noun
陸軍	noun
空軍	noun
がっき	noun
緑内障	noun
症状	noun
しょうじょう	adjective
しょうじょう	adjective
しょうじょう	noun
学期	noun
身体	noun
身体	noun
身體	noun
半島	noun
大陸棚	noun
ひじ	noun
核融合	noun
大學校	noun
學校	noun
什麼	pronoun
時候	noun
焼死	noun
焼死	verb
實現	noun
立方体	noun
聞こえる	verb
紙幣	noun
ポンド	noun
使用	noun
使用	verb
馬肉	noun
耳朶	noun
耳朶	noun
耳朶	noun
新月	noun
暖炉	noun
囲炉裏	noun
瑜伽	noun
すずき	noun
遺書	noun
小説	noun
書店	noun
汚染	noun
肺癌	noun
はいがん	noun
烏龍茶	noun
じだ	noun
訂正	noun
訂正	verb
胃癌	noun
いがん	noun
水平	noun
說明	noun
方程式	noun
微分	noun
微分	verb
積分	noun
思想	noun
戰士	noun
所有	noun
所有	verb
愉快	noun
討論	noun
討論	verb
馬鈴薯	noun
濁點	noun
半濁點	noun
體育	noun
主意	noun
俳句	noun
簡単	noun
老婆	noun
注意	noun
注意	verb
形声	noun
指事	noun
離婚	noun
離婚	verb
テープ	noun
上昇	noun
上昇	verb
重金属	noun
囚人	noun
海賊	noun
海草	noun
規則	noun
中型	noun
定員	noun
事項	noun
天麩羅	noun
手術	noun
手術	verb
担保	noun
秩序	noun
条件	noun
條件	noun
現金	noun
休息	noun
休息	verb
掌握	noun
掌握	verb
反対	noun
反対	verb
暴力	noun
胎兒	noun
復活	noun
復活	verb
興味	noun
正常	adjective
正常	noun
飛ばす	verb
勇気	noun
しんがく	noun
場所	noun
欠点	noun
漢方	noun
雪崩	noun
中毒	noun
投票	noun
投票	verb
期待	noun
期待	verb
徹底	noun
徹底	verb
睡眠不足	noun
睡眠	noun
日中	noun
日中	noun
号外	noun
全裸	noun
楊梅	noun
双子	noun
違憲	noun
けんじゅつ	noun
けんし	noun
死語	noun
死罪	noun
死刑	noun
語源	noun
ごげん	noun
皇帝	noun
帝王	noun
帝国	noun
帝都	noun
帝室	noun
帝位	noun
大王	noun
大帝	noun
濁音	noun
道具	noun
軍港	noun
軍神	noun
戦争	noun
戦争	verb
紛争	noun
紛争	verb
委員会	noun
委員長	noun
学長	noun
合憲	noun
飲食	noun
飲食	verb
聽講	noun
国法	noun
国籍	noun
国教	noun
国債	noun
国防	noun
鳳仙花	noun
通過	noun
通過	verb
進化論	noun
無神論者	noun
無神論	noun
神明	noun
暴政	noun
急進派	noun
哲学	noun
借地	noun
銅山	noun
銀山	noun
死人	noun
死人	noun
死人	noun
死者	noun
独立	noun
独立	verb
骨折	noun
骨折	verb
外貨	noun
貨幣	noun
通貨	noun
潜水艦	noun
製作者	noun
正式	noun
正則	noun
海洋	noun
以下	noun
發明	noun
發明	verb
枸杞	noun
屏風	noun
下位	noun
前提	noun
点検	noun
梅毒	noun
淋病	noun
八角形	noun
病原体	noun
肝炎	noun
疱疹	noun
大師	noun
時代	noun
反省	noun
反省	verb
自棄	noun
昆蟲	noun
檸檬	noun
高級	noun
光學	noun
白銀	noun
小麥	noun
幹細胞	noun
講座	noun
電算機	noun
書生	noun
かんげい	noun
京劇	noun
京劇	noun
一晩	noun
年下	noun
年上	noun
生意気	noun
夜空	noun
一人	noun
一人	adverb
一人	noun
一人	noun
思い出	noun
再び	adverb
再び	noun
二度	adverb
二度	adverb
二度	noun
二度	noun
降る	verb
動機	noun
防備	noun
防備	verb
利益	noun
利益	noun
太子党	noun
披露	noun
披露	verb
感想	noun
種族	noun
鏡像	noun
水月	noun
通知	noun
通知	verb
散歩	noun
散歩	verb
指標	noun
同意	noun
同意	verb
同志	noun
和歌	noun
痛快	noun
團結	noun
協會	noun
未完	noun
杓子	noun
外国	noun
外國	noun
通則	noun
技能	noun
ぎのう	noun
對流	noun
發行	noun
發行	verb
先輩	noun
精進	noun
竹林	noun
一歩	noun
反應	noun
更迭	noun
寡頭	noun
檢疫	noun
焦点	noun
齟齬	noun
齟齬	verb
理路	noun
明智	noun
摩擦	noun
濃縮	noun
濃縮	verb
棲息地	noun
指數	noun
指数	noun
渾身	noun
用いる	verb
用ゐる	verb
双眼鏡	noun
望遠鏡	noun
顕微鏡	noun
電子顕微鏡	noun
シャベル	noun
地平線	noun
落雷	noun
毛布	noun
勘定	noun
勘定	verb
他人	noun
常識	noun
区別	noun
区別	verb
はったり	noun
発掘	noun
発掘	verb
未成年	noun
独占	noun
独占	verb
発育	noun
幼蟲	noun
幼虫	noun
手本	noun
人參	noun
正統	noun
拍子	noun
天狗	noun
明星	noun
食品	noun
中心	noun
綠色	noun
霍乱	noun
新型	noun
親戚	noun
ぐるぐる	adverb
しめい	noun
しょうしょう	noun
そうこう	noun
そうこう	verb
ぴかぴか	adverb
ぴかぴか	adjective
貿易	noun
貿易	verb
夫婦	noun
夫婦	noun
夫婦	noun
組織	noun
組織	verb
農夫	noun
初心	noun
突起	noun
突起	verb
心持	noun
心持	adverb
債務	noun
娛樂	noun
兒童	noun
字幕	noun
肋骨	noun
肋骨	noun
偽君子	noun
暗殺者	noun
大火	noun
羯磨	noun
羯磨	noun
劣等感	noun
杏仁	noun
爾後	noun
足りる	verb
醬油	noun
蘿蔔	noun
拗音	noun
梅酒	noun
以外	noun
統計学	noun
ヒル	noun
小雨	noun
馬蹄	noun
えんき	noun
延期	noun
延期	verb
無暗	noun
手袋	noun
國際	noun
日食	noun
烏梅	noun
剪紙	noun
独白	noun
独白	verb
大国	noun
拘泥	noun
拘泥	verb
箴言	noun
枇杷	noun
がいでん	noun
浪人	noun
浪人	verb
歌詞	noun
國土	noun
雜誌	noun
早飯	noun
孝順	noun
孝順	adjective
學習	noun
學者	noun
パスワード	noun
政党	noun
晴天	noun
夏季	noun
秋季	noun
冬季	noun
巫術	noun
外海	noun
外海	noun
成語	noun
技師	noun
じゅうたい	noun
收穫	noun
現代	noun
原因	noun
顧客	noun
市場	noun
市場	noun
廣告	noun
祖国	noun
祖國	noun
商業	noun
地區	noun
地区	noun
大使館	noun
手続き	noun
手續	noun
日程	noun
規定	noun
規定	verb
無名	noun
ほと	noun
生理	noun
矛盾	noun
矛盾	verb
騎士	noun
刻薄	noun
でっかい	adjective
檢討	noun
檢討	verb
優越感	noun
軟膏	noun
澱粉	noun
吹雪	noun
社團	noun
鼓膜	noun
長江	noun
成敗	noun
成敗	verb
成敗	noun
青山	noun
青山	noun
春風	noun
春風	noun
濁酒	noun
古今	noun
古今	noun
古今	noun
桃園	noun
豪傑	noun
集合論	noun
中興	noun
中興	verb
宦官	noun
即位	noun
即位	verb
輔佐	noun
輔佐	verb
演算	noun
演算	verb
算術	noun
望日	noun
須臾	noun
須臾	noun
無數	noun
海水	noun
居民	noun
不祥	noun
一端	noun
一端	adverb
一端	noun
嘆息	noun
嘆息	verb
更衣	noun
宣告	noun
宣告	verb
人心	noun
立入禁止	noun
秀才	noun
秀才	noun
老人	noun
光年	noun
太陽風	noun
太平	noun
自称	noun
自称	verb
徒弟	noun
四方	noun
甲子	noun
甲子	noun
大吉	noun
白土	noun
白土	noun
白土	noun
白土	noun
大門	noun
大門	noun
金帛	noun
商議	noun
商議	verb
一面	noun
渦巻銀河	noun
棒渦巻銀河	noun
角速度	noun
星夜	noun
聖人	noun
百姓	noun
百姓	verb
百姓	noun
百姓	noun
百姓	noun
△	noun
太守	noun
一個	noun
一個	noun
競争	noun
競争	verb
身長	noun
閣下	noun
東南	noun
貴人	noun
貴人	noun
秋分	noun
小兒	noun
天子	noun
常人	noun
師事	noun
師事	verb
当日	adverb
当日	noun
奔馬	noun
花束	noun
飲酒	noun
飲酒	verb
飲酒	noun
摩天楼	noun
郊外	noun
市内	noun
7月	noun
12月	noun
堂堂	adjective
堂堂	adverb
天地	noun
協力	noun
協力	verb
同心	noun
同心	verb
祭礼	noun
雅樂	noun
黎庶	noun
同年	noun
天人	noun
勇士	noun
来日	noun
来日	verb
来日	noun
思慮	noun
思慮	verb
客人	noun
一群	noun
款待	noun
款待	verb
金銀	noun
器用	adjective
刊行	noun
刊行	verb
宗派	noun
華人	noun
酒仙	noun
市內	noun
前進	noun
前進	verb
大頭	noun
相對	noun
出馬	noun
出馬	verb
逆賊	noun
副将	noun
吃驚	noun
吃驚	verb
吃驚	adverb
吃驚	verb
後人	noun
蠟燭	noun
投降	noun
投降	verb
大勝	noun
将兵	noun
混戰	noun
讀者	noun
始終	adverb
始終	noun
民兵	noun
大敗	noun
大敗	verb
決算	noun
決算	verb
本部	noun
外國人	noun
勝負	noun
勝負	verb
不利	noun
以後	adverb
感嘆詞	noun
四散	noun
四散	verb
奔走	noun
奔走	verb
天明	noun
希望	noun
希望	verb
原料	noun
軍馬	noun
佳人薄命	noun
歌舞	noun
恣意	noun
放蕩	noun
傾城	noun
沙漠	noun
懶惰	noun
懶惰	noun
慶祝	noun
慶祝	verb
設計	noun
設計	verb
保護	noun
保護	verb
知人	noun
乱世	noun
成虫	noun
五色	noun
五色	adjective
五色	noun
五色	adjective
内外	noun
敗走	noun
敗走	verb
斬首	noun
斬首	verb
jk	noun
jk	interjection
護送	noun
護送	verb
治癒	noun
治癒	verb
妖術	noun
朝廷	noun
黃門	noun
賄賂	noun
美人	noun
美人	noun
白身	noun
分解	noun
分解	verb
本書	noun
深遠	noun
驕傲	adjective
驕傲	noun
部下	noun
路線	noun
禁煙	noun
禁煙	verb
禁煙	phrase
進攻	noun
進攻	verb
先鋒	noun
交戰	noun
妖法	noun
大作	noun
無限	noun
作法	noun
作法	noun
潔癖	noun
伝染	noun
伝染	verb
電線	noun
感化	noun
感化	verb
無罪	noun
赴任	noun
赴任	verb
年俸	noun
激烈	noun
乳酪	noun
催促	noun
催促	verb
手段	noun
手談	noun
愚民	noun
危急	noun
北方	noun
さし	noun
允許	noun
允許	verb
音韻論	noun
声母	noun
韻母	noun
介音	noun
韻尾	noun
西南	noun
四面	noun
不許	noun
必然	noun
一心	adverb
西北	noun
引火	noun
引火	verb
製品	noun
破裂	noun
破裂	verb
紫外線	noun
商人	noun
指揮	noun
指揮	verb
形状	noun
知名	noun
会合	noun
会合	verb
聚集	noun
聚集	verb
体操	noun
体操	verb
月刊	noun
終了	noun
終了	verb
往来	noun
往来	verb
突出	noun
突出	verb
氾濫	noun
氾濫	verb
知己	noun
ごま	noun
功績	noun
入朝	noun
布告	noun
布告	verb
終日	adverb
終日	noun
透明	noun
軍功	noun
全集	noun
沙汰	noun
沙汰	verb
蘭学	noun
階下	noun
出身	noun
gt	noun
応募	noun
応募	verb
門人	noun
一連	noun
砧骨	noun
仁慈	noun
許多	noun
許多	adjective
遠大	adjective
名作	noun
青菜	noun
黄瓜	noun
黄瓜	noun
捕捉	noun
捕捉	verb
将士	noun
雪片	noun
旦夕	noun
陛下	noun
一旦	adverb
一旦	noun
下手	adjective
下手	noun
下手	verb
下手	adjective
下手	noun
下手	noun
下手	noun
下手	noun
下手	verb
宮中	noun
近臣	noun
冒瀆	noun
冒瀆	verb
父母	noun
自省	noun
自省	verb
社稷	noun
不明	noun
白板	noun
白板	noun
忠臣	noun
銳氣	noun
凶暴	adjective
凶暴	noun
士卒	noun
赦免	noun
赦免	verb
平原	noun
氣象	noun
後事	noun
皇后	noun
皇子	noun
太后	noun
龍馬	noun
龍馬	noun
躊躇	noun
躊躇	verb
病毒	noun
使命	noun
名言	noun
憐憫	noun
富貴	noun
官職	noun
上映	noun
上映	verb
重用	noun
重用	verb
花柳	noun
九重	noun
元老	noun
自行	noun
見識	noun
音韻	noun
安置	noun
安置	verb
家人	noun
家人	noun
低体温症	noun
外面	noun
外面	noun
聰明	noun
尽力	noun
尽力	verb
へへ	noun
べべ	noun
べべ	noun
不行	noun
殺伐	adjective
殺伐	adjective
殺伐	noun
菠蘿包	noun
紅色	noun
紅色	noun
紅色	noun
縮寫	noun
縮寫	verb
奈何	noun
奈何	adverb
団子	noun
はんとう	noun
高下	noun
干戈	noun
流星	noun
大笑	noun
大笑	verb
大笑	noun
大笑	verb
脊髓	noun
脊髄	noun
剥ぐ	verb
終止	noun
終止	verb
鬼神	noun
鬼神	noun
不當	noun
文學	noun
獄吏	noun
あいつ	pronoun
外語	noun
完成	noun
完成	verb
危險	noun
腦幹	noun
結託	noun
結託	verb
中間	noun
魔術	noun
陽性	adjective
陽性	noun
花見	noun
とうさん	noun
早熟	noun
電磁	noun
ちょうしゅう	noun
徴集	noun
徴集	verb
聴衆	noun
横領	noun
横領	verb
頻繁	noun
為人	noun
麻将	noun
抗議	noun
抗議	verb
大半	noun
黃色	noun
分身	noun
巧妙	noun
景気	noun
刑期	noun
契機	noun
融資	noun
ゆうし	noun
栽培	noun
栽培	verb
領事館	noun
査証	noun
さしょう	noun
詐称	noun
詐称	verb
解雇	noun
解雇	verb
神經	noun
謝罪	noun
謝罪	verb
骨肉	noun
騷亂	noun
文藝	noun
物理	noun
幻覺	noun
中繼	noun
中繼	verb
中旬	noun
中立	noun
愛好者	noun
純真	noun
散文詩	noun
般若	noun
搜索	noun
かはづ	noun
かわず	noun
処女	noun
謀反	noun
謀反	verb
内省	noun
内省	verb
歴史的仮名遣	noun
餛飩	noun
餛飩	noun
時分	noun
未知	noun
所在	noun
下午	noun
裁判員	noun
此間	noun
魔女	noun
辛苦	noun
辛苦	verb
需要	noun
宴会	noun
要求	noun
要求	verb
活路	noun
荊棘	noun
行路	noun
魔法	noun
前面	noun
葫蘆	noun
清水	noun
シチュー	noun
群臣	noun
共和	noun
大悟	noun
大悟	noun
詳細	noun
一行	noun
合法	noun
ごうほう	noun
負担	noun
負担	verb
とうぎ	noun
とうぎ	verb
未遂	noun
現行犯	noun
自ら	adverb
自ら	noun
自ら	pronoun
自ら	adverb
げんこ	noun
特許	noun
八音	noun
乾酪	noun
野牛	noun
戰慄	noun
戰慄	verb
一切	noun
一切	adverb
一切	noun
一切	adverb
一切	noun
一切	adverb
一切	noun
無量	adjective
無量	noun
祈祷	noun
祈祷	verb
方針	noun
財務	noun
南瓜	noun
滄海	noun
回顧	noun
回顧	verb
徘徊	noun
徘徊	verb
横行	noun
横行	verb
横行	noun
出入	noun
出入	verb
鉦鼓	noun
トンコリ	noun
三線	noun
三線	noun
篳篥	noun
羯鼓	noun
横笛	noun
孔雀	noun
孔雀	noun
丘陵	noun
キス	noun
キス	verb
行事	noun
召集	noun
召集	verb
公卿	noun
公卿	noun
公卿	noun
公卿	noun
公卿	noun
徐徐	adverb
術語	noun
一言	noun
一言	verb
一言	noun
一言	verb
一言	noun
今上	noun
好学	noun
甲状腺	noun
ばね	noun
ひいらぎ	noun
田園	noun
現實	noun
増加	noun
増加	verb
増大	noun
増大	verb
嫡子	noun
過失	noun
桃花	noun
症候群	noun
壁紙	noun
陰影	noun
理事	noun
定量	noun
曲線	noun
表現主義	noun
邂逅	noun
邂逅	verb
寿命	noun
年齢	noun
せいじん	noun
じだい	noun
世代	noun
アメシスト	noun
色素	noun
友好	noun
友誼	noun
背面	noun
比喩	noun
優先	noun
優先	verb
優待	noun
優待	verb
セット	noun
セット	verb
ペニス	noun
スクリュードライバー	noun
議会	noun
歌曲	noun
旋律	noun
キログラム	noun
セント	noun
セント	noun
専制	noun
ライター	noun
不可知論	noun
浣腸	noun
浣腸	verb
吸引	noun
吸引	verb
急性	noun
血清	noun
きぼう	noun
あんごう	noun
免疫力	noun
ノート	noun
ノート	verb
海山	noun
海山	noun
さいだん	noun
ざいだん	noun
苜蓿	noun
多重	noun
事物	noun
はげ	noun
暗号	noun
直接	noun
松果体	noun
照顧	noun
照顧	verb
ベッド	noun
松果體	noun
様子	noun
真正	noun
真正	adjective
正確	noun
中學	noun
中学	noun
周圍	noun
主要	noun
生命	noun
生保	noun
経験	noun
経験	verb
作業	noun
作業	verb
ぱち	interjection
サル	noun
地理学	noun
メダル	noun
真理	noun
哀悼	noun
哀悼	verb
友情	noun
石棺	noun
時空	noun
木犀	noun
般若波羅蜜多	noun
国政	noun
公道	noun
聚落	noun
人望	noun
ムックリ	noun
金針	noun
無機	noun
黄砂	noun
黄砂	noun
つが	noun
生物學	noun
金冠	noun
不幸	noun
樹脂	noun
宿命	noun
地圖	noun
道場	noun
東經	noun
松果腺	noun
小学	noun
口笛	noun
胡琴	noun
箜篌	noun
箜篌	noun
安打	noun
