zu gunsten	preposition	zugunsten
mops	noun	Mop
firewalls	noun	Firewall
jotas	noun	Jota
mets	noun	Met
metes	noun	Met
moren	noun	More
moren	noun	Mora
mohren	noun	Mohr
mienen	noun	Miene
minen	noun	Mine
liedes	noun	Lied
lides	noun	Lid
lids	noun	Lid
lider	noun	Lid
doublé	noun	Dublee
claims	noun	Claim
rabatts	noun	Rabatt
rabatte	noun	Rabatt
sphære	noun	Sphäre
kars	noun	Kar
nordens	noun	Norden
jubiläums	noun	Jubiläum
messen	noun	Messe
leime	noun	Leim
wcs	noun	WC
kiosks	noun	Kiosk
flugs	noun	Flug
voraussagen	noun	Voraussage
laiche	noun	Laich
betts	noun	Bett
bettes	noun	Bett
toten	noun	Toter
affenpinschers	noun	Affenpinscher
teers	noun	Teer
teere	noun	Teer
dirndls	noun	Dirndl
triebe	noun	Trieb
feste	noun	Fest
schwämme	noun	Schwamm
molken	noun	Molke
mullahs	noun	Mullah
monarchen	noun	Monarch
novellen	noun	Novelle
duelle	noun	Duell
digitalkameras	noun	Digitalkamera
derivate	noun	Derivat
eigenvektoren	noun	Eigenvektor
erden	noun	Erde
erwerbe	noun	Erwerb
einkäufe	noun	Einkauf
entnahmen	noun	Entnahme
äschen	noun	Äsche
enzyme	noun	Enzym
greifen	noun	Greif
albs	noun	Alb
albes	noun	Alb
kasernen	noun	Kaserne
mobiliare	noun	Mobiliar
giganten	noun	Gigant
galgens	noun	Galgen
humors	noun	Humor
humore	noun	Humor
eure	determiner	euer
küren	noun	Kür
barte	noun	Bart
blutsbrüder	noun	Blutsbruder
konsolen	noun	Konsole
anakondas	noun	Anakonda
comebacks	noun	Comeback
maats	noun	Maat
maate	noun	Maat
maaten	noun	Maat
come-backs	noun	Come-back
blöde	adjective	blöd
simsen	noun	Simse
syndrome	noun	Syndrom
nomaden	noun	Nomade
boutiques	noun	Boutique
butiken	noun	Butike
maffias	noun	Maffia
armbruste	noun	Armbrust
genausogut	adverb	genauso gut
grapheme	noun	Graphem
phoneme	noun	Phonem
lebensräume	noun	Lebensraum
adrians	noun	Adrian
serben	noun	Serbe
bytes	noun	Byte
emus	noun	Emu
fräcke	noun	Frack
generäle	noun	General
safaris	noun	Safari
sonnencremes	noun	Sonnencreme
advokaten	noun	Advokat
tumulte	noun	Tumult
photograph	noun	Fotograf
sheriffs	noun	Sheriff
schmerzen	noun	Schmerz
willen	noun	Wille
willens	noun	Wille
willens	noun	Willen
gefäße	noun	Gefäß
krägen	noun	Kragen
rollkrägen	noun	Rollkragen
retters	noun	Retter
nußknacker	noun	Nussknacker
vetters	noun	Vetter
malven	noun	Malve
countdowns	noun	Countdown
alts	noun	Alt
starts	noun	Start
youtubes	noun	YouTube
gibbons	noun	Gibbon
ungkas	noun	Ungka
carotinoide	noun	Carotinoid
carotine	noun	Carotin
dolche	noun	Dolch
fluten	noun	Flut
geologen	noun	Geologe
genitivs	noun	Genitiv
hupen	noun	Hupe
sprossen	noun	Sprosse
brüderschaften	noun	Brüderschaft
crêpes	noun	Crêpe
geräte	noun	Gerät
großväter	noun	Großvater
heerzüge	noun	Heerzug
hyperbeln	noun	Hyperbel
inspektoren	noun	Inspektor
karteikästen	noun	Karteikasten
luschen	noun	Lusche
manuskripte	noun	Manuskript
partien	noun	Partie
repräsentationen	noun	Repräsentation
riffe	noun	Riff
risse	noun	Riss
scheren	noun	Schere
schenken	noun	Schenke
schnitte	noun	Schnitt
seismografen	noun	Seismograf
sekundanten	noun	Sekundant
schwärme	noun	Schwarm
staffeln	noun	Staffel
steuern	noun	Steuer
tarife	noun	Tarif
schritte	noun	Schritt
schwellen	noun	Schwelle
spulen	noun	Spule
späne	noun	Span
schlingen	noun	Schlinge
härten	noun	Härte
unis	noun	Uni
kakofonien	noun	Kakofonie
thaler	noun	Taler
ure	noun	Ur
ures	noun	Ur
urs	noun	Ur
strasse	noun	Strass
meteore	noun	Meteor
profils	noun	Profil
profiles	noun	Profil
ficks	noun	Fick
gewiß	adjective	gewiss
gewiß	adverb	gewiss
ungewiß	adjective	ungewiss
webinars	noun	Webinar
jez	adverb	jetzt
beete	noun	Beet
strauss	noun	Strauß
stege	noun	Steg
institutionen	noun	Institution
apps	noun	App
fäßchen	noun	Fässchen
matts	noun	Matt
kose	verb	kosen
baart	noun	Bart
beilen	noun	Beil
aras	noun	Ara
puffers	noun	Puffer
workshops	noun	Workshop
mondes	noun	Mond
almen	noun	Alm
anstalten	noun	Anstalt
arbeitslöhne	noun	Arbeitslohn
halonen	noun	Halo
botenlöhne	noun	Botenlohn
bräunungsprozeß	noun	Bräunungsprozess
haart	verb	haaren
schleswigers	noun	Schleswiger
bügelverschluß	noun	Bügelverschluss
küßchen	noun	Küsschen
stammtischs	noun	Stammtisch
stammtisches	noun	Stammtisch
manne	noun	Mann
discounts	noun	Discount
adjektiven	noun	Adjektiv
handstands	noun	Handstand
äppel	noun	Appel
filters	noun	Filter
eßstäbchens	noun	Eßstäbchen
klubs	noun	Klub
clubs	noun	Club
vuvuzelas	noun	Vuvuzela
klausen	noun	Klause
sera	noun	Serum
evangelisten	noun	Evangelist
semaphore	noun	Semaphor
lazarette	noun	Lazarett
laibe	noun	Laib
keime	noun	Keim
homepages	noun	Homepage
ellipsoiden	noun	Ellipsoid
etablissements	noun	Etablissement
verläufe	noun	Verlauf
metiers	noun	Metier
amis	noun	Ami
gates	noun	Gate
maiden	noun	Maid
ausschlußverfahren	noun	Ausschlussverfahren
ions	noun	Ion
gneise	noun	Gneis
dicken	noun	Dicke
becks	noun	Beck
adverbs	noun	Adverb
a-schwas	noun	a-Schwa
futters	noun	Futter
untrew	adjective	untreu
gasthöfe	noun	Gasthof
fach	verb	fachen
mischlinge	noun	Mischling
mischlings	noun	Mischling
hälse	noun	Hals
sachets	noun	Sachet
woll	adverb	wohl
außenwände	noun	Außenwand
kachelöfen	noun	Kachelofen
pompons	noun	Pompon
barten	noun	Barte
chartas	noun	Charta
crèmes	noun	Crème
flure	noun	Flur
genres	noun	Genre
herbste	noun	Herbst
käffer	noun	Kaff
plaketten	noun	Plakette
pyromanen	noun	Pyromane
restaurants	noun	Restaurant
schwule	noun	Schwuler
socken	noun	Socke
skier	noun	Ski
sphæren	noun	Sphære
stäube	noun	Staub
schätze	noun	Schatz
wehen	noun	Weh
pflugs	noun	Pflug
pflüge	noun	Pflug
schwüre	noun	Schwur
bonsais	noun	Bonsai
umwelten	noun	Umwelt
tuches	noun	Tuch
hygrometers	noun	Hygrometer
buketts	noun	Bukett
etats	noun	Etat
shitstorms	noun	Shitstorm
schützes	noun	Schütz
antidots	noun	Antidot
antidote	noun	Antidot
abflüsse	noun	Abfluss
dialysen	noun	Dialyse
aasvogels	noun	Aasvogel
bräute	noun	Braut
negligés	noun	Negligé
mists	noun	Mist
christe	noun	Christus
christi	noun	Christus
arsenate	noun	Arsenat
invektiven	noun	Invektive
ninhydrins	noun	Ninhydrin
services	noun	Service
subtraktionen	noun	Subtraktion
reflexionen	noun	Reflexion
trampolins	noun	Trampolin
picknicks	noun	Picknick
picknicke	noun	Picknick
rats	noun	Rat
singletons	noun	Singleton
doktorväter	noun	Doktorvater
god objects	noun	God object
programmes	noun	Programm
frameworks	noun	Framework
bebens	noun	Beben
headhunters	noun	Headhunter
arbeitspaß	noun	Arbeitspass
kelvins	noun	Kelvin
futharks	noun	Futhark
abgänge	noun	Abgang
rads	noun	Rad
rades	noun	Rad
küsters	noun	Küster
rätseln	noun	Rätsel
kommentars	noun	Kommentar
pucks	noun	Puck
schnitten	noun	Schnitte
schnitten	noun	Schnitt
porphyrine	noun	Porphyrin
porphyrins	noun	Porphyrin
blitzes	noun	Blitz
stichs	noun	Stich
e-mails	noun	E-Mail
costa-ricaners	noun	Costa-Ricaner
bruches	noun	Bruch
fibonaccifolgen	noun	Fibonaccifolge
fibonacci-folgen	noun	Fibonacci-Folge
saucen	noun	Sauce
molochs	noun	Moloch
postillions	noun	Postillion
postillons	noun	Postillon
schuldigers	noun	Schuldiger
schmelzen	noun	Schmelze
wachse	noun	Wachs
parmesans	noun	Parmesan
veste	noun	Feste
vesten	noun	Veste
festen	noun	Feste
festen	noun	Fest
fests	noun	Fest
festes	noun	Fest
ovarien	noun	Ovarium
blütenböden	noun	Blütenboden
flensers	noun	Flenser
stiers	noun	Stier
stieres	noun	Stier
paparazzi	noun	Paparazzo
paparazzos	noun	Paparazzo
abgesangs	noun	Abgesang
whirlpools	noun	Whirlpool
diskussionsfäden	noun	Diskussionsfaden
fundis	noun	Fundi
realos	noun	Realo
elektrolysen	noun	Elektrolyse
wants	noun	Want
wanten	noun	Want
sofis	noun	Sofi
körner	noun	Korn
retronyms	noun	Retronym
retronyme	noun	Retronym
baristas	noun	Barista
higgs-bosons	noun	Higgs-Boson
higgs-bosonen	noun	Higgs-Boson
iterators	noun	Iterator
milanković-zyklen	noun	Milanković-Zyklus
limits	noun	Limit
milankovic-zyklen	noun	Milankovic-Zyklus
anrichten	noun	Anrichte
vorhängeschloß	noun	Vorhängeschloss
einstiege	noun	Einstieg
papis	noun	Papi
masterings	noun	Mastering
busmasterings	noun	Busmastering
bus-masterings	noun	Bus-Mastering
rums	noun	Rum
endometriums	noun	Endometrium
müttern	noun	Mutter
plektra	noun	Plektron
ihre	pronoun	Ihr
greises	noun	Greis
gefaßt	adjective	gefasst
gefaßt	verb	gefasst
hinterländer	noun	Hinterland
wikipedianers	noun	Wikipedianer
zerfälle	noun	Zerfall
hoteliers	noun	Hotelier
heliums	noun	Helium
lithiums	noun	Lithium
berylliums	noun	Beryllium
priesters	noun	Priester
burritos	noun	Burrito
guacamoles	noun	Guacamole
gaffers	noun	Gaffer
spiegels	noun	Spiegel
schilder	noun	Schild
steins	noun	Stein
belts	noun	Belt
belte	noun	Belt
belten	noun	Belt
rockers	noun	Rocker
tetrarchen	noun	Tetrarch
alveolars	noun	Alveolar
alveolare	noun	Alveolar
alveolaren	noun	Alveolar
springers	noun	Springer
intranets	noun	Intranet
extranets	noun	Extranet
proxyservers	noun	Proxyserver
decorators	noun	Decorator
model-view-controllers	noun	Model-View-Controller
kaisers	noun	Kaiser
tabaks	noun	Tabak
muttern	noun	Mutter
departements	noun	Departement
tupels	noun	Tupel
object request brokers	noun	Object Request Broker
portable executables	noun	Portable Executable
marshallings	noun	Marshalling
gelees	noun	Gelee
trainees	noun	Trainee
inländers	noun	Inländer
deos	noun	Deo
unittests	noun	Unittest
tic tac toe	noun	Tic-Tac-Toe
kreis und kreuzes	noun	Kreis und Kreuz
amarante	noun	Amarant
idioms	noun	Idiom
rothaarigen	noun	Rothaarige
putze	noun	Putz
wesentlichen	noun	Wesentliche
musters	noun	Muster
diagonalen	noun	Diagonale
toxikologen	noun	Toxikologe
psychiaters	noun	Psychiater
veterinäre	noun	Veterinär
kritikers	noun	Kritiker
dealers	noun	Dealer
elektrikers	noun	Elektriker
seminars	noun	Seminar
seminares	noun	Seminar
blaus	noun	Blau
muts	noun	Mut
mutes	noun	Mut
hyperlinks	noun	Hyperlink
thesauri	noun	Thesaurus
killers	noun	Killer
investors	noun	Investor
müllers	noun	Müller
dichters	noun	Dichter
schäfers	noun	Schäfer
webers	noun	Weber
magisters	noun	Magister
warten	noun	Warte
zacken	noun	Zacke
hyperonyms	noun	Hyperonym
hyperonyme	noun	Hyperonym
species	noun	Spezies
pyrazins	noun	Pyrazin
pyrazine	noun	Pyrazin
heaps	noun	Heap
gens	noun	Gen
heiden	noun	Heide
fracks	noun	Frack
föhne	noun	Föhn
föhns	noun	Föhn
hausens	noun	Hausen
saccharide	noun	Saccharid
spinners	noun	Spinner
oesophagospasmus	noun	Ösophagospasmus
hotspots	noun	Hotspot
kopten	noun	Kopte
bestsellers	noun	Bestseller
wasservögel	noun	Wasservogel
aikidos	noun	Aikido
abiturs	noun	Abitur
tamtams	noun	Tamtam
fall lines	noun	Fall Line
electoral colleges	noun	Electoral College
wertes	noun	Wert
skorpions	noun	Skorpion
vorfahren	noun	Vorfahre
vorfahren	noun	Vorfahr
rss-feeds	noun	RSS-Feed
musikantenwägen	noun	Musikantenwagen
staatsbürgers	noun	Staatsbürger
ruders	noun	Ruder
infos	noun	Info
borges	noun	Borg
börge	noun	Borg
refrains	noun	Refrain
grabens	noun	Graben
rasens	noun	Rasen
pronomina	noun	Pronomen
pronomens	noun	Pronomen
jedem	pronoun	jeder
jedes	pronoun	jeder
tutorials	noun	Tutorial
ports	noun	Port
deutschen	noun	Deutsch
deutschen	noun	Deutscher
deutschen	noun	Deutsche
dropdown-listen	noun	Dropdown-Liste
drop-down-listen	noun	Drop-down-Liste
totems	noun	Totem
jähe	adjective	jäh
fingers	noun	Finger
alkalimetallen	noun	Alkalimetall
alkoholen	noun	Alkohol
anfängen	noun	Anfang
aprile	noun	April
samstags	noun	Samstag
russischen	noun	Russisch
vakua	noun	Vakuum
lexikons	noun	Lexikon
herbstes	noun	Herbst
banne	noun	Bann
banns	noun	Bann
bannes	noun	Bann
nebels	noun	Nebel
pharaos	noun	Pharao
plutos	noun	Pluto
lichts	noun	Licht
ordens	noun	Orden
diasporas	noun	Diaspora
helikopters	noun	Helikopter
sexten	noun	Sexte
septimen	noun	Septime
oktaven	noun	Oktave
spannungsbögen	noun	Spannungsbogen
satans	noun	Satan
sommers	noun	Sommer
belgiers	noun	Belgier
nevadas	noun	Nevada
blattes	noun	Blatt
rinden	noun	Rinde
märze	noun	März
märzes	noun	März
dienstags	noun	Dienstag
donnerstags	noun	Donnerstag
freitags	noun	Freitag
horizonts	noun	Horizont
horizontes	noun	Horizont
grußes	noun	Gruß
armeniers	noun	Armenier
montags	noun	Montag
montages	noun	Montag
dilemmas	noun	Dilemma
dilemmata	noun	Dilemma
abaki	noun	Abakus
ablauts	noun	Ablaut
aborts	noun	Abort
abortes	noun	Abort
adapters	noun	Adapter
adels	noun	Adel
affixe	noun	Affix
affixes	noun	Affix
animes	noun	Anime
anoraks	noun	Anorak
antonyms	noun	Antonym
aquariums	noun	Aquarium
argumentes	noun	Argument
armes	noun	Arm
aromas	noun	Aroma
asses	noun	As
assemblers	noun	Assembler
asthmas	noun	Asthma
atolls	noun	Atoll
autobusses	noun	Autobus
avatars	noun	Avatar
axolotls	noun	Axolotl
billete	noun	Billet
blitzkriegs	noun	Blitzkrieg
bocks	noun	Bock
boilers	noun	Boiler
borde	noun	Bord
bords	noun	Bord
bordes	noun	Bord
bouillons	noun	Bouillon
bouquets	noun	Bouquet
boxers	noun	Boxer
brandes	noun	Brand
brands	noun	Brand
bretts	noun	Brett
brettes	noun	Brett
budgets	noun	Budget
buffets	noun	Buffet
büge	noun	Bug
bundes	noun	Bund
burken	noun	Burke
bösen	noun	Böse
charismata	noun	Charisma
charismas	noun	Charisma
chats	noun	Chat
chauffeurs	noun	Chauffeur
chosen	noun	Chose
couleurs	noun	Couleur
coulombs	noun	Coulomb
cousins	noun	Cousin
crickets	noun	Cricket
datums	noun	Datum
deals	noun	Deal
desserts	noun	Dessert
dias	noun	Dia
dialogs	noun	Dialog
diesels	noun	Diesel
dingos	noun	Dingo
dodekaeders	noun	Dodekaeder
dogmata	noun	Dogma
dogmas	noun	Dogma
dome	noun	Dom
doms	noun	Dom
domes	noun	Dom
doppelgängers	noun	Doppelgänger
dragées	noun	Dragée
dramas	noun	Drama
dysprosiums	noun	Dysprosium
eies	noun	Ei
elans	noun	Elan
elements	noun	Element
emails	noun	Email
engagements	noun	Engagement
enkels	noun	Enkel
ersatzes	noun	Ersatz
espressos	noun	Espresso
esprits	noun	Esprit
ethanols	noun	Ethanol
evolutionen	noun	Evolution
exceptions	noun	Exception
experimentes	noun	Experiment
exports	noun	Export
exportes	noun	Export
exposés	noun	Exposé
fanges	noun	Fang
fastens	noun	Fasten
faunen	noun	Faun
faunen	noun	Fauna
februare	noun	Februar
feuilletons	noun	Feuilleton
filets	noun	Filet
finals	noun	Final
finals	noun	Finale
finales	noun	Finale
flecken	noun	Fleck
fluide	noun	Fluid
fluids	noun	Fluid
formats	noun	Format
formates	noun	Format
forums	noun	Forum
fossile	noun	Fossil
fossils	noun	Fossil
foyers	noun	Foyer
fragments	noun	Fragment
fragmentes	noun	Fragment
futurs	noun	Futur
gangs	noun	Gang
gastes	noun	Gast
gasts	noun	Gast
gels	noun	Gel
generals	noun	General
gladiators	noun	Gladiator
gourmets	noun	Gourmet
grabes	noun	Grab
grads	noun	Grad
grades	noun	Grad
grames	noun	Gram
grams	noun	Gram
grants	noun	Grant
grunds	noun	Grund
grundes	noun	Grund
görs	noun	Gör
göres	noun	Gör
hage	noun	Hag
hags	noun	Hag
hages	noun	Hag
halses	noun	Hals
halte	noun	Halt
halts	noun	Halt
haltes	noun	Halt
hangars	noun	Hangar
harakiris	noun	Harakiri
harems	noun	Harem
helms	noun	Helm
helmes	noun	Helm
herds	noun	Herd
herdes	noun	Herd
hobbys	noun	Hobby
hockeys	noun	Hockey
horns	noun	Horn
horrors	noun	Horror
hungers	noun	Hunger
huts	noun	Hut
ideals	noun	Ideal
imams	noun	Imam
imames	noun	Imam
immigrationen	noun	Immigration
imperiums	noun	Imperium
imports	noun	Import
importes	noun	Import
infixes	noun	Infix
integrals	noun	Integral
jaguars	noun	Jaguar
jaks	noun	Jak
jargons	noun	Jargon
joules	noun	Joule
journals	noun	Journal
judokas	noun	Judoka
julis	noun	Juli
junis	noun	Juni
juntas	noun	Junta
kis	noun	KI
kalis	noun	Kali
karats	noun	Karat
karates	noun	Karat
kerfs	noun	Kerf
kilos	noun	Kilo
koalas	noun	Koala
kondoms	noun	Kondom
konjunktivs	noun	Konjunktiv
labors	noun	Labor
lacke	noun	Lack
lackes	noun	Lack
lacks	noun	Lack
leuen	noun	Leu
liaisons	noun	Liaison
lobe	noun	Lob
lobs	noun	Lob
lobes	noun	Lob
loses	noun	Los
lote	noun	Lot
lots	noun	Lot
lotes	noun	Lot
lunchs	noun	Lunch
lurches	noun	Lurch
maisonettes	noun	Maisonette
mals	noun	Mal
males	noun	Mal
mamas	noun	Mama
mandarins	noun	Mandarin
mandarines	noun	Mandarin
mannen	noun	Mann
marketings	noun	Marketing
mauls	noun	Maul
mayos	noun	Mayo
mediums	noun	Medium
melodramas	noun	Melodrama
meme	noun	Mem
mems	noun	Mem
memorandums	noun	Memorandum
metallers	noun	Metaller
meters	noun	Meter
mikroskops	noun	Mikroskop
minimums	noun	Minimum
mobs	noun	Mob
mobiles	noun	Mobile
modems	noun	Modem
molen	noun	Mole
moments	noun	Moment
monitoren	noun	Monitor
monitors	noun	Monitor
monsters	noun	Monster
moste	noun	Most
motels	noun	Motel
mulche	noun	Mulch
mulches	noun	Mulch
multimedias	noun	Multimedia
musen	noun	Muse
musicals	noun	Musical
musiken	noun	Musik
nanometers	noun	Nanometer
naturen	noun	Natur
negers	noun	Neger
neigen	noun	Neige
nester	noun	Nest
nests	noun	Nest
nestes	noun	Nest
neurons	noun	Neuron
neutrinos	noun	Neutrino
neutrons	noun	Neutron
niveaus	noun	Niveau
nonagone	noun	Nonagon
notebooks	noun	Notebook
omina	noun	Omen
omens	noun	Omen
opiums	noun	Opium
orbits	noun	Orbit
ordern	noun	Order
organs	noun	Organ
orients	noun	Orient
otters	noun	Otter
palimpseste	noun	Palimpsest
palimpsests	noun	Palimpsest
palimpsestes	noun	Palimpsest
panoramas	noun	Panorama
parasole	noun	Parasol
parasols	noun	Parasol
parke	noun	Park
pärke	noun	Park
parkes	noun	Park
partners	noun	Partner
patzers	noun	Patzer
pellen	noun	Pelle
pendants	noun	Pendant
pentagons	noun	Pentagon
personals	noun	Personal
phalli	noun	Phallus
pharaohs	noun	Pharaoh
photons	noun	Photon
pianos	noun	Piano
pieres	noun	Pier
piks	noun	Pik
piques	noun	Pique
placebos	noun	Placebo
planes	noun	Plan
plaques	noun	Plaque
plasmas	noun	Plasma
podcasts	noun	Podcast
politiken	noun	Politik
polkas	noun	Polka
pollens	noun	Pollen
polymers	noun	Polymer
popcorns	noun	Popcorn
portals	noun	Portal
portales	noun	Portal
positrons	noun	Positron
premiers	noun	Premier
problemes	noun	Problem
produkts	noun	Produkt
proteins	noun	Protein
proteines	noun	Protein
protests	noun	Protest
protestes	noun	Protest
protestanten	noun	Protestant
pseudonyms	noun	Pseudonym
putsches	noun	Putsch
qualms	noun	Qualm
quarks	noun	Quark
rands	noun	Rand
rangs	noun	Rang
rauche	noun	Rauch
recks	noun	Reck
regimenter	noun	Regiment
reises	noun	Reis
remakes	noun	Remake
rentiers	noun	Rentier#Etymology 1
rentiers	noun	Rentier#Etymology 2
rentieres	noun	Rentier#Etymology 1
repertoires	noun	Repertoire
reservoirs	noun	Reservoir
rests	noun	Rest
restes	noun	Rest
retinae	noun	Retina
revolvers	noun	Revolver
rings	noun	Ring
ringes	noun	Ring
rituals	noun	Ritual
rotors	noun	Rotor
rouges	noun	Rouge
roulettes	noun	Roulette
saisons	noun	Saison
salamanders	noun	Salamander
salamis	noun	Salami
samurais	noun	Samurai
sands	noun	Sand
sandes	noun	Sand
sandwichs	noun	Sandwich
sashimis	noun	Sashimi
satyrs	noun	Satyr
schemas	noun	Schema
schmucks	noun	Schmuck
schmuckes	noun	Schmuck
schwas	noun	Schwa
segments	noun	Segment
signals	noun	Signal
signales	noun	Signal
singulare	noun	Singular
sinnes	noun	Sinn
sirupe	noun	Sirup
sirups	noun	Sirup
sitzkriegs	noun	Sitzkrieg
skis	noun	Ski
slips	noun	Slip
smaragds	noun	Smaragd
smaragdes	noun	Smaragd
smogs	noun	Smog
snobs	noun	Snob
sorbets	noun	Sorbet
souvenirs	noun	Souvenir
spans	noun	Span
spanes	noun	Span
specke	noun	Speck
specks	noun	Speck
spitzes	noun	Spitz
splitters	noun	Splitter
spurte	noun	Spurt
spurts	noun	Spurt
stalls	noun	Stall
stalles	noun	Stall
standes	noun	Stand
steaks	noun	Steak
sternes	noun	Stern
sterns	noun	Stern
strands	noun	Strand
strandes	noun	Strand
stresse	noun	Stress
stresses	noun	Stress
stroms	noun	Strom
suffixes	noun	Suffix
sutras	noun	Sutra
symbols	noun	Symbol
symposiums	noun	Symposium
synonyma	noun	Synonym
synonymes	noun	Synonym
tempora	noun	Tempus
testes	noun	Test
texts	noun	Text
tickets	noun	Ticket
tods	noun	Tod
tofus	noun	Tofu
trancen	noun	Trance
transfers	noun	Transfer
transite	noun	Transit
transits	noun	Transit
transites	noun	Transit
trends	noun	Trend
trolls	noun	Troll
trottoirs	noun	Trottoir
trunks	noun	Trunk
trunkes	noun	Trunk
tumoren	noun	Tumor
tumore	noun	Tumor
tumors	noun	Tumor
twists	noun	Twist
verben	noun	Verb
videos	noun	Video
vinyle	noun	Vinyl
vinyls	noun	Vinyl
visen	noun	Visum
visums	noun	Visum
vitamins	noun	Vitamin
volts	noun	Volt
voltes	noun	Volt
voyeurs	noun	Voyeur
waden	noun	Wade
wafers	noun	Wafer
wagons	noun	Wagon
wegs	noun	Weg
wieners	noun	Wiener
wilds	noun	Wild
wildes	noun	Wild
winke	noun	Wink
winks	noun	Wink
winkels	noun	Winkel
winkers	noun	Winker
winters	noun	Winter
wolfs	noun	Wolf
wolfes	noun	Wolf
wracks	noun	Wrack
wunderkinds	noun	Wunderkind
xylitols	noun	Xylitol
zebus	noun	Zebu
bisons	noun	Bison
äser	noun	Aas
aases	noun	Aas
krämers	noun	Krämer
memos	noun	Memo
süßen	noun	Süßer
seiden	noun	Seide
hofs	noun	Hof
busses	noun	Bus
phosphors	noun	Phosphor
zinks	noun	Zink
bleis	noun	Blei
beschissen	noun	Beschiss
typs	noun	Typ
kalbes	noun	Kalb
heers	noun	Heer
ostens	noun	Osten
klicks	noun	Klick
händlers	noun	Händler
downloads	noun	Download
aaren	noun	Aar
aars	noun	Aar
aares	noun	Aar
heims	noun	Heim
kugelblitzes	noun	Kugelblitz
mixers	noun	Mixer
infernos	noun	Inferno
smokings	noun	Smoking
lappens	noun	Lappen
mittels	noun	Mittel
laubenvögel	noun	Laubenvogel
obstes	noun	Obst
kamels	noun	Kamel
dromedars	noun	Dromedar
kanzlers	noun	Kanzler
atomen	noun	Atom
peche	noun	Pech
pechs	noun	Pech
peches	noun	Pech
punkts	noun	Punkt
schales	noun	Schal
chors	noun	Chor
chores	noun	Chor
opossums	noun	Opossum
säugers	noun	Säuger
mülls	noun	Müll
hirns	noun	Hirn
keims	noun	Keim
