prayer	noun	precatio
prayer	noun	precatio
prayer	noun	precatio
declare	verb	dēclārō
declare	verb	ēloquor
declare	verb	eloquor
declare	verb	eloquor
declare	verb	eloquor
declare	verb	eloquor
declare	verb	eloquor
simony	noun	simonia
northern	adjective	borēus
northern	adjective	borealis
eastern	adjective	orientalis
prophecy	noun	vāticinium
prophecy	noun	fatus
prediction	noun	praedictum
prediction	noun	fatum
inebriated	adjective	ebrius
perjury	noun	periūrium
peony	noun	paeōnia
diarrhea	noun	foria
diarrhea	noun	alvī prōfluvium
guild	noun	collēgium
interesting	adjective	iūcundus
interesting	adjective	teneō
starvation	noun	inēdia
pregnancy	noun	graviditās
pregnancy	noun	gravitas
pregnancy	noun	praegnātiō
impregnate	verb	gravidō
impregnate	verb	maritō
wormwood	noun	apsinthium
suppose	verb	spērō
suppose	verb	opīnor
permit	verb	condōnō
permit	verb	permittō
permit	verb	sinō
mum	noun	māter
succumb	verb	succumbō
succumb	verb	succumbō
ravage	verb	populor
ravage	verb	vastō
ravage	verb	dēvastō
ravage	verb	populor
vigour	noun	vigor
beneath	adverb	subtus
beneath	adverb	subter
silent	adjective	silens
silent	adjective	tacitus
silent	adjective	tacitus
silent	adjective	tranquilis
equipment	noun	armāmentum
equipment	noun	armāmentum
custom	noun	cōnsuētūdō
custom	noun	cōnsuētūdō
custom	noun	cōnsuētūdō
nearly	adverb	prope
nearly	adverb	paene
commit	verb	commendō
inland	adjective	mediterrāneus
expect	verb	spērō
expect	verb	expecto
expect	verb	exspecto
sacred	adjective	sacer
excess	noun	nimium
indication	noun	index
indication	noun	specimen
judgment	noun	iūdicāmentum
judgment	noun	crīmen
temperate	adjective	modicus
perfection	noun	perfectiō
instruction	noun	īnstructiō
instruction	noun	doctrina
instruction	noun	disciplina
instruction	noun	auditio
beset	verb	circumsedeo
siren	noun	Siren
obscure	adjective	ambiguus
obscure	verb	caecō
stranger	noun	advena
stranger	noun	extraneus
stranger	noun	alienus
stranger	noun	extrāneus
stranger	noun	extrānea
stranger	noun	hospes
stranger	noun	advena
status	noun	status
external	adjective	exter
external	adjective	externus
pacific	adjective	pācifer
mangle	verb	discerpō
coffin	noun	capulus
coffin	noun	arca
coffin	noun	loculus
oblong	adjective	oblongus
oblong	adjective	oblongus
oblong	noun	rectangulum oblongum
shorten	verb	curtō
shorten	verb	breviō
shorten	verb	abbreviō
assassination	noun	caedēs per insidiās
assassination	noun	assassinātiō
confusion	noun	tumultus
indict	verb	accuso
indict	verb	crīminō
utter	verb	proloquor
utter	verb	loquor
utter	verb	effor
utter	verb	memoro
household	noun	familia
household	adjective	domesticus
purification	noun	februum
dismissal	noun	dīmissiō
vigilance	noun	vigilantia
vigilance	noun	vigilantia
resulting	adjective	consequens
buried	adjective	sepultus
review	verb	recenseo
painting	noun	pictūra
painting	noun	pictūra
a lot	adverb	multō
a lot	adverb	multum
a lot	adverb	tot
a lot	adverb	saepe
obesity	noun	obēsitās
obesity	noun	adeps
horizon	noun	fīniens
horizon	noun	horizōn
transmigration	noun	trānsmigrātiō
makeup	noun	offūcia
cosmetic	noun	offūcia
bathing	noun	lavātiō
homework	noun	pensum
homework	noun	pensum
previous	adjective	prior
previous	adjective	antiquus
imperious	adjective	imperiōsus
suitable	adjective	aptus
suitable	adjective	idōneus
catastrophe	noun	calamitās
illegitimate	adjective	illegitimus
illegitimate	adjective	illegitimus
illegitimate	adjective	nothus
sloth	noun	pigritia
artisan	noun	artifex
artisan	noun	opifex
soot	noun	fūlīgō
fierce	adjective	ferōx
fierce	adjective	trux
others	noun	aliī
portable	adjective	circumlatitius
stall	noun	mandra
stall	noun	praesaepe
stall	noun	bubile
hiss	verb	strīdō
hiss	verb	sibilo
soviet	noun	sovieti
relief	noun	solacium
relief	noun	aberrātiō
relief	noun	subsidium
relief	noun	subsidium
related	adjective	propinquus
distort	verb	distorqueō
disfigure	verb	dēturpō
container	noun	vās
container	noun	receptaculum
container	noun	capsa
container	noun	olla
inexperienced	adjective	imperitus
forfeit	verb	perdo
moribund	adjective	moribundus
hypocorism	noun	hypokorisma
fellate	verb	fēllō
uniform	adjective	uniformis
uniform	noun	ornatus
loan shark	noun	toculiō
molten	adjective	fūsilis
jug	noun	hirnea
twin	noun	geminus
twin	noun	gemina
cartridge	noun	cucullus
coherent	adjective	contextus
elementary	adjective	elementārius
fringe	noun	limbus
hinge	noun	cardō
forge	verb	incudo
idle	adjective	deses
idle	adjective	ōtiōsus
idle	adjective	ōtiōsus
compact	noun	compectum
puny	adjective	pusillus
golden	adjective	aureus
golden	adjective	inauratus
golden	adjective	aurosus
golden	adjective	aureus
golden	adjective	aureus
golden	adjective	aureus
construct	verb	compingō
construct	verb	construō
vital	adjective	vītālis
vital	adjective	vītālis
salesman	noun	institor
chicory	noun	cichorium
chicory	noun	pancratium
endive	noun	intibum
coriander	noun	coriandrum
cumin	noun	cumīnum
fennel	noun	fēnuculum
fenugreek	noun	carphos
fenugreek	noun	telis
conserve	verb	conservō
antepenultimate	adjective	antepaenultimus
personality	noun	indolēs
recipient	noun	acceptor
recipient	noun	acceptrix
bearing	noun	incessus
pluperfect tense	noun	plusquamperfectum
compassion	noun	misericordia
vagrant	noun	errō
vagrant	noun	vargus
vagrant	adjective	errōneus
vagrant	adjective	vulgivagus
healer	noun	sanator
healer	noun	sanatrix
reflect	verb	video
audience	noun	audiēns
audience	noun	auditorium
audience	noun	admissiō
prisoner	noun	captus
capable	adjective	potis
superstition	noun	superstitio
vacant	adjective	vacivus
diligent	adjective	sēdulus
diligent	adjective	industrius
diligent	adjective	diligens
forum	noun	forum
swiftly	adverb	celeriter
jealousy	noun	invidia
jealousy	noun	zelus
entice	verb	pelliciō
valet	noun	pedisequus
valet	noun	pedisequa
vanity	noun	vanitas
vocative case	noun	vocātīvus
solemn	adjective	solemnis
solemn	adjective	solemnis
drizzle	noun	pluvia tenuis
reverence	noun	reverentia
reverence	noun	reverentia
reverence	verb	revereor
relationship	noun	necessitudo
relationship	noun	coniūnctiō
breastfeed	verb	nūtriō
breastfeed	verb	alō
pupil	noun	studēns
pupil	noun	discipulus
pupil	noun	discipula
pupil	noun	pūpilla
crawl	verb	rēpō
crawl	verb	serpō
scrotum	noun	scrōtum
scrotum	noun	culleus
spatula	noun	spatula
spatula	noun	rutabulum
dungeon	noun	carcer
dungeon	noun	robur
vault	noun	camera
vault	noun	camera
faithful	adjective	firmus
faithful	adjective	fidēlis
faithful	adjective	fidus
faithful	adjective	fidelis
faithful	adjective	fidus
faithful	adjective	fidēlis
faithful	adjective	fidus
folder	noun	categoria
folder	noun	categoria
greenish	adjective	pallens
necklace	noun	monīle
beside	preposition	juxta
besides	preposition	item
besides	adverb	alioqui
besides	adverb	praeter
instant	adjective	punctum temporis
effective	adjective	efficax
effective	adjective	efficax
educator	noun	ēducātor
efface	verb	oblitterō
delusion	noun	delusio
delusion	noun	delusio
vengeance	noun	ultiō
venture	noun	ausum
venture	verb	audeo
venture	verb	audeo
venture	verb	audeo
folk	noun	populus
folk	noun	habitans
folk	noun	vivens
upside down	adverb	inversus
braggart	noun	salacō
braggart	noun	iactātor
forked	adjective	bifidus
plebeian	noun	plebeius
plebeian	adjective	plebeius
futile	adjective	futilis
extend	verb	adhibeo
extend	verb	porrigō
extend	verb	prōrogō
intimate	verb	subsōnō
tolerate	verb	tolerō
eulogy	noun	eulogium
coop	noun	hara
catalepsy	noun	catalepsis
journal	noun	commentārius
journal	noun	ephemeris
journal	noun	ephemeris
journal	noun	ephemeris
journal	noun	ephemeris
spontaneous	adjective	spontāneus
spontaneous	adjective	extemporālis
unstable	adjective	instābilis
fuller	noun	fullō
fuller	noun	nacca
prepositional case	noun	praepositionalis
go away	interjection	abi
go away	interjection	abite
go away	interjection	foras omnes
go away	verb	abeo
go away	verb	exeo
go away	verb	abambulo
go away	verb	abscedo
go away	verb	decedo
go away	verb	abdo
go away	verb	discēdō
go away	verb	digredior
go away	verb	abeo
go away	verb	exeo
go away	verb	abambulo
go away	verb	abeo
go away	verb	evanesco
go away	verb	abscedo
go away	verb	decedo
stellar	adjective	stēllāris
meridian	noun	meridianus
great circle	noun	circulus maior
diary	noun	ephemeris
diary	noun	commentārius
verdict	noun	crīmen
verdict	noun	sententia
pallid	adjective	pallidus
farcical	adjective	mimicus
truly	adverb	vere
truly	adverb	enim
outfit	verb	ornō
st	interjection	st
normally	adverb	normaliter
bricklayer	noun	caementarius
voter	noun	suffrāgātor
teachable	adjective	docilis
teachable	adjective	docibilis
docility	noun	docilitas
burial	noun	humātiō
burial	noun	illātiō
burial	noun	sepultūra
clandestine	adjective	clandestīnus
clandestine	adjective	furtīvus
suspect	verb	suspiciō
imagine	verb	opīnor
imagine	verb	imaginor
imagine	verb	crēdō
imagine	verb	opīnor
equilibrium	noun	aequilībrium
physiology	noun	physiologia
navigation	noun	nāvigātiō
voracious	adjective	vorāx
voracious	adjective	lurcinābundus
voracious	adjective	vorax
shipping	noun	nāviculāria
realistic	adjective	vērīsimilis
transportation	noun	vectūra
museum	noun	mūsēum
testator	noun	lēgātor
testator	noun	testātor
liberation	noun	līberātiō
isogloss	noun	isoglossa
developed	adjective	prōvectus
metropolitan	adjective	metropolitanus
voluntary	adjective	voluntarius
voluntary	adjective	ultrōneus
orgy	noun	orgia
hooray	interjection	euge
blood pressure	noun	pressio sanguinis
numskull	noun	gurdus
outline	noun	adumbrātiō
sometimes	adverb	aliquandō
sometimes	adverb	interdum
sometimes	adverb	nonnunquam
wagon	noun	plaustrum
wagon	noun	carrus
wagon	noun	iumentum
wagon	noun	sarrācum
simpleton	noun	blennus
simpleton	noun	barcala
simpleton	noun	bārō
simpleton	noun	stultus
simpleton	noun	fatuus
simpleton	noun	ovis
sometime	adverb	aliquandō
snub	adjective	triangulatus
engineer	noun	māchinātor
hairdresser	noun	cinerārius
hairdresser	noun	cinīflō
hairdresser	noun	ornātrix
assistant	noun	adiūtor
assistant	noun	adiūtrix
assistant	noun	optiō
assistant	noun	administer
thirsty	adjective	sitiens
thirsty	adjective	siccus
living room	noun	sessōrium
untidy	adjective	incomptus
cheerful	adjective	laetus
cheerful	adjective	gaudens
cheerful	adjective	hilaris
downcast	adjective	dēiectus
terrible	adverb	terribilis
biscuit	noun	copta
biscuit	noun	tractum
biscuit	noun	bucellātum
assist	verb	iuvō
assist	verb	adiuvō
assist	verb	subvenio
assist	verb	opitulor
windy	adjective	ventōsus
windy	adjective	vanus
artillery	noun	res tormentaria
artillery	noun	tormenta
mailman	noun	tabellārius
association	noun	consortium
association	noun	consortium
association	noun	sodālitās
zone	noun	plaga
upright	adjective	ērectus
upright	adjective	probus
signature	noun	subscriptiō
pickle	noun	salgama
stigma	noun	stigma
vivacious	adjective	vīvāx
vivacious	adjective	vīvāx
vivacious	adjective	vīvāx
tyrant	noun	tyrannus
tyrant	noun	tyrannus
therapy	noun	therapīa
ambrosia	noun	ambrosia
asthma	noun	asthma
asparagus	noun	asparagus
asparagus	noun	corruda
asparagus	noun	asparagus
isthmus	noun	isthmus
kaleidoscope	noun	calidoscopium
lamp	noun	lucerna
lamp	noun	laterna
leprosy	noun	lepra
lethargy	noun	torpedo
lethargy	noun	veternus
rhapsody	noun	rhapsōdia
scheme	verb	contechnor
sarcoma	noun	sarcoma
satyr	noun	satyrus
stethoscope	noun	stethoscopium
strategy	noun	ars bellica
strategy	noun	strategema
strategy	noun	dolus
symbiosis	noun	symbiosis
dysentery	noun	dysenteria
ecstasy	noun	ēlātiō
epidermis	noun	epidermis
epistle	noun	epistola
epistle	noun	epistola
halitosis	noun	fētor ēx ōre
homily	noun	homilia
hydrology	noun	hydrologia
comedy	noun	comoedia
comedy	noun	cōmoedia
climax	noun	patrātiō
macron	noun	signum productionis
melanoma	noun	melanoma
ophthalmology	noun	ars curae oculariae
ophthalmology	noun	ars curae ocularis
ophthalmology	noun	medicina ocularia
ophthalmology	noun	medicina ocularis
ophthalmology	noun	medicina ocularia
ophthalmology	noun	medicina ocularis
gallery	noun	pinacotheca
pharynx	noun	pharynx
presbyter	noun	presbyter
proxy	noun	vicārius
proxy	noun	vicāria
musk	noun	moschus
palanquin	noun	feretrum
palanquin	noun	lectīca
wrinkled	adjective	rūgōsus
ides	noun	Īdūs
sentinel	noun	vigil
sentinel	noun	custos
sentinel	noun	excubitor
sentinel	noun	praeses
illegal	adjective	illicitus
lawful	adjective	lēgitimus
veranda	noun	subdiale
grouper	noun	acernia
cubit	noun	cubitum
cubit	noun	cubitus
jerky	noun	salsāmen
inca	noun	Inca
shore	noun	rīpa
shore	noun	ora
rampage	verb	ferōciō
gust	noun	flabrum
infrastructure	noun	infrastuctura
bundle	noun	sarcina
bundle	noun	fascis
bundle	noun	fascis
buoy	noun	attollo
easel	noun	vāra
rove	verb	vagor
break wind	verb	ventus
break wind	verb	pēdō
slipper	noun	ūdō
slipper	noun	soccus
debility	noun	infirmitas
debility	noun	debilitas
impudent	adjective	procax
impudent	adjective	impudens
tintinnabulation	noun	tinnitus
torture	noun	cruciāmen
torture	noun	cruciātus
torture	verb	cruciō
torture	verb	torqueō
torture	verb	mācerō
outer	adjective	exter
outer	adjective	exterus
youthful	adjective	iuvenis
youthful	adjective	prīmaevus
township	noun	mūnicipium
surgery	noun	chīrurgia
contemptible	adjective	contemptus
contemptible	adjective	contemptibilis
uncover	verb	patefaciō
uncover	verb	adaperiō
uncover	verb	denudo
bigger	adjective	maior
probably	adverb	probabiliter
probably	adverb	fortasse
probably	adverb	fortassis
smudge	noun	litūra
smudge	verb	dēlinō
misplace	verb	āmittō
disappointed	adjective	dēstitūtus
decide	verb	decido
decide	verb	statuo
decide	verb	decido
decide	verb	statuo
decide	verb	decerno
decide	verb	constituo
decide	verb	edico
decide	verb	sancio
extremely	adverb	perquam
septuagenarian	noun	septuagenarius
peacemaker	noun	pācificātor
carbine	noun	carabina
epicene	adjective	communis
crackling	noun	callosum
menagerie	noun	vīvārium
phew	interjection	ufa
refectory	noun	cenatio
refectory	noun	refectōrium
irritable	adjective	ācriculus
irritable	adjective	stomachōsus
distress	noun	aerumna
distress	verb	dēgravō
pervade	verb	pervado
caress	verb	palpō
caress	verb	mulceō
caress	verb	contrectō
fondle	verb	subigitō
fondle	verb	contrectō
incite	verb	incitō
lantern	noun	lanterna
lantern	noun	lampas
torment	noun	cruciatus
torment	verb	torqueō
torment	verb	macero
vivacity	noun	ācritās
vivacity	noun	ācritūdō
vex	verb	vexō
vex	verb	piget
vex	verb	taedet
torturer	noun	tortor
dissolve	verb	dissolvō
disintegrate	verb	dīlābor
introduce	verb	intrōdūcō
introduce	verb	intrōdūcō
introduce	verb	indō
matricide	noun	mātricīdium
matricide	noun	mātricīda
fascinate	verb	fascino
fascinate	verb	fascino
invite	verb	adhibeō
invite	verb	invītō
transit	noun	trānsitus
transit	verb	trānseō
homicide	noun	homicīdium
homicide	noun	homicīda
paintbrush	noun	pēnicillum
commotion	noun	turba
commotion	noun	tumultus
painter	noun	pictor
painter	noun	pictrix
laborer	noun	cerdō
laborer	noun	operārius
lactose	noun	lactosum
rapist	noun	stuprator
rapist	noun	stupratrix
rapist	noun	constuprātor
lucid	adjective	lūcidus
lovable	adjective	amābilis
lubricate	verb	lūbricō
pendulum	noun	pendulum
mermaid	noun	siren
mermaid	noun	femina marina
mermaid	noun	puella marina
mermaid	noun	semipuella marina
mermaid	noun	oceanide
mermaid	noun	nerede
neglect	verb	neglegō
neglect	verb	oblīvīscor
neglect	verb	neglegō
neglect	noun	neglectus
highlight	noun	fastīgium
succession	noun	seriēs
succession	noun	successiō
easily	adverb	facile
easily	adverb	faciliter
frequently	adverb	frequenter
frequently	adverb	saepe
frequently	adverb	crēbriter
cartilage	noun	cartilāgō
monocyte	noun	monocytus
antigen	noun	antigenum
echidna	noun	echidna
wily	adjective	vafer
wily	adjective	versūtus
wily	adjective	dolōsus
stifle	verb	suffōcō
dowry	noun	dōs
phagocytosis	noun	phagocytosis
vulnerable	adjective	forābilis
chill	noun	algor
chilly	adjective	algeo
chilly	adjective	frigeo
chilly	adjective	hostilis
first class	adjective	prīmārius
carboxylic acid	noun	acidum carboxylicum
carboxylic	adjective	carboxylicum
unfold	verb	explicō
healing	noun	sanatio
regenerate	verb	regenerō
regenerate	verb	renovo
regenerate	verb	regenerō
regenerate	verb	renovo
separation	noun	dissociatio
corroborate	verb	corrōborō
multiply	verb	accumulō
multiply	verb	multiplicō
ideologue	noun	ideologus
suture	noun	sūtūra
hypertension	noun	hypertensio
hypotension	noun	hypotensio
diabetes mellitus	noun	diabetes mellitus
glaucoma	noun	glaucoma
margin	noun	margō
previously	adverb	prius
previously	adverb	anteā
emergency	noun	subitum
connective tissue	noun	textus connectivus
imitate	verb	imitor
axis of evil	noun	axis mali
assistance	noun	adiumentum
secession	noun	sēcessiō
immediately	adverb	iūgiter
immediately	adverb	īlicō
immediately	adverb	statim
immediately	adverb	actūtum
biennium	noun	biennium
response	noun	responsum
slough	noun	vernatio
slough	noun	lama
slough	noun	palus
harass	verb	vexō
ballpoint pen	noun	stilus sphaeratus
detritus	noun	strāgēs
mature	adjective	mātūrus
maturity	noun	mātūritās
dislocate	verb	luxō
pasture	noun	pābulātiō
pasture	noun	pāstus
distinguish	verb	internoscō
distinguish	verb	distinguō
distinguish	verb	dignoscō
tradition	noun	cōnsuētūdō
scorch	verb	adūrō
scorch	verb	urere
contribution	noun	stips
contribution	noun	stips
rocket	noun	rocheta
rocket	noun	rucheta
rocket	noun	missile igneum
rocket	noun	radius ignifer
rocket	noun	rucheta
salvation	noun	salus
salvation	noun	conservatio
cramp	noun	pnix
invade	verb	invādō
invade	verb	introeō
invade	verb	incursō
recite	verb	recitō
recitation	noun	recitātiō
rating	noun	taxātiō
correspond	verb	constō
correspond	verb	congruō
carouse	verb	cōmīssor
carouse	verb	bacchor
warship	noun	navis bellica
runs	noun	foria
crucible	noun	conflatorium
propose	verb	cēnseō
propose	verb	prōpōnō
flog	verb	verbero
luminous	adjective	lūminōsus
moisten	verb	madefacio
moisten	verb	lavo
moisten	verb	imbuō
extravagance	noun	prōdigentia
brothel	noun	lupānar
brothel	noun	fornix
mathematical	adjective	mathēmaticus
mathematical	adjective	mathēmaticālis
console	verb	consōlor
console	verb	alloquor
consortium	noun	consortium
consortium	noun	consortium
vehement	adjective	flagrans
vehement	adjective	igneus
vehement	adjective	vehemens
afterlife	noun	orcus
engage	verb	fruor
interview	noun	colloquium
interview	noun	colloquium
descent	noun	descensus
descent	noun	descensus
irate	adjective	īrātus
shaping	noun	formātūra
resin	noun	rēsīna
resin	noun	resina
good-looking	adjective	formōsus
elder	adjective	senior
elder	noun	senex
elder	noun	sambucus
elder	noun	sambūcus
erectile dysfunction	noun	impotentia erecti
merry	adjective	laetus
merry	adjective	gaudens
merry	adjective	hilaris
merry	adjective	festus
merry	adjective	festivus
soften	verb	molliō
soften	verb	mollescō
latin alphabet	noun	alphabetum latinum
reasonable	adjective	modicus
shrewd	adjective	callidus
shrewd	adjective	callidus
shrewd	adjective	versūtus
lactic acid	noun	acidum lacticum
naturally	adverb	naturaliter
naturally	adverb	nātūrāliter
naturally	adverb	quippe
naturally	adverb	nempe
robotics	noun	ars robotica
ballast	verb	saburro
gravel	noun	glārea
tumultuous	adjective	tumultuōsus
tumultuous	adjective	tumultuōsa
tumultuous	adjective	tumultuōsum
presume	verb	praesūmō
liberty	noun	lībertās
inclination	noun	prōpensiō
geometric	adjective	geōmetricus
pastry	noun	crustum
pastry	noun	lucuns
pastry	noun	lucunculus
patchwork	noun	centō
incline	noun	clīvus
overwhelm	verb	obruō
overwhelm	verb	obruō
flaccid	adjective	flaccidus
fleeting	adjective	fugax
treatment	noun	tractātiō
treatment	noun	curatio
treatment	noun	curatura
fecund	adjective	fēcundus
prominent	adjective	prōminens
prominent	adjective	insignis
territory	noun	territōrium
initial	adjective	initiālis
initial	adjective	principiālis
controversial	adjective	contrōversus
officially	adverb	officialiter
helpful	adjective	opifer
helpful	adjective	adiūtābilis
municipality	noun	mūnicipium
fusion	noun	colliquatio
melting	adjective	tābidus
discerning	adjective	sapiens
medication	noun	medicāmen
porridge	noun	puls
spindle	noun	fūsus
hint	verb	subsōnō
wobble	verb	vacillo
wobble	verb	labō
gobble	verb	tuburcinor
decorum	noun	decōrum
pyrrhic victory	noun	victoria Pyrrhica
husk	noun	glūma
eyesight	noun	visus
eyesight	noun	lux
wharf	noun	navale
rigour	noun	rigor
chump	noun	asinus
disregard	noun	sēpōnō
disregard	verb	omittō
disregard	verb	ignōrō
violate	verb	violō
fallacious	adjective	falsus
fallacious	adjective	fallāx
falsify	verb	ēmentior
falsify	verb	ēmentior
falsify	verb	vitio
faulty	adjective	mendōsus
faulty	adjective	vitīosus
filthy	adjective	sordidus
filthy	adjective	paedidus
filthy	adjective	squalidus
filthy	adjective	caenōsus
filthy	adjective	sordidus
summary	noun	breviārium
summary	noun	summārium
obedience	noun	oboedientia
faultless	adjective	ēmendātus
askew	adjective	līmus
surround	verb	circumdō
surround	verb	circumeō
surround	verb	circueō
surround	verb	cingō
sweets	noun	cuppēdia
sweets	noun	bellāria
obedient	adjective	oboediens
obedient	adjective	morigerus
skip	verb	salito
skip	verb	sallito
horrible	adjective	horribilis
horrible	adjective	horrificus
horrible	adjective	horrendus
heifer	noun	vitula
heifer	noun	iūnix
heifer	noun	vaccula
intoxicate	verb	inebrio
intoxicate	verb	inebriare
stupefy	verb	stupefaciō
disable	verb	dēbilitō
visual	adjective	visualis
visual	adjective	oculorum
weaken	verb	debilito
weaken	verb	infirmo
weaken	verb	labefactō
weaken	verb	ēnervō
weaken	verb	infirmor
willing	adjective	volens
willing	adjective	libens
intangible	adjective	intactilis
unlawful	adjective	illicitus
easter	noun	pascha
easter	noun	festa paschālia
full moon	noun	plēnilūnium
new moon	noun	luna prima
excel	verb	praecellō
excel	verb	praecellō
forger	noun	falsārius
seldom	adverb	rārē
seldom	adverb	rārenter
seldom	adverb	rārō
journalist	noun	relātor
gill	noun	branchia
paucity	noun	paucitās
paucity	noun	paucitās
funereal	adjective	fūnereus
funereal	adjective	funeralis
cruelty	noun	immānitās
cruelty	noun	crūdēlitās
sledgehammer	noun	marcus
fury	noun	furia
fume	verb	fūmō
fumigate	verb	fūmigō
perplexing	adjective	perplexus
understanding	adjective	sciens
understanding	adjective	intellegens
understanding	adjective	videns
understanding	adjective	capiens
embalm	verb	condiō
embalm	verb	condiō
petal	noun	folium
quarterfinal	noun	quarterfinale
quarterfinal	noun	quarterfinalis
fully	adverb	plēnē
fully	adverb	plēnē
removal	noun	remotio
removal	noun	ablatio
removal	noun	demptio
mankind	noun	hūmānitās
obvious	adjective	perspicuus
evoke	verb	ēvōcō
oblivious	adjective	obliviosus
oblivious	adjective	obliviosus
oblivion	noun	oblīviō
oblivion	noun	oblīviō
mourner	noun	plōrātor
critical	adjective	sonticus
defecate	verb	defaeco
defecate	verb	cuniō
devote	verb	addīcō
devote	verb	dēvoveō
devour	verb	vorō
devour	verb	peredō
growing	adjective	crēscēns
strongly	adverb	fortiter
strongly	adverb	firmiter
negotiate	verb	agō
monger	noun	mangō
semelfactive	adjective	semelfactivus
semelfactive	noun	semelfactivus
arsenal	noun	armamentarium
arsenal	noun	armamentarium
wrath	noun	īra
ratiocination	noun	ratiocinatio
samian	adjective	samius
billet	noun	libellus
bedbug	noun	cīmex
binomial nomenclature	noun	binomen
binomial nomenclature	noun	nomen binominale
toothpaste	noun	dentifricium
mutton	noun	ovilla
gesture	noun	gestus
contusion	noun	contūsiō
persistent	adjective	pervicax
perpetual	adjective	aeternus
perpetual	adjective	perpetuus
perpetual	adjective	perpetuus
perpetual	adjective	perpes
perpetual	adjective	iūgis
preach	verb	praedicō
colleague	noun	collēga
amelioration	noun	meliōrātiō
undergrowth	noun	rāmālia
insist	verb	efflāgitō
insist	verb	teneo
breadbox	noun	pānārium
commend	verb	commendō
apophysis	noun	apophysis
flatter	verb	blandior
flatter	verb	adulor
flatter	verb	blandior
morganatic	adjective	morganaticus
footstool	noun	scabellum
encourage	verb	hortor
encourage	verb	adhortor
encourage	verb	corrōborō
encourage	verb	animo
encourage	verb	incito
encourage	verb	excito
encourage	verb	cogo
encourage	verb	hortor
lasso	noun	laqueum
lasso	noun	capulus
lasso	noun	capulum
oyster bed	noun	ostreārium
gracious	adjective	cōmis
odious	adjective	odiōsus
icicle	noun	stīria
ambiguity	noun	ambiguitas
rudiment	noun	rudimentum
canine	adjective	canīnus
canine	noun	canis
gens	noun	gēns
herald	noun	praecō
god-fearing	adjective	pius
god-fearing	adjective	sanctus
subterfuge	noun	calumnia
publicly	adverb	pūblicē
publicly	adverb	cōram
licentious	adjective	licens
exhort	verb	hortor
regrettable	adjective	paenitendus
crotch	noun	bifurcum
resignation	noun	abdicātiō
gutter	noun	canālis
yelp	verb	ganniō
recurring	adjective	recidīvus
protuberance	noun	tūber
protuberance	noun	protuberantia
knob	noun	bulla
subspecies	noun	subspecies
vermiform	adjective	vermiformis
languish	verb	marcesco
dishonest	adjective	fraudulentus
dishonest	adjective	perfidus
dishonesty	noun	fraudulentia
dishonesty	noun	perfidia
orthographic	adjective	orthographicus
lively	adjective	alacer
lively	adjective	vivāx
inner	adjective	penitus
pestle	noun	pistillum
metallic	adjective	metallicus
gallows	noun	arbor
gallows	noun	gabalus
gallows	noun	patibulum
litigate	verb	lītigō
defame	verb	diffāmō
defiant	adjective	contumax
defiant	adjective	contumax
relentless	adjective	inexōrābilis
cypress	noun	cupressus
nervous	adjective	trepidus
apprehensive	adjective	praementuens
elderly	adjective	longaevus
elderly	adjective	senex
elderly	adjective	vetus
pantry	noun	cella penaria
pantry	noun	penaria
lookout	noun	specula
lookout	noun	prōvīsor
deceitful	adjective	mendāx
deceitful	adjective	pellāx
deceitful	adjective	fallax
cavity	noun	lacūna
cavity	noun	cavea
ecclesiastical	adjective	ecclēsiasticus
obelisk	noun	obeliscus
obelisk	noun	obeliscus
prokaryote	noun	prokaryota
promiscuous	adjective	promiscuus
swab	noun	turunda
truthful	adjective	vērax
truthful	adjective	vēridicus
nutritional	adjective	victuālis
sycamore	noun	platanus
wrestling	noun	luctātiō
flourish	verb	vigeō
flourish	verb	floreō
flourish	verb	vigeō
flourish	verb	floreō
amend	verb	emendo
incorrect	adjective	perperus
erroneous	adjective	erroneus
erroneous	adjective	falsus
distribute	verb	distribuō
cybernetics	noun	cybernetica
twitch	noun	postomis, -idis
twitch	noun	prostomis, -idis
twitch	noun	epistomis, -idis
twitch	noun	epistomium
twitch	noun	repāgulum
twitch	noun	pāgula
twitch	noun	cōnfībula
twitch	verb	tremulo
distinction	noun	distinctiō
domestic violence	noun	violentia domestica
tatar	adjective	tataricus
objectionable	adjective	repudiōsus
obliged	adjective	obligātus
obliging	adjective	mūnis
obscene	adjective	obscēnus
obscenity	noun	obscēnitās
obscurity	noun	obscūritās
ethnocentrism	noun	ethnocentrismus
capability	noun	potentia
purity	noun	pūritās
casino	noun	āleātōrium
incentive	noun	incitāmentum
recoil	verb	recellō
sixty-four	numeral	sexaginta quattuor
hobble	noun	pedica
cottager	noun	casarius
obsequiousness	noun	obsequium
obsequiousness	noun	obsequentia
intentional	adjective	meditātus
intentional	adjective	ultrōneus
observer	noun	observātor
observer	noun	contemplātor
obstacle	noun	obstantia
obstacle	noun	obiectus
obstacle	noun	ōbex
obstacle	noun	mora
obstinacy	noun	obstinātiō
obtainable	adjective	impetrābilis
bony	adjective	osseus
assassin	noun	assassīnus
assassin	noun	percussor
assassin	noun	sicarius
assassin	noun	sīcārius
occupy	verb	teneo
occupy	verb	possideo
occupy	verb	teneo
ocular	adjective	oculāris
romance	noun	fābula
opt	verb	optō
invasion	noun	incursiō
invasion	noun	invasiō
reader	noun	lector
reader	noun	lectrix
